time,value
1.128500000000000000e+04,5.486246109008789062e+01
1.128600000000000000e+04,4.940221023559570312e+01
1.128700000000000000e+04,3.577401351928710938e+01
1.128800000000000000e+04,4.003001785278320312e+01
1.128900000000000000e+04,5.851260375976562500e+01
1.129000000000000000e+04,4.959294509887695312e+01
1.129100000000000000e+04,5.614524841308593750e+01
1.129200000000000000e+04,3.957749176025390625e+01
1.129300000000000000e+04,1.761679840087890625e+01
1.129400000000000000e+04,5.478392410278320312e+01
1.129500000000000000e+04,7.582460021972656250e+01
1.129600000000000000e+04,5.361707687377929688e+01
1.129700000000000000e+04,6.543141937255859375e+01
1.129800000000000000e+04,6.819894409179687500e+01
1.129900000000000000e+04,5.115622329711914062e+01
1.130000000000000000e+04,5.001181030273437500e+01
1.130100000000000000e+04,5.174712753295898438e+01
1.130200000000000000e+04,5.511677551269531250e+01
1.130300000000000000e+04,5.770852661132812500e+01
1.130400000000000000e+04,5.144793319702148438e+01
1.130500000000000000e+04,3.886690902709960938e+01
1.130600000000000000e+04,5.226697158813476562e+01
1.130700000000000000e+04,8.154290771484375000e+01
1.130800000000000000e+04,7.679697418212890625e+01
1.130900000000000000e+04,7.567874908447265625e+01
1.131000000000000000e+04,6.605598449707031250e+01
1.131100000000000000e+04,7.044288635253906250e+01
1.131200000000000000e+04,4.813438415527343750e+01
1.131300000000000000e+04,1.872380828857421875e+01
1.131400000000000000e+04,7.720088195800781250e+01
1.131500000000000000e+04,7.950839996337890625e+01
1.131600000000000000e+04,7.236145782470703125e+01
1.131700000000000000e+04,6.591012573242187500e+01
1.131800000000000000e+04,7.188648986816406250e+01
1.131900000000000000e+04,6.881228637695312500e+01
1.132000000000000000e+04,3.836202239990234375e+01
1.132100000000000000e+04,1.045863056182861328e+01
1.132200000000000000e+04,7.171819305419921875e+01
1.132300000000000000e+04,1.044348373413085938e+02
1.132400000000000000e+04,8.584753417968750000e+01
1.132500000000000000e+04,7.699519348144531250e+01
1.132600000000000000e+04,8.348017883300781250e+01
1.132700000000000000e+04,5.337398147583007812e+01
1.132800000000000000e+04,4.386341476440429688e+01
1.132900000000000000e+04,1.710443305969238281e+01
1.133000000000000000e+04,3.087848472595214844e+01
1.133100000000000000e+04,6.270129394531250000e+01
1.133200000000000000e+04,8.060793304443359375e+01
1.133300000000000000e+04,7.767211151123046875e+01
1.133400000000000000e+04,7.876416015625000000e+01
1.133500000000000000e+04,6.269755172729492188e+01
1.133600000000000000e+04,2.243004989624023438e+01
1.133700000000000000e+04,3.939797592163085938e+01
1.133800000000000000e+04,7.213706207275390625e+01
1.133900000000000000e+04,6.155314254760742188e+01
1.134000000000000000e+04,4.795860671997070312e+01
1.134100000000000000e+04,4.607743835449218750e+01
1.134200000000000000e+04,7.252600860595703125e+01
1.134300000000000000e+04,6.619062042236328125e+01
1.134400000000000000e+04,5.832186889648437500e+01
1.134500000000000000e+04,5.512799453735351562e+01
1.134600000000000000e+04,5.229315185546875000e+01
1.134700000000000000e+04,6.959392547607421875e+01
1.134800000000000000e+04,7.846497344970703125e+01
1.134900000000000000e+04,6.334455490112304688e+01
1.135000000000000000e+04,2.826429367065429688e+01
1.135100000000000000e+04,5.446229171752929688e+01
1.135200000000000000e+04,8.600086975097656250e+01
1.135300000000000000e+04,6.061816787719726562e+01
1.135400000000000000e+04,8.325578308105468750e+01
1.135500000000000000e+04,5.159753036499023438e+01
1.135600000000000000e+04,3.880333328247070312e+01
1.135700000000000000e+04,5.065881347656250000e+01
1.135800000000000000e+04,4.991457366943359375e+01
1.135900000000000000e+04,5.880057525634765625e+01
1.136000000000000000e+04,6.921245574951171875e+01
1.136100000000000000e+04,7.506914520263671875e+01
1.136200000000000000e+04,5.616768646240234375e+01
1.136300000000000000e+04,6.293316650390625000e+01
1.136400000000000000e+04,4.323885345458984375e+01
1.136500000000000000e+04,2.590441703796386719e+01
1.136600000000000000e+04,2.217573738098144531e+01
1.136700000000000000e+04,6.666184997558593750e+01
1.136800000000000000e+04,7.124322509765625000e+01
1.136900000000000000e+04,8.243674468994140625e+01
1.137000000000000000e+04,5.740185546875000000e+01
1.137100000000000000e+04,2.823063468933105469e+01
1.137200000000000000e+04,1.078400135040283203e+01
1.137300000000000000e+04,8.056679534912109375e+01
1.137400000000000000e+04,9.943833160400390625e+01
1.137500000000000000e+04,7.530849456787109375e+01
1.137600000000000000e+04,8.090338897705078125e+01
1.137700000000000000e+04,6.071540451049804688e+01
1.137800000000000000e+04,4.128288650512695312e+01
1.137900000000000000e+04,1.973732185363769531e+01
1.138000000000000000e+04,2.294989585876464844e+01
1.138100000000000000e+04,3.657061004638671875e+01
1.138200000000000000e+04,8.214877319335937500e+01
1.138300000000000000e+04,8.616916656494140625e+01
1.138400000000000000e+04,7.177055358886718750e+01
1.138500000000000000e+04,4.925261306762695312e+01
1.138600000000000000e+04,4.598020172119140625e+01
1.138700000000000000e+04,3.297282791137695312e+01
1.138800000000000000e+04,4.038531112670898438e+01
1.138900000000000000e+04,4.035165023803710938e+01
1.139000000000000000e+04,5.235672760009765625e+01
1.139100000000000000e+04,5.259982299804687500e+01
1.139200000000000000e+04,5.138435363769531250e+01
1.139300000000000000e+04,3.776364135742187500e+01
1.139400000000000000e+04,4.295836257934570312e+01
1.139500000000000000e+04,6.381952285766601562e+01
1.139600000000000000e+04,6.978466033935546875e+01
1.139700000000000000e+04,6.483303833007812500e+01
1.139800000000000000e+04,7.443709564208984375e+01
1.139900000000000000e+04,5.469790649414062500e+01
1.140000000000000000e+04,4.403545379638671875e+01
1.140100000000000000e+04,1.058578681945800781e+01
1.140200000000000000e+04,2.799502182006835938e+01
1.140300000000000000e+04,4.345202636718750000e+01
1.140400000000000000e+04,6.831861877441406250e+01
1.140500000000000000e+04,7.837895202636718750e+01
1.140600000000000000e+04,8.163640594482421875e+01
1.140700000000000000e+04,5.500831985473632812e+01
1.140800000000000000e+04,5.694558715820312500e+01
1.140900000000000000e+04,4.366333007812500000e+00
1.141000000000000000e+04,1.962138557434082031e+01
1.141100000000000000e+04,5.618638610839843750e+01
1.141200000000000000e+04,7.824431610107421875e+01
1.141300000000000000e+04,8.891425323486328125e+01
1.141400000000000000e+04,7.347968292236328125e+01
1.141500000000000000e+04,4.855699157714843750e+01
1.141600000000000000e+04,3.297282791137695312e+01
1.141700000000000000e+04,3.918106079101562500e+01
1.141800000000000000e+04,5.388261032104492188e+01
1.141900000000000000e+04,6.277235031127929688e+01
1.142000000000000000e+04,3.654069137573242188e+01
1.142100000000000000e+04,4.931993103027343750e+01
1.142200000000000000e+04,6.293690490722656250e+01
1.142300000000000000e+04,9.497475624084472656e+00
1.142400000000000000e+04,4.509758377075195312e+01
1.142500000000000000e+04,8.035362243652343750e+01
