time,value
10607.0,-5.81097797240276
10608.0,-4.622987409309903
10609.0,-3.4642683950856674
10610.0,-2.3569400426883798
10611.0,-1.3212172383251928
10612.0,-0.37449622309568553
10613.0,0.46939606668142886
10614.0,1.2006712546912508
10615.0,1.8137363549294034
10616.0,2.3070975410557626
10617.0,2.6830912112763006
10618.0,2.947472959405327
10619.0,3.1088446374133594
10620.0,3.1779140154650336
10621.0,3.1666551978841344
10622.0,3.0875044685136843
10623.0,2.95272402276745
10624.0,2.773993725125262
10625.0,2.562203093895984
10626.0,2.3273701288466464
10627.0,2.0786278798156492
10628.0,1.8242676108136284
10629.0,1.571864093546863
10630.0,1.3285028710253417
10631.0,1.101084817793556
10632.0,0.8966302507170488
10633.0,0.7224753651371488
10634.0,0.5862653815406055
10635.0,0.4956959289428211
10636.0,0.4580094976198265
10637.0,0.4792944924810888
10638.0,0.5636658713515738
10639.0,0.7124417257034588
10640.0,0.9234601849392451
10641.0,1.1906824108274547
10642.0,1.5041867805507712
10643.0,1.85058197165585
10644.0,2.2137795031337206
10645.0,2.5760089881447756
10646.0,2.918953572593366
10647.0,3.224915550579559
10648.0,3.477965697190738
10649.0,3.6650625831373165
10650.0,3.7771274057069926
10651.0,3.810008924992856
10652.0,3.7651949182018294
10653.0,3.650086716758085
10654.0,3.477701439690496
10655.0,3.265784897133831
10656.0,3.035443143425768
10657.0,2.8094800314497688
10658.0,2.6106478860811757
10659.0,2.459991909149426
10660.0,2.3754207624832757
10661.0,2.370593675244991
10662.0,2.45419414533676
10663.0,2.629647052702005
10664.0,2.895294117029344
10665.0,3.2449565860187795
10666.0,3.6687163543830694
10667.0,4.153699693595941
10668.0,4.684695928731642
10669.0,5.24457729426169
10670.0,5.814639867693664
10671.0,6.375064798153187
10672.0,6.905639414643291
10673.0,7.3867104498059
10674.0,7.8001904863479625
10675.0,8.130413278367426
10676.0,8.364734476584314
10677.0,8.493920496323748
10678.0,8.512474235631894
10679.0,8.419050254106715
10680.0,8.216992607768333
10681.0,7.914847368063184
10682.0,7.526587136664157
10683.0,7.071321149992638
10684.0,6.57241856395361
10685.0,6.056143562224167
10686.0,5.550006924053348
10687.0,5.081049837724324
10688.0,4.674212985917925
10689.0,4.35085960580875
10690.0,4.1274626391541736
10691.0,4.014453635096184
10692.0,4.015266232355335
10693.0,4.1256801653750035
10694.0,4.333653282400542
10695.0,4.61986359556288
10696.0,4.959109454711798
10697.0,5.322517058151526
10698.0,5.680254196107642
10699.0,6.004282425759197
10700.0,6.270689414904843
10701.0,6.461305537501853
10702.0,6.564521057590587
10703.0,6.575388742215062
10704.0,6.495180756827293
10705.0,6.33056950266472
10706.0,6.092546391418435
10707.0,5.795128707998552
10708.0,5.45388625813805
10709.0,5.08436809982445
10710.0,4.700594414176021
10711.0,4.313841106542195
10712.0,3.931942683196782
10713.0,3.559260632488959
10714.0,3.1973180166404473
10715.0,2.845922058851053
10716.0,2.5044619967490016
