time,value
1.659800000000000000e+04,7.891001892089843750e+01
1.659900000000000000e+04,6.973978424072265625e+01
1.660000000000000000e+04,3.834706497192382812e+01
1.660100000000000000e+04,-2.204670906066894531e+00
1.660200000000000000e+04,8.649827575683593750e+01
1.660300000000000000e+04,6.593256378173828125e+01
1.660400000000000000e+04,5.703908538818359375e+01
1.660500000000000000e+04,6.423838806152343750e+01
1.660600000000000000e+04,8.596720886230468750e+01
1.660700000000000000e+04,6.641875457763671875e+01
1.660800000000000000e+04,6.031149673461914062e+01
1.660900000000000000e+04,4.845227432250976562e+01
1.661000000000000000e+04,4.159703826904296875e+01
1.661100000000000000e+04,5.015766906738281250e+01
1.661200000000000000e+04,9.672690582275390625e+01
1.661300000000000000e+04,6.569695281982421875e+01
1.661400000000000000e+04,3.370211029052734375e+01
1.661500000000000000e+04,4.964904022216796875e+01
1.661600000000000000e+04,7.907083129882812500e+01
1.661700000000000000e+04,9.075428009033203125e+01
1.661800000000000000e+04,8.441141510009765625e+01
1.661900000000000000e+04,6.435807037353515625e+01
1.662000000000000000e+04,2.479740715026855469e+01
1.662100000000000000e+04,5.105524444580078125e+01
1.662200000000000000e+04,7.670347595214843750e+01
1.662300000000000000e+04,5.346374130249023438e+01
1.662400000000000000e+04,3.165264320373535156e+01
1.662500000000000000e+04,8.667778778076171875e+01
1.662600000000000000e+04,9.152470397949218750e+01
1.662700000000000000e+04,7.269430541992187500e+01
1.662800000000000000e+04,5.449595260620117188e+01
1.662900000000000000e+04,5.974677276611328125e+01
1.663000000000000000e+04,4.483205032348632812e+01
1.663100000000000000e+04,4.989961624145507812e+01
1.663200000000000000e+04,2.491334342956542969e+01
1.663300000000000000e+04,4.594654083251953125e+01
1.663400000000000000e+04,6.541645812988281250e+01
1.663500000000000000e+04,7.993849182128906250e+01
1.663600000000000000e+04,7.252600860595703125e+01
1.663700000000000000e+04,6.019929885864257812e+01
1.663800000000000000e+04,5.353105926513671875e+01
1.663900000000000000e+04,7.357318115234375000e+01
1.664000000000000000e+04,6.976222229003906250e+01
1.664100000000000000e+04,5.835178756713867188e+01
1.664200000000000000e+04,4.294713973999023438e+01
1.664300000000000000e+04,2.627466773986816406e+01
1.664400000000000000e+04,4.484326934814453125e+01
1.664500000000000000e+04,9.066452789306640625e+01
1.664600000000000000e+04,6.985572052001953125e+01
1.664700000000000000e+04,5.979539108276367188e+01
1.664800000000000000e+04,7.809845733642578125e+01
1.664900000000000000e+04,6.733129119873046875e+01
1.665000000000000000e+04,6.474701690673828125e+01
1.665100000000000000e+04,6.269007110595703125e+01
1.665200000000000000e+04,6.162420272827148438e+01
1.665300000000000000e+04,5.126841735839843750e+01
1.665400000000000000e+04,5.357593536376953125e+01
1.665500000000000000e+04,3.839568328857421875e+01
1.665600000000000000e+04,7.014743041992187500e+01
1.665700000000000000e+04,8.805033111572265625e+01
1.665800000000000000e+04,7.822935485839843750e+01
1.665900000000000000e+04,7.047654724121093750e+01
1.666000000000000000e+04,9.472231292724609375e+01
1.666100000000000000e+04,7.532345581054687500e+01
1.666200000000000000e+04,7.613875579833984375e+01
1.666300000000000000e+04,7.645664215087890625e+01
1.666400000000000000e+04,7.566752624511718750e+01
1.666500000000000000e+04,1.002872848510742188e+02
1.666600000000000000e+04,1.201611175537109375e+02
1.666700000000000000e+04,1.178423767089843750e+02
1.666800000000000000e+04,1.191887435913085938e+02
1.666900000000000000e+04,1.108674621582031250e+02
1.667000000000000000e+04,1.310704040527343750e+02
1.667100000000000000e+04,1.339351654052734375e+02
1.667200000000000000e+04,1.494856719970703125e+02
1.667300000000000000e+04,1.469986419677734375e+02
1.667400000000000000e+04,1.437636260986328125e+02
1.667500000000000000e+04,1.188072738647460938e+02
1.667600000000000000e+04,1.170607376098632812e+02
1.667700000000000000e+04,1.301242065429687500e+02
1.667800000000000000e+04,7.616119384765625000e+01
1.667900000000000000e+04,1.546130676269531250e+02
1.668000000000000000e+04,1.580949249267578125e+02
1.668100000000000000e+04,1.191476058959960938e+02
1.668200000000000000e+04,8.232454681396484375e+01
1.668300000000000000e+04,1.059457550048828125e+02
1.668400000000000000e+04,8.988662719726562500e+01
1.668500000000000000e+04,8.549224090576171875e+01
1.668600000000000000e+04,1.230894546508789062e+02
1.668700000000000000e+04,5.981782913208007812e+01
1.668800000000000000e+04,5.918952560424804688e+01
1.668900000000000000e+04,1.115705642700195312e+02
1.669000000000000000e+04,6.484799194335937500e+01
1.669100000000000000e+04,3.651077270507812500e+01
1.669200000000000000e+04,8.207397460937500000e+01
1.669300000000000000e+04,1.096968765258789062e+02
1.669400000000000000e+04,3.066905021667480469e+01
1.669500000000000000e+04,4.259933090209960938e+01
1.669600000000000000e+04,7.236519622802734375e+01
1.669700000000000000e+04,7.670347595214843750e+01
1.669800000000000000e+04,7.753747558593750000e+01
1.669900000000000000e+04,3.678004455566406250e+01
1.670000000000000000e+04,6.606533050537109375e+00
