time,value
16464.0,23.82901402603517
16465.0,28.68028324026968
16466.0,33.346060007260284
16467.0,37.63757730186451
16468.0,41.39201303857383
16469.0,44.48221331577543
16470.0,46.82328812005434
16471.0,48.37564392073285
16472.0,49.14439463037591
16473.0,49.17546934953863
16474.0,48.549047801149136
16475.0,47.37115439563975
16476.0,45.764316445787216
16477.0,43.85814501220967
16478.0,41.78054902857353
16479.0,39.65010443911275
16480.0,37.56994014481971
16481.0,35.62338044562027
16482.0,33.871443924735814
16483.0,32.35211256966829
16484.0,31.08110984815899
16485.0,30.05384455299205
16486.0,29.248198888040672
16487.0,28.627905390274726
16488.0,28.146317591765154
16489.0,27.75042088775474
16490.0,27.38493978865669
16491.0,26.996355734933907
16492.0,26.536576732644924
16493.0,25.965970499190252
16494.0,25.2555463702205
16495.0,24.388222208248045
16496.0,23.359247519334215
16497.0,22.17589891956667
16498.0,20.8565287508031
16499.0,19.429008793596978
16500.0,17.928632902794785
16501.0,16.395614913465565
16502.0,14.872379187161211
16503.0,13.400849935077847
16504.0,12.019915706612714
16505.0,10.763210229271964
16506.0,9.657320779653823
16507.0,8.72050041164644
16508.0,7.961914853752992
16509.0,7.381410803071544
16510.0,6.969769038649595
16511.0,6.709403609826307
16512.0,6.575466410950117
16513.0,6.537304719772186
16514.0,6.560208943213847
16515.0,6.607381886740417
16516.0,6.642044995150474
16517.0,6.629565239567538
16518.0,6.539449836062886
16519.0,6.347028217682436
16520.0,6.034636661634284
16521.0,5.592165491765665
16522.0,5.016935031555958
16523.0,4.312999467847478
16524.0,3.490071152106645
16525.0,2.5622800089744313
16526.0,1.5469495398009112
16527.0,0.46349373723391557
16528.0,-0.6675759907226724
16529.0,-1.8256415723192783
16530.0,-2.9910657624330783
16531.0,-4.14634503459672
16532.0,-5.277132777570809
16533.0,-6.372860953212094
16534.0,-7.426771253152622
16535.0,-8.435389810884399
16536.0,-9.3977176325845
16537.0,-10.314500983754384
16538.0,-11.187826660071941
16539.0,-12.021039504861418
16540.0,-12.818762847672701
16541.0,-13.586746959188364
16542.0,-14.331403764114727
16543.0,-15.059110490351971
16544.0,-15.775519977076117
16545.0,-16.485100041818622
16546.0,-17.19097146414888
16547.0,-17.894948905139874
16548.0,-18.59762929599112
16549.0,-19.298450919906628
16550.0,-19.995789403310074
16551.0,-20.687238740090695
16552.0,-21.370175137200743
16553.0,-22.042552161181526
16554.0,-22.703719024731548
16555.0,-23.354976496760322
16556.0,-23.999640977598474
16557.0,-24.642572338268245
16558.0,-25.28934622729932
16559.0,-25.945383250129492
16560.0,-26.615308719653083
16561.0,-27.302642079852564
16562.0,-28.00971467588036
16563.0,-28.737609031858863
16564.0,-29.485971011762803
16565.0,-30.252723656735302
16566.0,-31.033863743999607
16567.0,-31.82353229648878
16568.0,-32.61443552229896
16569.0,-33.398560107634545
16570.0,-34.16805301341459
16571.0,-34.91611744781119
16572.0,-35.6377762072478
16573.0,-36.33035897215215
16574.0,-36.993599260847304
16575.0,-37.629296118032954
16576.0,-38.24060078750129
16577.0,-38.83110048644988
16578.0,-39.40394149164055
16579.0,-39.96122066823146
16580.0,-40.50378049697094
16581.0,-41.03141556134619
16582.0,-41.54338709264981
16583.0,-42.03906180233778
16584.0,-42.518448789591716
16585.0,-42.98243458689803
16586.0,-43.43263184537663
16587.0,-43.870914810107756
16588.0,-44.298823251443196
16589.0,-44.71702787938962
16590.0,-45.12499060674587
16591.0,-45.52086884425892
16592.0,-45.90163215526156
16593.0,-46.26330610539285
16594.0,-46.60125220125313
16595.0,-46.91042125225117
16596.0,-47.1855487827499
16597.0,-47.421297019095846
16598.0,-47.61240588647815
16599.0,-47.753959115311126
16600.0,-47.84183091623572
16601.0,-47.87325126067767
16602.0,-47.84730852576883
16603.0,-47.76520275239891
16604.0,-47.63018178427695
16605.0,-47.44724059432253
16606.0,-47.222741831109886
16607.0,-46.96410716777155
16608.0,-46.67966873416391
16609.0,-46.378680779264826
16610.0,-46.071396592913075
16611.0,-45.76905972910139
16612.0,-45.48367934701942
16613.0,-45.22754510866631
16614.0,-45.01252549252394
