time,value
10286.0,-23.561669858942253
10287.0,-15.00498916723787
10288.0,-7.00918086537889
10289.0,-1.0501157270626327
10290.0,0.6860057496000916
10291.0,-3.3177840597256467
10292.0,-12.350361389989338
10293.0,-22.934889176241327
10294.0,-29.962323117420528
10295.0,-29.201633532141543
10296.0,-19.888571661553648
10297.0,-5.662937219913682
10298.0,7.056665895978372
10299.0,12.419150186365767
10300.0,8.13771259739779
10301.0,-3.5672837789922105
10302.0,-17.32520473589233
10303.0,-27.27445748361032
10304.0,-29.679683211449333
10305.0,-24.460816470582923
10306.0,-15.069278536733709
10307.0,-6.731839554523531
10308.0,-3.822465128140317
10309.0,-7.658910181723307
10310.0,-15.865649347965816
10311.0,-23.653980994434495
10312.0,-26.416320954694946
10313.0,-22.294240386853893
10314.0,-13.220925002821625
10315.0,-3.7386909765778173
10316.0,1.6361559168883841
10317.0,0.7591171286386982
10318.0,-5.427593677743807
10319.0,-13.870074356319678
10320.0,-21.131540421609248
10321.0,-24.80787469919845
10322.0,-24.08133851636473
10323.0,-19.539502137512375
10324.0,-12.748317309527538
10325.0,-5.89153531743528
10326.0,-1.3624980654751393
10327.0,-1.0747098374883701
10328.0,-5.591983944048352
10329.0,-13.559502726643858
10330.0,-21.942863729483705
10331.0,-27.220140851765777
10332.0,-27.092963889459345
10333.0,-21.786961292320797
10334.0,-14.059629344966345
10335.0,-7.802523559471258
10336.0,-6.055574200700023
10337.0,-9.54376836044301
10338.0,-16.381464501137994
10339.0,-22.944700731145954
10340.0,-25.533412432746427
10341.0,-22.230628838995326
10342.0,-14.138920569407116
10343.0,-5.191925528558062
10344.0,-0.3472383779568209
10345.0,-2.938550434653025
10346.0,-12.610280068114541
10347.0,-25.102639863595257
10348.0,-34.2283082636036
10349.0,-35.10785182841015
10350.0,-26.83138084735223
10351.0,-12.92147253741412
10352.0,0.6460751424677058
10353.0,8.532027753591077
10354.0,8.37945257747248
10355.0,1.3375679429820913
10356.0,-9.090456755673038
10357.0,-18.955654243945578
10358.0,-25.51417235109673
10359.0,-27.959621812556477
10360.0,-27.093031732096673
10361.0,-24.302618264279356
10362.0,-20.583655977943998
10363.0,-16.27194963086373
10364.0,-11.571390692438582
10365.0,-7.2380211487023765
10366.0,-4.644739110506637
10367.0,-5.061415847618566
10368.0,-8.726128428216217
10369.0,-14.466350207346633
10370.0,-20.186500852775254
10371.0,-23.916653337752027
10372.0,-24.761319929125715
10373.0,-23.181269417968636
10374.0,-20.50742633436072
10375.0,-18.091172338347192
10376.0,-16.652878994012752
10377.0,-16.146467688671258
10378.0,-16.10121369104427
10379.0,-16.165682811221426
10380.0,-16.479387305731198
10381.0,-17.55327577860689
10382.0,-19.657519068600386
10383.0,-22.202594144029884
10384.0,-23.778093514364045
10385.0,-23.01017199690107
10386.0,-19.607225522393616
10387.0,-14.724650767593388
10388.0,-10.354773219903048
10389.0,-8.237977335712385
10390.0,-9.075706470974561
10391.0,-12.457910299208844
10392.0,-17.31247797246454
10393.0,-22.382501105614146
10394.0,-26.460190161117286
10395.0,-28.545178332801108
10396.0,-28.181763182758626
10397.0,-25.817561776966276
10398.0,-22.68219824893508
10399.0,-20.004482741846132
10400.0,-18.12355014172982
10401.0,-16.328581883604684
10402.0,-13.66463993344003
10403.0,-10.03086406957542
10404.0,-6.598210948729032
10405.0,-5.195444099834944
10406.0,-7.204181479748851
10407.0,-12.776411495731477
10408.0,-20.732246713125402
10409.0,-28.973192218450457
10410.0,-35.13267818804491
10411.0,-37.30700537289024
10412.0,-34.724998131212345
10413.0,-28.114526106738218
10414.0,-19.532753773529283
10415.0,-11.651532201058815
10416.0,-6.788981056479053
10417.0,-6.1128228559165425
10418.0,-9.319813111904063
10419.0,-14.855467396039124
10420.0,-20.554013157589278
10421.0,-24.489460527198496
10422.0,-25.773127604112616
10423.0,-24.964739139702328
10424.0,-23.76791042676338
10425.0,-23.962497470223205
10426.0,-26.106466312036144
10427.0,-28.974921925981445
10428.0,-30.39243970142558
10429.0,-29.02036903628159
10430.0,-25.65376699009124
10431.0,-22.78797581393158
10432.0,-22.688656979668483
10433.0,-25.558577123315914
10434.0,-29.313740981910414
10435.0,-31.143342683279066
10436.0,-29.646454610441932
10437.0,-25.91563485005367
10438.0,-22.746452478883924
10439.0,-22.611651838783207
10440.0,-25.96141185819811
10441.0,-31.037388736938002
10442.0,-35.159414002467486
