time,value
8230.0,-5.728549099522409
8231.0,-3.333065993732921
8232.0,-1.1726688279222188
8233.0,0.6368246717580685
8234.0,1.981433459128019
8235.0,2.6043846083232935
8236.0,2.318303545726756
8237.0,1.4833206283216076
8238.0,1.1462815872060492
8239.0,2.4626812073610838
8240.0,5.801662727909792
8241.0,10.325593758323476
8242.0,14.404993695521437
8243.0,16.517271348501154
8244.0,15.990694632759224
8245.0,13.21090249549009
8246.0,9.340037584892231
8247.0,5.82064388804371
8248.0,3.8624437942451637
8249.0,3.9913360350585414
8250.0,5.802574499004995
8251.0,8.138218617543252
8252.0,9.699632928490841
8253.0,9.735832356290473
8254.0,8.369488072187599
8255.0,6.424082019705291
8256.0,4.9241223168206085
8257.0,4.527967638897703
8258.0,5.151960642721763
8259.0,6.028998170079896
8260.0,6.262451600360328
8261.0,5.562861051586304
8262.0,4.594460842473705
8263.0,4.53562276673227
8264.0,6.034867938939165
8265.0,8.314572957200834
8266.0,9.253543626164223
8267.0,6.6778500260970075
8268.0,0.15059018204176083
8269.0,-8.02015319285281
8270.0,-13.523359633291799
8271.0,-12.398612886787992
8272.0,-3.637677879039281
8273.0,9.75395204438025
8274.0,22.126209525709555
8275.0,28.1960406695411
8276.0,25.802574232975548
8277.0,16.818151545817123
8278.0,5.908301831149156
8279.0,-1.9864528038940164
8280.0,-4.099630966432803
8281.0,-1.0500980072043147
8282.0,3.7596033061171545
8283.0,6.285887525204855
8284.0,4.3914773608368405
8285.0,-0.7466536060621408
8286.0,-5.390552050728894
8287.0,-5.7936657266837726
8288.0,-0.8290778245685004
8289.0,7.200131485384142
8290.0,14.126739849752743
8291.0,16.654142016371964
8292.0,14.326138323816739
8293.0,9.521008673843497
8294.0,5.664691874511493
8295.0,4.960860013894879
8296.0,7.15093121761102
8297.0,10.05617038998011
8298.0,11.391900393411756
8299.0,10.455079711810791
8300.0,8.440332192661936
8301.0,7.244143895731534
8302.0,7.828206295151586
8303.0,9.53557651955424
8304.0,10.882042683146043
8305.0,11.030976096158195
8306.0,10.579725774302016
8307.0,10.94368405307746
8308.0,12.899011713942503
8309.0,15.588698688462378
8310.0,16.898792167513967
8311.0,15.000837446705294
8312.0,9.951148933772146
8313.0,4.11884882732335
8314.0,0.9284055045425661
8315.0,2.58906038264129
8316.0,8.383104385897777
8317.0,14.869636516522963
8318.0,17.984896866057134
8319.0,15.570950113692266
8320.0,8.594182955992327
8321.0,0.37766901642591355
8322.0,-5.411709724767628
8323.0,-6.608616953884763
8324.0,-3.243153607443872
8325.0,2.9220147102101457
8326.0,9.380759708640458
8327.0,13.835952800171494
8328.0,14.919028323125097
8329.0,12.632335896788874
8330.0,8.375843057708757
8331.0,4.395879905189656
8332.0,2.7505943706695715
8333.0,4.278031196068364
8334.0,8.179844342418617
8335.0,12.475606483245027
8336.0,15.014018690874869
8337.0,14.443070082811568
8338.0,10.708993330551522
8339.0,5.009589309419578
8340.0,-0.6550478856822053
8341.0,-4.1831334235540885
