time,value
11774.0,-13.196702643863091
11775.0,-11.48126360862679
11776.0,-9.796593698409087
11777.0,-8.166912639383572
11778.0,-6.614731914953764
11779.0,-5.160227105055011
11780.0,-3.820907756593832
11781.0,-2.61148697022039
11782.0,-1.543806657773511
11783.0,-0.6267065865793784
11784.0,0.13419909497494314
11785.0,0.7367998937676623
11786.0,1.1827234318389708
11787.0,1.4773809716717314
11788.0,1.6296743601547783
11789.0,1.6512964144671214
11790.0,1.5557103052918153
11791.0,1.3570335875745938
11792.0,1.0690923092014435
11793.0,0.7048286770472039
11794.0,0.2760987138955327
11795.0,-0.20621552736126816
11796.0,-0.731867885863121
11797.0,-1.2907316231161803
11798.0,-1.8721632689707024
11799.0,-2.4644023675719073
11800.0,-3.0542477820930074
11801.0,-3.627206171908252
11802.0,-4.168136871357628
11803.0,-4.662241529313984
11804.0,-5.096174870603566
11805.0,-5.459090933560149
11806.0,-5.743517283724123
11807.0,-5.94599661572555
11808.0,-6.067435991507345
11809.0,-6.113107821649419
11810.0,-6.092302450674349
11811.0,-6.017713366358465
11812.0,-5.904663167308409
11813.0,-5.770223045569638
11814.0,-5.6322030078667575
11815.0,-5.507974214336863
11816.0,-5.4131532541509175
11817.0,-5.360294262204329
11818.0,-5.357821325339024
11819.0,-5.409416632580209
11820.0,-5.513955389136412
11821.0,-5.6659240745574495
11822.0,-5.856159659139106
11823.0,-6.0727323273311065
11824.0,-6.3018429972750445
11825.0,-6.528684069816331
11826.0,-6.738274165744019
11827.0,-6.9162870152304485
11828.0,-7.049854310158203
11829.0,-7.128280065320611
11830.0,-7.143603925010581
11831.0,-7.090995890804082
11832.0,-6.969024032003386
11833.0,-6.77986614464053
11834.0,-6.529502281022374
11835.0,-6.2278306012579545
11836.0,-5.888541293638036
11837.0,-5.528528117338299
11838.0,-5.1666667524815635
11839.0,-4.8219595588290645
11840.0,-4.511287789312539
11841.0,-4.247201595860658
11842.0,-4.0361960251677065
11843.0,-3.8777611295919474
11844.0,-3.76425997460598
11845.0,-3.6814858144512708
11846.0,-3.609622432792995
11847.0,-3.524285213398263
11848.0,-3.397360390332937
11849.0,-3.1974917701070007
11850.0,-2.890263851853204
11851.0,-2.4383164984867363
11852.0,-1.8016940535574528
11853.0,-0.9386452934104972
11854.0,0.19307387421333222
11855.0,1.634472764867692
11856.0,3.4232998256042553
11857.0,5.591846389770011
11858.0,8.164712906710024
11859.0,11.156691232401316
11860.0,14.570936246081525
11861.0,18.39759022804568
11862.0,22.6129670305036
11863.0,27.179320714092615
11864.0,32.045166965546834
11865.0,37.14612543002011
11866.0,42.40628821752388
11867.0,47.74015743967122
11868.0,53.05520604871147
11869.0,58.255083134656
11870.0,63.24339768156781
11871.0,67.92788472406491
11872.0,72.2246251849786
11873.0,76.06191536060544
11874.0,79.38340176659008
11875.0,82.15019007056308
11876.0,84.3417543804919
11877.0,85.95560121546082
11878.0,87.00579119754117
11879.0,87.5205723630017
11880.0,87.53948985616029
11881.0,87.11038352751068
11882.0,86.28665983913035
11883.0,85.12510597869081
11884.0,83.68428973205474
11885.0,82.02332816036788
11886.0,80.20065585751556
11887.0,78.27246839709188
11888.0,76.29071184452275
11889.0,74.30072334177548
11890.0,72.33881543569174
11891.0,70.43019528070836
11892.0,68.587608782748
11893.0,66.81101112252789
11894.0,65.08839920614332
11895.0,63.39770242896422
11896.0,61.7093614945499
11897.0,59.9890506163163
11898.0,58.20003056290409
11899.0,56.30485041668016
11900.0,54.26642070800824
11901.0,52.048724891611855
11902.0,49.61753134135838
11903.0,46.94138341585762
11904.0,43.99293620751523
11905.0,40.75050224125708
11906.0,37.19957327975692
11907.0,33.33412469803065
11908.0,29.1576234618293
11909.0,24.68375521715233
11910.0,19.93689505495349
11911.0,14.952271126174145
11912.0,9.775669935838014
11913.0,4.4624976210578575
11914.0,-0.9239034618138052
11915.0,-6.314615759923546
11916.0,-11.637948574637463
11917.0,-16.8223438771778
11918.0,-21.79906959838554
11919.0,-26.50451529338324
11920.0,-30.88204991808469
11921.0,-34.88347910669926
11922.0,-38.4701578849548
11923.0,-41.61381068743495
11924.0,-44.297088228194156
11925.0,-46.513842801366685
11926.0,-48.26904242129255
11927.0,-49.57820390358033
11928.0,-50.46624655257753
11929.0,-50.96577192412318
11930.0,-51.114933871096106
11931.0,-50.955206517452275
11932.0,-50.52940816155693
11933.0,-49.88025449665294
11934.0,-49.04952447387327
11935.0,-48.07771932274616
11936.0,-47.00397539587161
11937.0,-45.865995501783736
11938.0,-44.69985619803204
11939.0,-43.5396467803102
11940.0,-42.41694259747218
11941.0,-41.36012112647836
11942.0,-40.39352578910652
11943.0,-39.53648386134888
11944.0,-38.80221272376496
11945.0,-38.196735232496565
11946.0,-37.71804832770246
11947.0,-37.3558492460114
11948.0,-37.092037650489026
11949.0,-36.902015149777604
11950.0,-36.756610847258194
11951.0,-36.62434520873714
11952.0,-36.473701682327416
11953.0,-36.27508447412961
11954.0,-36.00219762571198
11955.0,-35.63270822433629
11956.0,-35.148287724534015
11957.0,-34.534404319793076
11958.0,-33.780375538222096
11959.0,-32.880032659036075
11960.0,-31.832978061000325
11961.0,-30.64606445282713
11962.0,-29.3345573766126
11963.0,-27.922496461287814
11964.0,-26.442001000766684
11965.0,-24.93156026421269
11966.0,-23.433572881446516
11967.0,-21.991483977188313
11968.0,-20.64683339524283
11969.0,-19.436439351080384
11970.0,-18.38989119990092
11971.0,-17.527562631165566
11972.0,-16.85939583017995
11973.0,-16.38461784098611
11974.0,-16.09235784125856
11975.0,-15.962985454221155
11976.0,-15.969941097283353
11977.0,-16.08181226626965
11978.0,-16.264394870895938
11979.0,-16.482518835744457
11980.0,-16.70152340969271
11981.0,-16.888366109783302
11982.0,-17.012392335771498
11983.0,-17.045821116773496
11984.0,-16.9640625614558
11985.0,-16.746050507143348
11986.0,-16.374788195277272
11987.0,-15.838232712302439
11988.0,-15.13050339962595
11989.0,-14.253243659837784
11990.0,-13.216855954655488
11991.0,-12.041306740546673
11992.0,-10.756257050813279
11993.0,-9.400369821634657
11994.0,-8.01973524143026
11995.0,-6.665441253266605
11996.0,-5.390412707276027
11997.0,-4.245732232111307
11998.0,-3.2767244186150073
11999.0,-2.5191700759022546
12000.0,-1.9961316328468808
12001.0,-1.7159087766835919
12002.0,-1.6714836066950904
12003.0,-1.8414966966354605
12004.0,-2.192493936574911
12005.0,-2.6820224980355594
12006.0,-3.2621273476527257
12007.0,-3.882851199612591
12008.0,-4.495432848512991
12009.0,-5.055006650097033
12010.0,-5.522712341292327
12011.0,-5.8672264152172415
12012.0,-6.065807549365001
12013.0,-6.104964207754429
12014.0,-5.980779156554794
12015.0,-5.698810655531455
12016.0,-5.273427883966752
12017.0,-4.7264926600003925
12018.0,-4.085441588596942
12019.0,-3.3809525304780803
12020.0,-2.6444272130347795
12021.0,-1.9055174069601861
12022.0,-1.1899395948800027
12023.0,-0.5178626629873526
12024.0,0.09687985826444648
12025.0,0.6466745277345306
12026.0,1.1292868687978
12027.0,1.5466766955773974
12028.0,1.9038957129691878
12029.0,2.208335707877534
12030.0,2.469306690125725
12031.0,2.6976842061096074
12032.0,2.905343231477118
12033.0,3.1042924195651502
12034.0,3.3056679738050505
12035.0,3.5188634163221475
12036.0,3.751007847852773
12037.0,4.006833378615902
12038.0,4.288805158323935
12039.0,4.597308029353735
12040.0,4.930724751866224
12041.0,5.285380315253673
12042.0,5.655491388018537
12043.0,6.033358973789206
12044.0,6.410020613450738
12045.0,6.776437946626847
12046.0,7.1250875051285405
12047.0,7.451630265599284
12048.0,7.756243631522455
12049.0,8.044256913576909
12050.0,8.32592028173146
12051.0,8.6153725957061
12052.0,8.929048656611927
12053.0,9.28381913419778
12054.0,9.695101807060217
12055.0,10.1750880421862
12056.0,10.731160246263293
12057.0,11.36456307356653
12058.0,12.069419017477959
12059.0,12.832208310083116
12060.0,13.631825950470743
12061.0,14.440270092404186
12062.0,15.223925643758612
12063.0,15.945334407383966
12064.0,16.565328547355474
12065.0,17.04542586212266
12066.0,17.350371743755982
12067.0,17.450633888574576
12068.0,17.32457517237741
12069.0,16.960031685903683
12070.0,16.355120486050023
12071.0,15.518248834836601
12072.0,14.467438982952055
12073.0,13.229169571059979
12074.0,11.836934387762335
12075.0,10.329650480423073
12076.0,8.74997142763801
12077.0,7.142526753198968
