time,value
8128.0,-0.31895653374545463
8129.0,-0.36242943377649284
8130.0,0.16973685115080303
8131.0,1.1563183042021314
8132.0,1.6644363007084533
8133.0,0.5464410580517407
8134.0,-2.6782875288496792
8135.0,-7.312649440723301
8136.0,-11.731978678796274
8137.0,-14.250019049677974
8138.0,-14.051714803536314
8139.0,-11.621052771536837
8140.0,-8.422436770210929
8141.0,-6.052552537351822
8142.0,-5.3936196344460745
8143.0,-6.271737728377089
8144.0,-7.7599306552592315
8145.0,-8.83478150333118
8146.0,-8.935654872277786
8147.0,-8.14415236878688
8148.0,-6.976301844629859
8149.0,-5.987154878792335
8150.0,-5.476545571208062
8151.0,-5.4782325063196975
8152.0,-5.9356156651764564
8153.0,-6.796820644909995
8154.0,-7.918419872258757
8155.0,-8.947219769429774
8156.0,-9.390776349983332
8157.0,-8.867499735765135
8158.0,-7.335084111708772
8159.0,-5.114841004447208
8160.0,-2.694562705896553
8161.0,-0.4549369838001725
8162.0,1.4982063197027167
8163.0,3.3270038513036986
8164.0,5.343749221853132
8165.0,7.866897121039026
8166.0,11.101475698903577
8167.0,15.098422347053749
8168.0,19.819573810463634
8169.0,25.21476264104147
8170.0,31.166447093770586
8171.0,37.32825375690465
8172.0,43.09358096665932
8173.0,47.86366217324228
8174.0,51.462147214388814
8175.0,54.3220753629511
8176.0,57.202926584452456
8177.0,60.57537664695818
8178.0,64.12028650534874
8179.0,66.76289329145911
8180.0,67.30207689925044
8181.0,65.26433762977582
8182.0,61.40828907297827
8183.0,57.454506930832636
8184.0,55.063962349240825
8185.0,54.62023608840731
8186.0,54.66716649990261
8187.0,52.62535500489268
8188.0,46.58671425440074
8189.0,37.01347163140233
8190.0,26.930966259013243
8191.0,20.163682549963703
8192.0,18.71398843585864
8193.0,21.254841590213488
8194.0,23.980402638632537
8195.0,23.16655050808372
8196.0,17.464112125042707
8197.0,8.389405502566019
8198.0,-0.982760854870621
8199.0,-7.9472881980683425
8200.0,-11.421351439120574
8201.0,-11.956585583961775
8202.0,-10.9005367351189
8203.0,-9.536968734025672
8204.0,-8.7152946617179
8205.0,-8.88377233809509
8206.0,-10.176782364908652
8207.0,-12.404303413897706
8208.0,-15.092363149810266
8209.0,-17.713324420405087
8210.0,-19.967051650323047
8211.0,-21.86123733791884
8212.0,-23.558663682388982
8213.0,-25.179538599745182
8214.0,-26.694787641466412
8215.0,-27.897613991456872
8216.0,-28.449400887345764
8217.0,-28.06145415394617
8218.0,-26.773793322058886
8219.0,-25.121092443447044
8220.0,-24.001326059846786
8221.0,-24.27489740968614
8222.0,-26.285047492988294
8223.0,-29.529619212365667
8224.0,-32.71100085220051
8225.0,-34.28995754466041
8226.0,-33.3459173318607
8227.0,-30.187901534485615
8228.0,-26.218749105908373
8229.0,-23.115425036361056
8230.0,-21.907945636510263
8231.0,-22.52770891309035
8232.0,-24.010528306419143
8233.0,-25.186642406750178
8234.0,-25.451365807829124
8235.0,-25.078053926589533
8236.0,-24.76672448908972
8237.0,-24.783881476780373
8238.0,-24.529440800100755
8239.0,-23.007521557925884
8240.0,-19.775673601844506
8241.0,-15.494387612578626
8242.0,-11.631427695694658
8243.0,-9.626113693099219
8244.0,-10.148587480317882
8245.0,-12.860148443668512
8246.0,-16.6538616512174
8247.0,-20.123509375857434
8248.0,-22.0690037924936
8249.0,-21.95427489111139
8250.0,-20.166640677148802
8251.0,-17.849838477859493
8252.0,-16.29629211919548
8253.0,-16.258132451710164
8254.0,-17.6176600453177
8255.0,-19.556475386545852
8256.0,-21.053035661501113
8257.0,-21.449432084617644
8258.0,-20.82810284961493
8259.0,-19.954476286319853
8260.0,-19.723958216431104
8261.0,-20.42557632658517
8262.0,-21.39531390997907
8263.0,-21.455304942287878
8264.0,-19.9574862732424
8265.0,-17.67971483724561
8266.0,-16.74318665062226
8267.0,-19.3216969674128
8268.0,-25.8519910989931
8269.0,-34.02588430298329
8270.0,-39.532330230175
8271.0,-38.410942816597625
8272.0,-29.65353739241019
8273.0,-16.26564820144649
8274.0,-3.897360633856904
8275.0,2.168274269412166
8276.0,-0.22960112373764388
8277.0,-9.218631680429317
8278.0,-20.133280464538686
8279.0,-28.03302481792759
8280.0,-30.15138751285185
8281.0,-27.107239321260998
8282.0,-22.303127118654466
8283.0,-19.78263820429205
8284.0,-21.683049877243768
8285.0,-26.827387760301868
8286.0,-31.477697880171
8287.0,-31.887427986295048
8288.0,-26.92966192481873
8289.0,-18.90748090707038
8290.0,-11.988108387162072
8291.0,-9.468150561022725
8292.0,-11.803807817637253
8293.0,-16.61680082508933
8294.0,-20.481191289929793
8295.0,-21.1933076677431
8296.0,-19.011732442947917
8297.0,-16.11520138128558
8298.0,-14.788392321103444
8299.0,-15.734347479757343
8300.0,-17.758443693972843
8301.0,-18.96419556884802
8302.0,-18.3899122837097
8303.0,-16.692537362580772
8304.0,-15.35628335033992
8305.0,-15.217779603569092
8306.0,-15.679677777313964
8307.0,-15.326586205035886
8308.0,-13.382344768613711
8309.0,-10.703964195321758
8310.0,-9.405397955485718
8311.0,-11.31510142713522
8312.0,-16.376760896109744
8313.0,-22.221254875071693
8314.0,-25.424115699136888
8315.0,-23.776102635917344
8316.0,-17.994925390986165
8317.0,-11.5214855314012
8318.0,-8.419543509965731
8319.0,-10.847035246613533
8320.0,-17.837574795003952
8321.0,-26.068089487082982
8322.0,-31.871698445804974
8323.0,-33.083066403078966
8324.0,-29.732294976298085
8325.0,-23.582049830097983
8326.0,-17.138458713419798
8327.0,-12.698649543693767
8328.0,-11.631188084542487
8329.0,-13.93372656167696
8330.0,-18.206301406222096
8331.0,-22.202587703546413
8332.0,-23.864441490715823
8333.0,-22.35381752242369
8334.0,-18.469054587242532
8335.0,-14.190567074877297
8336.0,-11.669641258708857
8337.0,-12.258285614638703
8338.0,-16.01028479578456
8339.0,-21.727876706039595
8340.0,-27.411014722997002
8341.0,-30.957942074816888
8342.0,-30.98275964421991
8343.0,-27.485016864591977
8344.0,-21.968137555721885
8345.0,-16.785518658185005
8346.0,-13.99186436181994
8347.0,-14.355857585209835
8348.0,-17.10272179498058
8349.0,-20.496160198692177
8350.0,-22.880151997791792
8351.0,-23.56694151212722
8352.0,-23.083553335805455
8353.0,-22.68691565076735
8354.0,-23.483999243403684
8355.0,-25.686638672938216
8356.0,-28.407015179238066
8357.0,-30.09511268075208
8358.0,-29.40201395108539
8359.0,-26.0168761698748
8360.0,-20.992244289826473
8361.0,-16.33841035594885
8362.0,-14.090765752613096
8363.0,-15.338904197439554
8364.0,-19.705401730049648
8365.0,-25.525446015764224
8366.0,-30.617256670387352
8367.0,-33.213026391268606
8368.0,-32.56175894228454
8369.0,-29.002049212410125
8370.0,-23.694499457191025
8371.0,-18.299491166882305
8372.0,-14.609847819927097
8373.0,-13.956383130083525
8374.0,-16.494154096084443
8375.0,-20.910632666713642
8376.0,-25.004295759176646
8377.0,-26.899493045283847
8378.0,-26.04084866763757
8379.0,-23.20906510496839
8380.0,-19.622323575975173
8381.0,-15.989135631058339
