time,value
10860.0,2.9514274065046306
10861.0,13.135824055170259
10862.0,18.912943944258917
10863.0,17.988037221871686
10864.0,11.189200692124157
10865.0,1.9398776701029425
10866.0,-5.417352561820077
10867.0,-7.5876100098306365
10868.0,-3.762324159458998
10869.0,4.032243891491007
10870.0,11.897888518402691
10871.0,16.00099772163087
10872.0,14.529046655310232
10873.0,8.575580103859902
10874.0,1.432582100870143
10875.0,-3.318619870007806
10876.0,-3.8314860402351947
10877.0,-0.9617951284786379
10878.0,2.389690601314523
10879.0,3.1634907241823496
10880.0,0.10534577380055347
10881.0,-5.41378841865054
10882.0,-10.218474034301165
10883.0,-11.222665976401082
10884.0,-7.218970684405758
10885.0,0.39644988245206464
10886.0,8.24057317971069
10887.0,12.551740318092696
10888.0,11.04841565352109
10889.0,4.161421371670254
10890.0,-5.033233047189335
10891.0,-12.26334356154962
10892.0,-14.18429094294806
10893.0,-9.97583470549612
10894.0,-1.5218100590101578
10895.0,7.731383074062995
10896.0,14.360076104691512
10897.0,16.170055430174475
10898.0,12.749520570426295
10899.0,5.449820099022249
10900.0,-3.1045393084437145
10901.0,-9.892096853031966
10902.0,-12.541631994814248
10903.0,-10.184221420289983
10904.0,-3.7649337285765747
10905.0,4.33388238557401
10906.0,11.232633386911239
10907.0,14.659693476539365
10908.0,13.706101335548338
10909.0,8.926126664860934
10910.0,1.9003340011458958
10911.0,-5.36745067917859
10912.0,-10.942153824826114
10913.0,-13.322254189486877
10914.0,-11.79520475977022
10915.0,-6.775779483815932
10916.0,0.1338902934890683
10917.0,6.666155358380025
10918.0,10.907796527546385
10919.0,12.204670517902455
10920.0,11.280006261805498
10921.0,9.503356178559345
10922.0,7.946270529632308
10923.0,6.94252884731232
10924.0,6.312412168276028
10925.0,5.838360018893107
10926.0,5.521337518752035
10927.0,5.515554408023575
10928.0,5.954980616346169
10929.0,6.873215706036506
10930.0,8.236621967054305
10931.0,10.016447014698258
10932.0,12.241941212264868
10933.0,14.994537814625936
10934.0,18.306044781771945
10935.0,21.967905465208162
10936.0,25.371285279258093
10937.0,27.61408697990742
10938.0,28.029011807174797
10939.0,26.88598231335832
10940.0,25.63078484498546
10941.0,26.203346741159653
10942.0,29.763168053785
10943.0,35.801299265633624
10944.0,42.41057404876534
10945.0,47.536995275201555
10946.0,50.21392405648589
10947.0,50.83316281309764
10948.0,50.34918018294203
10949.0,49.17377830056585
10950.0,46.718011258830145
10951.0,42.00165005657328
10952.0,34.88227481843416
10953.0,26.855652017547165
10954.0,20.571051498724124
10955.0,18.194182647145823
10956.0,19.801937161212383
10957.0,23.131497400414133
10958.0,24.966567700443697
10959.0,23.11461159394714
10960.0,17.526968064101656
10961.0,9.917069438284592
10962.0,2.4334307380609137
10963.0,-3.4707113948252064
10964.0,-7.2578154693579595
10965.0,-8.850266600321978
10966.0,-8.284236403776955
10967.0,-5.951243284914693
10968.0,-3.0875429397980625
10969.0,-1.6914282092274635
10970.0,-3.509037908579726
10971.0,-8.740120438638833
10972.0,-15.586723456580064
10973.0,-21.169756384790627
10974.0,-23.231286412864012
10975.0,-21.40116393236775
10976.0,-17.19411349145447
10977.0,-12.981860086468348
10978.0,-10.893326922779208
10979.0,-12.248114294427022
10980.0,-17.31721229357949
10981.0,-25.05274353831783
10982.0,-33.03834729091885
10983.0,-38.243105972608305
10984.0,-38.53064726441108
10985.0,-33.952066760571334
10986.0,-26.799688096059658
10987.0,-20.34188144662254
10988.0,-17.083811958201704
10989.0,-17.55808561883838
10990.0,-20.264239786706064
10991.0,-22.7999910445576
10992.0,-23.491066605729028
10993.0,-22.33359479132593
10994.0,-20.542768416870143
10995.0,-19.26304393552467
10996.0,-18.734609474008543
10997.0,-18.59744698770069
10998.0,-18.76616367344882
10999.0,-19.79104638134315
11000.0,-22.29045362841488
11001.0,-26.063713327720087
11002.0,-29.784945528167672
11003.0,-31.575478091775356
11004.0,-30.02059834924868
11005.0,-25.008708197609952
11006.0,-18.024415988069123
11007.0,-11.758674188653568
11008.0,-9.054323270925677
11009.0,-11.537719113129935
11010.0,-18.653710005398096
11011.0,-27.75228246373404
11012.0,-35.29515814913155
11013.0,-38.55925844587663
11014.0,-36.846867338674805
11015.0,-31.474548072153958
11016.0,-24.68057736405136
11017.0,-18.400906786207212
11018.0,-13.790412903030683
11019.0,-11.488948447047605
11020.0,-11.954708974547074
11021.0,-15.357736820253399
11022.0,-21.149747081963376
11023.0,-27.82660822139264
11024.0,-33.32716967392443
11025.0,-36.008512628349756
11026.0,-35.520952182230694
11027.0,-32.84722430945591
11028.0,-29.52419722549624
11029.0,-26.81349241444119
11030.0,-25.407837602831815
11031.0,-25.49182590411967
11032.0,-26.735868846325026
11033.0,-28.316762139349574
11034.0,-29.377896811976928
11035.0,-29.828716077326934
11036.0,-30.700199683021985
11037.0,-33.455077465804536
11038.0,-38.64393575505368
11039.0,-45.017295637306255
11040.0,-49.89468118328437
11041.0,-50.58026621581275
11042.0,-45.7883091368769
11043.0,-36.068835659272764
11044.0,-23.099990177345035
11045.0,-8.663843437320478
