time,value
3730.0,3.182428681216785
3731.0,6.92327783600654
3732.0,9.609019610859505
3733.0,10.577312327850258
3734.0,9.853443235952687
3735.0,8.170072444650414
3736.0,6.600495220523268
3737.0,5.982607022042072
3738.0,6.4822968432224
3739.0,7.555195395868467
3740.0,8.342835520921781
3741.0,8.272490321014567
3742.0,7.421723656378567
3743.0,6.332818811375629
3744.0,5.4552260123347445
3745.0,4.761970955381835
3746.0,3.892318084644035
3747.0,2.637806928446608
3748.0,1.2708014266387329
3749.0,0.3882459522988594
3750.0,0.42785754299788226
3751.0,1.3468650120159245
3752.0,2.7774604592467442
3753.0,4.4531741421068665
3754.0,6.3961413024487115
3755.0,8.601118182768879
3756.0,10.520604334976854
3757.0,10.993188773605524
3758.0,8.966607769142062
3759.0,4.596659368249294
3760.0,-0.25799871874970887
3761.0,-2.8197453094847806
3762.0,-1.0659503412640408
3763.0,4.95802046550508
3764.0,13.179400098376894
3765.0,20.70293125315242
3766.0,25.119934555011362
3767.0,25.146914404703
3768.0,20.71111477504926
3769.0,12.9695659591603
3770.0,4.317764019056761
3771.0,-2.0610700316169885
3772.0,-3.4053881066089624
3773.0,1.1091302140065693
3774.0,9.57566540448632
3775.0,18.000021334989974
3776.0,22.11586750405959
3777.0,19.389317692577546
3778.0,10.273252887741108
3779.0,-1.7896793249845349
3780.0,-11.695160912503459
3781.0,-14.965199092119535
3782.0,-10.072134174817865
3783.0,0.458981244750641
3784.0,11.071221644395987
3785.0,16.097055088509656
3786.0,13.054691069407482
3787.0,4.269163927950228
3788.0,-4.41649999351702
3789.0,-7.277969779110605
3790.0,-2.4432119191064015
3791.0,6.880202640812649
3792.0,14.696126686992372
3793.0,16.412380504282915
3794.0,11.833485626720302
3795.0,4.885277681178153
3796.0,0.5736109877367848
3797.0,1.5845826201221302
3798.0,6.860465285876346
3799.0,12.794313987381722
3800.0,15.827093975438183
3801.0,14.529990921612914
3802.0,9.942976813067398
3803.0,4.2857583251118285
3804.0,-0.7700340657209328
3805.0,-4.935441638266302
3806.0,-8.780288762167753
3807.0,-12.536543818482462
3808.0,-15.357042945073982
3809.0,-15.648430622230837
3810.0,-12.249272124346115
3811.0,-5.647871974724208
3812.0,1.6772157533156342
3813.0,6.281646011628955
3814.0,5.727091462598089
3815.0,0.2546590491513263
3816.0,-7.09005864540588
3817.0,-12.159474508693688
3818.0,-12.234204285382495
3819.0,-7.727099372298746
3820.0,-1.8950319302847887
3821.0,1.2580408090094566
3822.0,-0.5419726631987901
3823.0,-6.60534898382903
3824.0,-13.955979822657573
3825.0,-19.296619214835218
3826.0,-20.92497628886759
3827.0,-19.454972236745668
3828.0,-17.0497403311562
3829.0,-15.83444623589864
3830.0,-16.596622281840194
3831.0,-18.531476289539764
3832.0,-20.017602714394837
3833.0,-19.813118076085296
3834.0,-17.926345694548118
3835.0,-15.663824783919567
3836.0,-14.807707200022076
3837.0,-16.36694842544331
3838.0,-19.69078666736064
3839.0,-22.644728517479244
3840.0,-22.88705243927832
3841.0,-19.42706783653911
3842.0,-13.35543137478739
3843.0,-7.253490428268035
3844.0,-3.7588675516978456
3845.0,-4.247701700593641
3846.0,-8.33438803861968
3847.0,-14.254538917612186
3848.0,-19.697777770011626
3849.0,-22.619241757687217
3850.0,-21.876784847380712
3851.0,-17.716231010933377
3852.0,-11.918615793603188
3853.0,-7.270720237920419
3854.0,-6.378418570724915
3855.0,-10.407433412328986
3856.0,-18.4564692057247
3857.0,-27.852354766697164
3858.0,-35.176719428777524
3859.0,-37.61616628928101
3860.0,-34.177655617017436
3861.0,-26.284429867611326
3862.0,-17.378787440110887
3863.0,-11.54743634163128
3864.0,-11.694344377918618
3865.0,-18.08985681028896
3866.0,-28.05741843499118
3867.0,-37.13038462541514
3868.0,-41.29009907021655
3869.0,-39.13597672397413
3870.0,-32.618901138422224
3871.0,-25.77141118598375
3872.0,-22.273361368348052
3873.0,-23.48316713232196
3874.0,-28.049795661089938
3875.0,-33.02099073414291
3876.0,-35.55162584329894
3877.0,-34.26595244727151
3878.0,-29.72090996672165
3879.0,-23.908333070515695
3880.0,-19.174859436186203
3881.0,-17.173488255187348
3882.0,-18.330403388399837
3883.0,-21.91334132079591
3884.0,-26.466125224243015
3885.0,-30.348009082575402
3886.0,-32.25037236590719
3887.0,-31.596633805862233
3888.0,-28.698471280508038
3889.0,-24.655866297640426
3890.0,-21.10829833106258
3891.0,-19.798068848536406
3892.0,-21.805021893636678
3893.0,-26.70944549701901
3894.0,-32.426531829875735
3895.0,-36.19087669489778
3896.0,-36.19835759344326
3897.0,-32.73709822221366
3898.0,-27.99340645861876
3899.0,-24.74248683247223
3900.0,-24.83857950566022
3901.0,-28.304830250429703
3902.0,-33.32112016231433
3903.0,-37.10026143891945
3904.0,-37.42109485795217
3905.0,-34.10743477286259
3906.0,-29.394865118877163
3907.0,-26.677188690375257
3908.0,-28.371747802254053
3909.0,-34.369273112884485
3910.0,-42.03280315940394
3911.0,-47.598619971779655
3912.0,-48.101870814427976
3913.0,-42.89701537778931
3914.0,-34.153982133637136
3915.0,-26.08772581874849
3916.0,-23.109728659056685
3917.0,-27.61193668614558
3918.0,-38.47745167321491
3919.0,-51.266942934409656
3920.0,-60.23570067724142
3921.0,-61.2642684909572
3922.0,-54.098288244651535
3923.0,-42.53227982630703
3924.0,-32.35258788217934
3925.0,-28.28141955279276
3926.0,-31.777613988136363
3927.0,-40.831347447185514
3928.0,-51.47979995752466
3929.0,-59.85811220509238
3930.0,-63.694027567794876
3931.0,-62.797921462737335
3932.0,-58.66208530901862
3933.0,-53.55700783602223
3934.0,-49.56691574017511
3935.0,-47.91727336724137
3936.0,-48.771422658670545
3937.0,-51.4570952625462
3938.0,-54.87786963152974
3939.0,-57.81962866249461
3940.0,-59.097955541354494
3941.0,-57.79347814819776
3942.0,-53.757308511566315
3943.0,-48.10240360208176
3944.0,-43.093327348466836
3945.0,-41.1878437050551
3946.0,-43.705928794118016
