time,value
20380.0,-4.450988856924945
20381.0,-4.56946053777792
20382.0,-4.870723989437251
20383.0,-5.516970403551875
20384.0,-6.649354417354646
20385.0,-8.379921708815152
20386.0,-10.78588849616623
20387.0,-13.906593137697863
20388.0,-17.74308309696975
20389.0,-22.26001072064433
20390.0,-27.389363263076387
20391.0,-33.03554433583612
20392.0,-39.081390760679895
20393.0,-45.39476296036037
20394.0,-51.835347913814154
20395.0,-58.26130510351538
20396.0,-64.53543423807062
20397.0,-70.53065431626841
20398.0,-76.13469768161865
20399.0,-81.25397041820405
20400.0,-85.81648711772972
20401.0,-89.77371177564035
20402.0,-93.10113866916033
20403.0,-95.79757700150009
20404.0,-97.88328052711898
20405.0,-99.39716875776745
20406.0,-100.39338638914865
20407.0,-100.93739864906746
20408.0,-101.10179198005851
20409.0,-100.9619665784114
20410.0,-100.59193727481063
20411.0,-100.06045850839512
20412.0,-99.42766827728165
20413.0,-98.74245221435926
20414.0,-98.04075714117704
20415.0,-97.3450595032014
20416.0,-96.66506479086289
20417.0,-95.99950811821056
20418.0,-95.33872894752831
20419.0,-94.6676006580218
20420.0,-93.96845385698279
20421.0,-93.22377203836427
20422.0,-92.41852733623185
20423.0,-91.54201311362037
20424.0,-90.58898918702748
20425.0,-89.55997557804288
20426.0,-88.46064816773989
20427.0,-87.30047726036892
20428.0,-86.09092510472865
20429.0,-84.84358846925105
20430.0,-83.56861300034909
20431.0,-82.27357817075752
20432.0,-80.96293567296746
20433.0,-79.63801913011824
20434.0,-78.29761666200629
20435.0,-76.93906289146378
20436.0,-75.5597181965635
20437.0,-74.15857042837979
20438.0,-72.73759609884621
20439.0,-71.3025397998943
20440.0,-69.86292873901097
20441.0,-68.4313668454005
20442.0,-67.0223507487236
20443.0,-65.65094047565012
20444.0,-64.331568378186
20445.0,-63.07710810666834
20446.0,-61.898142343229736
20447.0,-60.80227256628549
20448.0,-59.793356519202625
20449.0,-58.870695034967866
20450.0,-58.0283224215729
20451.0,-57.25461202819638
20452.0,-56.53238596781171
20453.0,-55.83964828832845
20454.0,-55.15096107950939
20455.0,-54.43934747783642
20456.0,-53.678447550319284
20457.0,-52.84453357036032
20458.0,-51.91800012749018
20459.0,-50.88413067248402
20460.0,-49.73323165634609
20461.0,-48.46043663633461
20462.0,-47.0654767827106
20463.0,-45.55252771284568
20464.0,-43.930040080021
20465.0,-42.21038023614821
20466.0,-40.409178508167045
20467.0,-38.544452378225145
20468.0,-36.63573173154933
20469.0,-34.70344141172788
20470.0,-32.76865235764703
20471.0,-30.853095494246507
20472.0,-28.97919339825818
20473.0,-27.169864209389996
20474.0,-25.447937421324376
20475.0,-23.835132189504055
20476.0,-22.35068862009759
20477.0,-21.009907373742845
20478.0,-19.82295191633705
20479.0,-18.794196658658517
20480.0,-17.922182009050314
20481.0,-17.2000017523367
20482.0,-16.615831228387588
20483.0,-16.153347024706235
20484.0,-15.791933925583637
20485.0,-15.506714634378534
20486.0,-15.26849110556278
20487.0,-15.043655462973554
20488.0,-14.794080702327031
20489.0,-14.477003646487413
20490.0,-14.044983396852073
20491.0,-13.446119007800377
20492.0,-12.624764852063757
20493.0,-11.522927267644818
20494.0,-10.082370078039524
20495.0,-8.247291436020369
20496.0,-5.967358081128412
20497.0,-3.200907380674852
20498.0,0.08181930542855217
20499.0,3.895537933212987
20500.0,8.237050068160165
20501.0,13.08288015969957
20502.0,18.387707905361616
20503.0,24.083861172437118
20504.0,30.082042098819763
20505.0,36.27332422963407
20506.0,42.53232953281271
20507.0,48.72140942990666
20508.0,54.69562719889629
20509.0,60.308346803955615
20510.0,65.41721920236685
20511.0,69.89028331253452
20512.0,73.61180014118851
20513.0,76.48739644296502
20514.0,78.4481541455043
20515.0,79.45342247240053
20516.0,79.49229452205401
20517.0,78.58381668708529
20518.0,76.77603809463571
20519.0,74.14395572366313
20520.0,70.78634721592861
20521.0,66.82151856364652
20522.0,62.38214652663104
20523.0,57.60956532214183
20524.0,52.64794082391538
20525.0,47.638780833573925
20526.0,42.716150320228266
20527.0,38.00279024518465
20528.0,33.60713367377926
20529.0,29.621087141017416
20530.0,26.11844419606585
20531.0,23.153837892752108
20532.0,20.762126991469362
20533.0,18.958078708013783
20534.0,17.736257286618674
20535.0,17.071162285192468
20536.0,16.917789865900794
20537.0,17.21283554755848
20538.0,17.876716027941356
20539.0,18.816497863365537
20540.0,19.929711947107037
20541.0,21.108924786873533
20542.0,22.24684863981811
