time,value
11774.0,-15.130400291298212
11775.0,-6.183255153455567
11776.0,-0.2482680802006671
11777.0,0.9852437436031435
11778.0,-2.1439311295891903
11779.0,-7.508040929981709
11780.0,-12.208915973498472
11781.0,-13.811800762915858
11782.0,-11.222301287558272
11783.0,-4.986122468304964
11784.0,2.905879668868341
11785.0,9.649066267579842
11786.0,12.702936207770067
11787.0,11.023684167461814
11788.0,5.713560157834291
11789.0,-0.5423115791884614
11790.0,-5.047578636441026
11791.0,-6.613677515577616
11792.0,-5.903490047272
11793.0,-4.373663582158253
11794.0,-2.7956059371156696
11795.0,-0.7561370490097414
11796.0,2.406198023648839
11797.0,6.271309936535871
11798.0,9.108987638248314
11799.0,9.092534762917763
11800.0,5.7890570193803175
11801.0,0.5326910070885776
11802.0,-4.544232325705712
11803.0,-7.838928014095809
11804.0,-8.882792803151174
11805.0,-8.017830330168186
11806.0,-5.812457769059935
11807.0,-2.924258645900086
11808.0,-0.3583008844874903
11809.0,0.5811920339596982
11810.0,-0.9484929007111353
11811.0,-4.398074114130107
11812.0,-7.720411517011812
11813.0,-8.471450795983513
11814.0,-5.454268992331283
11815.0,0.2844209049053277
11816.0,5.917722787141214
11817.0,8.546387957095286
11818.0,6.988881712491411
11819.0,2.418937950139277
11820.0,-2.5045136931862158
11821.0,-5.32551158535479
11822.0,-5.188933446534833
11823.0,-3.1455633117452733
11824.0,-1.246045411164846
11825.0,-1.027428797468461
11826.0,-2.4047342539738366
11827.0,-3.7395496266405845
11828.0,-3.0549289652466056
11829.0,0.41418462177988885
11830.0,5.369111609886476
11831.0,8.914853506567578
11832.0,8.183740973479551
11833.0,2.2213803092370683
11834.0,-7.006340168588838
11835.0,-15.211089903629851
11836.0,-17.841778861051417
11837.0,-12.577318424787693
11838.0,-0.8063687098193575
11839.0,12.895241206999403
11840.0,23.02932897499328
11841.0,25.776835293132162
11842.0,20.488579992411015
11843.0,9.59089658471798
11844.0,-2.627344456976949
11845.0,-11.651338929627132
11846.0,-14.321357433862044
11847.0,-9.989388356465305
11848.0,-0.7898745088739084
11849.0,9.335807458584565
11850.0,16.587119565013964
11851.0,19.140583480779682
11852.0,17.691994100139954
11853.0,14.460524210346055
11854.0,11.572554568300088
11855.0,10.04860171649136
11856.0,9.90365206724101
11857.0,10.920491669152971
11858.0,13.258523355223824
11859.0,17.374605866647748
11860.0,23.400399828996836
11861.0,30.6105216882576
11862.0,37.5262009603962
11863.0,42.634199329820625
11864.0,45.22609840650546
11865.0,45.84605995250433
11866.0,46.1187231078429
11867.0,48.03980362651958
11868.0,53.060130269666296
11869.0,61.425492764190395
11870.0,72.13761890699102
11871.0,83.53257330271096
11872.0,94.0266717622712
11873.0,102.4756475701615
11874.0,108.02992096211729
11875.0,109.90691105130456
11876.0,107.5312522114407
11877.0,101.06080882025545
11878.0,91.93883909859383
11879.0,83.01243726116789
11880.0,77.85187456676778
11881.0,79.25954721304376
11882.0,87.61987931269837
11883.0,100.22209703227256
11884.0,112.24974314168733
11885.0,118.91861821176393
11886.0,117.44389509439807
11887.0,107.87572328784847
11888.0,92.77811966667788
11889.0,76.29013721084566
11890.0,63.03643655626247
11891.0,56.982847111038886
11892.0,60.155928500432964
11893.0,71.46874978218563
11894.0,86.44632351374317
11895.0,98.62092327873833
11896.0,102.35784800110137
11897.0,95.65079668156262
11898.0,81.20376296531113
11899.0,65.09806213474396
11900.0,53.70590877108939
11901.0,50.471378250650005
11902.0,54.32489707837931
11903.0,60.632894419371596
11904.0,64.08013374470443
11905.0,61.72409362721341
11906.0,54.42380021535709
11907.0,45.90354349604861
11908.0,40.167757906115014
11909.0,38.925748826221586
11910.0,40.58843217222186
11911.0,41.3762941402891
11912.0,37.73337654210381
11913.0,28.47420487964405
11914.0,15.419373115164428
11915.0,2.295091069148667
11916.0,-7.3285288380286495
11917.0,-11.770133118285084
11918.0,-11.693527346802526
11919.0,-9.370068982319564
11920.0,-7.54715143548629
11921.0,-8.527172183106172
11922.0,-13.52151004527567
11923.0,-22.192003690824993
11924.0,-32.51751873394015
11925.0,-41.28766307125838
11926.0,-45.329736079239915
11927.0,-43.06807113683795
11928.0,-35.57709686754027
11929.0,-26.35691314047636
11930.0,-19.722676235456
11931.0,-18.58736441732413
11932.0,-22.93078847000303
11933.0,-29.931604253948546
11934.0,-35.70875140792131
11935.0,-37.57931154286122
11936.0,-35.42607102098952
11937.0,-31.405103143826743
11938.0,-28.34543473748102
11939.0,-27.93704431826687
11940.0,-29.72886174449183
11941.0,-31.404629693268404
11942.0,-30.19873940597952
11943.0,-24.714561452690532
11944.0,-16.01698433300169
11945.0,-7.218380859772913
11946.0,-1.866122601340742
11947.0,-2.292578622301168
11948.0,-8.827637890426251
11949.0,-19.833874450970267
11950.0,-32.06817072210973
11951.0,-41.24302334408572
11952.0,-43.14205631615064
11953.0,-35.48479391079802
11954.0,-19.835011982536155
11955.0,-1.971315140293651
11956.0,10.406728694966752
11957.0,11.736316721452592
11958.0,1.7680646824135242
11959.0,-14.310986839286162
11960.0,-28.787595795971427
11961.0,-35.471738569607496
11962.0,-32.56770803015491
11963.0,-22.91327182667909
11964.0,-11.714101968490006
11965.0,-3.352548607478228
11966.0,0.752762446294763
11967.0,2.0966337649716675
11968.0,3.1697706710339184
11969.0,5.270179700848839
11970.0,7.766867324356079
11971.0,9.12399031154576
11972.0,8.366111600928107
11973.0,5.647284060113763
11974.0,1.8887260423040504
11975.0,-1.7986946419008776
11976.0,-4.547432336542149
11977.0,-6.017388742507458
11978.0,-6.3688649616427995
11979.0,-5.815173344141646
11980.0,-4.175541384654329
11981.0,-1.0238200440449523
11982.0,3.6038012336893104
11983.0,8.665473551785087
11984.0,12.370207838853693
11985.0,13.153399277656812
11986.0,10.673725240717868
11987.0,6.095386747929777
11988.0,1.4238309571612597
11989.0,-1.6684911208514106
11990.0,-2.7217490126574697
11991.0,-2.4854847211093842
11992.0,-2.097073601195321
11993.0,-2.0559388484557655
11994.0,-1.649668188323419
11995.0,0.810185697071962
11996.0,6.908248486920809
11997.0,16.638877521834914
11998.0,27.574479605749424
11999.0,35.698815563085276
12000.0,37.6350220589984
12001.0,32.62777355446207
12002.0,22.813674930641664
12003.0,11.846385729249185
12004.0,3.112389323319838
12005.0,-1.3752552547102912
