time,value
8281.0,-8.01951272857153
8282.0,-13.355767185296319
8283.0,-18.513059767895143
8284.0,-23.331787737980477
8285.0,-27.67397321078631
8286.0,-31.431073509375647
8287.0,-34.528901344135484
8288.0,-36.92939569732547
8289.0,-38.629459220795965
8290.0,-39.65743298943944
8291.0,-40.06793479866316
8292.0,-39.935777542890044
8293.0,-39.349588601145726
8294.0,-38.40562122058199
8295.0,-37.202108372023446
8296.0,-35.83437599286574
8297.0,-34.39081965066304
8298.0,-32.94976542744658
8299.0,-31.577188761950282
8300.0,-30.325254363661127
8301.0,-29.231652240843832
8302.0,-28.319709275326623
8303.0,-27.599227895820224
8304.0,-27.06795755150493
8305.0,-26.7135804483082
8306.0,-26.51609501669682
8307.0,-26.450467235858724
8308.0,-26.489366138279696
8309.0,-26.60573617017124
8310.0,-26.774935850715835
8311.0,-26.9762126673196
8312.0,-27.193383206704
8313.0,-27.41472820122007
8314.0,-27.632264720871273
8315.0,-27.840674981914514
8316.0,-28.03620773476957
8317.0,-28.21581278654953
8318.0,-28.376651204101847
8319.0,-28.51598603522402
8320.0,-28.631339793991785
8321.0,-28.72074486202427
8322.0,-28.78293665065203
8323.0,-28.817421534116313
8324.0,-28.824422895616287
8325.0,-28.80472298122465
8326.0,-28.759399453372183
8327.0,-28.689460570741648
8328.0,-28.5954285841829
8329.0,-28.476965999848233
8330.0,-28.332640621376978
8331.0,-28.15988832032557
8332.0,-27.955189650659957
8333.0,-27.71443943597321
8334.0,-27.433457123013117
8335.0,-27.108579692323286
8336.0,-26.737308933689267
8337.0,-26.319007051247755
8338.0,-25.855591904901864
8339.0,-25.3520892599707
8340.0,-24.81683600464121
8341.0,-24.261162053567993
8342.0,-23.69850396537896
8343.0,-23.14305796875806
8344.0,-22.60819669819649
8345.0,-22.104917752315966
8346.0,-21.640567076384706
8347.0,-21.218011265257037
8348.0,-20.835344542785798
8349.0,-20.486124841794563
8350.0,-20.160056528258448
8351.0,-19.843993031668983
8352.0,-19.52312307142261
8353.0,-19.18221199398492
8354.0,-18.806779049963126
8355.0,-18.384105461779477
8356.0,-17.90400319385093
8357.0,-17.359335140259294
8358.0,-16.74633834516863
8359.0,-16.064821336744785
8360.0,-15.318267290701634
8361.0,-14.513807776508948
8362.0,-13.66199533290181
8363.0,-12.776328078099171
8364.0,-11.872542653238183
8365.0,-10.967747294160834
8366.0,-10.079489485049638
8367.0,-9.2248426020238
8368.0,-8.419565780020843
8369.0,-7.677358710610997
8370.0,-7.009209838539791
8371.0,-6.422821507895791
8372.0,-5.922091540892917
8373.0,-5.506652709994794
8374.0,-5.171520960987232
8375.0,-4.9069470302642
8376.0,-4.698564063323026
8377.0,-4.527868444831594
8378.0,-4.372990668794516
8379.0,-4.20964474346284
8380.0,-4.012110808057732
8381.0,-3.7541090376060025
8382.0,-3.409451761264135
8383.0,-2.9524029906125575
8384.0,-2.357732209464326
8385.0,-1.600524245386178
8386.0,-0.6558739192141303
8387.0,0.5013814287056948
8388.0,1.8967539888766418
8389.0,3.5559097758635145
8390.0,5.504098577597792
8391.0,7.765166559824181
8392.0,10.360181360365743
8393.0,13.305790160883014
8394.0,16.61250586337934
8395.0,20.28313345285828
8396.0,24.31149317702163
8397.0,28.681503316740006
8398.0,33.3666091522668
8399.0,38.3295158765142
8400.0,43.522188648076195
8401.0,48.886094679443
8402.0,54.35267130298565
8403.0,59.8440216027985
8404.0,65.2738716539634
8405.0,70.54886062708508
8406.0,75.57025999951153
8407.0,80.23621661292601
8408.0,84.44458091250064
8409.0,88.09631269701268
8410.0,91.09933938084141
8411.0,93.37258626900997
8412.0,94.84977958824665
8413.0,95.48263185094811
8414.0,95.24315781025479
8415.0,94.12504299979099
8416.0,92.14410469976845
8417.0,89.33792889609298
8418.0,85.76476638635259
8419.0,81.50175660310249
8420.0,76.64253183959511
8421.0,71.29424469862555
8422.0,65.57407556178917
8423.0,59.60533008205206
8424.0,53.51330667807324
8425.0,47.42114576461883
8426.0,41.44584507855068
8427.0,35.69458929259571
8428.0,30.261551234534856
8429.0,25.225355332124067
8430.0,20.647383735035728
8431.0,16.571013331112347
8432.0,13.021716419597539
8433.0,10.007815138768258
8434.0,7.521646168531638
8435.0,5.540992596677075
8436.0,4.030787535530493
8437.0,2.945174246370901
8438.0,2.2299792909409697
8439.0,1.8255578502964172
8440.0,1.6698559432600166
8441.0,1.7014356614109216
8442.0,1.8621725713023867
8443.0,2.099409838865448
8444.0,2.367518022155385
8445.0,2.6289494416629764
8446.0,2.8548916517705094
8447.0,3.0255301762866265
8448.0,3.1298361368504324
8449.0,3.164790965631073
8450.0,3.1340461386549383
8451.0,3.0461364810351648
8452.0,2.9124797228908847
8453.0,2.745468621199473
8454.0,2.5569456248883813
8455.0,2.3572163424668306
8456.0,2.1545611670423654
8457.0,1.955066431669469
8458.0,1.7626041405999309
8459.0,1.5789075363510918
8460.0,1.4037946302766167
8461.0,1.2355866184354771
8462.0,1.0716671229525188
8463.0,0.9090392316310273
8464.0,0.744756640928136
8465.0,0.576220200448411
8466.0,0.40143075269578976
8467.0,0.21927598639713267
8468.0,0.029821330062958614
8469.0,-0.16551158944529337
8470.0,-0.3639708355220966
8471.0,-0.5616873034146065
8472.0,-0.7539758570087843
8473.0,-0.9356545558562503
8474.0,-1.1014219281388504
8475.0,-1.2464024466967398
8476.0,-1.366918965424104
8477.0,-1.4614096730858714
8478.0,-1.5312698732448509
8479.0,-1.5813426255477672
8480.0,-1.6198384283126501
8481.0,-1.6576172575777544
8482.0,-1.7069612654602513
8483.0,-1.7801233653335715
8484.0,-1.8879836384716946
8485.0,-2.039070770880268
8486.0,-2.2390714270683554
8487.0,-2.4908243298785595
8488.0,-2.7946960889121675
8489.0,-3.1491608641014714
8490.0,-3.551376828940521
8491.0,-3.9975960900157497
8492.0,-4.483353660000503
8493.0,-5.003502305320083
8494.0,-5.552226913929159
8495.0,-6.12315753815997
8496.0,-6.70963346471305
8497.0,-7.30509319041353
8498.0,-7.903497371033484
8499.0,-8.49965147474837
8500.0,-9.089316134226824
8501.0,-9.669097102968387
8502.0,-10.236252873385238
8503.0,-10.788647545692315
8504.0,-11.32503148661969
8505.0,-11.84567032103577
8506.0,-12.353155597156396
8507.0,-12.853106085141864
8508.0,-13.354456103547001
8509.0,-13.869142303021505
8510.0,-14.411209957925063
8511.0,-14.995562673670415
8512.0,-15.636657662262873
8513.0,-16.347367517935634
8514.0,-17.138063801524716
8515.0,-18.01583971208052
8516.0,-18.983748865292007
8517.0,-20.0399946517848
8518.0,-21.177102980746106
8519.0,-22.381184516356107
8520.0,-23.63141387006161
8521.0,-24.899835785558913
8522.0,-26.151575665107885
8523.0,-27.345500490801566
8524.0,-28.4353508217373
8525.0,-29.371338351746566
8526.0,-30.102173887810448
8527.0,-30.577465606839887
8528.0,-30.750406433202084
8529.0,-30.58063656708564
8530.0,-30.03711446785654
8531.0,-29.100771310004312
8532.0,-27.766693695645724
8533.0,-26.045613356262333
8534.0,-23.964576824110186
8535.0,-21.56675875714238
8536.0,-18.91040650748947
8537.0,-16.06687111810589
8538.0,-13.11766562569383
8539.0,-10.150564143678537
