time,value
4435.0,-15.644210248618556
4436.0,-18.936600746711488
4437.0,-17.984815323370356
4438.0,-11.8181926012443
4439.0,-3.6129018418884598
4440.0,1.4586110276627087
4441.0,-0.17976593345805675
4442.0,-8.002518156031014
4443.0,-17.587484720869597
4444.0,-23.30645147415372
4445.0,-21.763615658356432
4446.0,-13.828698269525946
4447.0,-4.019281253179686
4448.0,2.2665537274041956
4449.0,1.8093624776941661
4450.0,-4.90932185737761
4451.0,-14.34955783311442
4452.0,-22.03544246101662
4453.0,-24.85190052553818
4454.0,-22.35777153777702
4455.0,-16.571873871155304
4456.0,-10.516165113059422
4457.0,-6.519310006143992
4458.0,-5.349328805094459
4459.0,-6.465006017184013
4460.0,-8.77886556173667
4461.0,-11.217263063230542
4462.0,-12.948343443245564
4463.0,-13.54037312113973
4464.0,-13.113932079532285
4465.0,-12.257943843399078
4466.0,-11.604750627007977
4467.0,-11.330673053151813
4468.0,-10.9754046778142
4469.0,-9.729907817620067
4470.0,-7.008820502847998
4471.0,-2.9633338731241325
4472.0,1.3669461174076707
4473.0,4.401675796611416
4474.0,4.762895348056971
4475.0,2.0359239001344287
4476.0,-2.9345089778328317
4477.0,-8.418715898249248
4478.0,-12.563903251881895
4479.0,-14.070360888972969
4480.0,-12.587248903566762
4481.0,-8.896914745546676
4482.0,-4.814051861841297
4483.0,-2.5483267157912466
4484.0,-3.601996324122454
4485.0,-7.849216588626537
4486.0,-13.511220189150645
4487.0,-18.105477438423836
4488.0,-19.73236400880313
4489.0,-17.917737808913618
4490.0,-13.662040139063722
4491.0,-8.871881326182088
4492.0,-5.559981585669774
4493.0,-5.105255600543299
4494.0,-7.73305862616301
4495.0,-12.347177520461646
4496.0,-16.835518203960575
4497.0,-18.86493173848968
4498.0,-16.96559543197909
4499.0,-11.446541153549411
4500.0,-4.540808666831094
4501.0,0.5670705342660618
4502.0,1.4502481751027534
4503.0,-2.1677520197747824
4504.0,-8.280554086478752
4505.0,-13.780591980932916
4506.0,-16.12176830309619
4507.0,-14.440380686655612
4508.0,-9.644616818227705
4509.0,-3.724784251222834
4510.0,1.1199892506492837
4511.0,3.175487174506683
4512.0,1.716751761719545
4513.0,-2.7099012859372964
4514.0,-8.46753359050094
4515.0,-13.560651072684761
4516.0,-16.53429833301032
4517.0,-16.959075051468304
4518.0,-15.279608375417954
4519.0,-12.321237404202614
4520.0,-8.889319543652887
4521.0,-5.612670128129023
4522.0,-2.9061188007257117
4523.0,-0.9536947556091582
4524.0,0.2451817546875488
4525.0,0.7479052425110577
4526.0,0.5584958345155976
4527.0,-0.35866716719806074
4528.0,-1.9242766315668487
4529.0,-3.723078640577493
4530.0,-4.90667750952748
4531.0,-4.482628626010164
4532.0,-2.027214933998189
4533.0,1.6510434040594084
4534.0,4.616541126025824
4535.0,4.903837825826486
4536.0,1.9300520662917762
4537.0,-2.8705209275451984
4538.0,-6.764469994343526
4539.0,-7.3514849010740235
4540.0,-4.0041308272616
4541.0,1.8080443676851663
4542.0,7.395444209262079
4543.0,10.229641786772614
4544.0,9.000112710642902
4545.0,3.980854945428546
4546.0,-3.172071154791192
4547.0,-9.971874081176058
4548.0,-13.90416681363199
4549.0,-13.345328983271235
4550.0,-8.239731032204666
4551.0,-0.12552868650500082
4552.0,8.580424691849306
4553.0,15.648112835967193
4554.0,19.839954487475325
4555.0,21.08534285098098
4556.0,20.13168299761188
4557.0,18.065615743610532
4558.0,15.99156463166855
4559.0,14.882957637837977
4560.0,15.507503998913297
4561.0,18.393093268916907
4562.0,23.849310230563233
