time,value
10465.0,-5.228694982833282
10466.0,-5.268828075308499
10467.0,-5.281511050639899
10468.0,-5.254767222430153
10469.0,-5.179379947376267
10470.0,-5.04966198893634
10471.0,-4.8640065333749956
10472.0,-4.625217886057775
10473.0,-4.340638391463278
10474.0,-4.022074790191149
10475.0,-3.685491919851332
10476.0,-3.350405517411744
10477.0,-3.038893142755721
10478.0,-2.774176061790661
10479.0,-2.5788039248601566
10480.0,-2.4725593854079944
10481.0,-2.4702555461698346
10482.0,-2.579631446910287
10483.0,-2.799573511159495
10484.0,-3.1188794396177597
10485.0,-3.5157056524631884
10486.0,-3.95772334145592
10487.0,-4.4029119902435
10488.0,-4.800877108016632
10489.0,-5.0945815367294305
10490.0,-5.22240568489164
10491.0,-5.1204826757729
10492.0,-4.725266298106464
10493.0,-3.976268196265022
10494.0,-2.818860979911513
10495.0,-1.2070161238001131
10496.0,0.8941587341993045
10497.0,3.5062108823472196
10498.0,6.63558080743107
10499.0,10.272392333508614
10500.0,14.389874214646715
10501.0,18.944461599799677
10502.0,23.87659731216831
10503.0,29.11222413100196
10504.0,34.56491881172932
10505.0,40.13856709379401
10506.0,45.73043319858101
10507.0,51.23445064095076
10508.0,56.54455204285415
10509.0,61.557858855459884
10510.0,66.17757118134597
10511.0,70.31544164590895
10512.0,73.89378422091679
10513.0,76.84703977441232
10514.0,79.12296562323924
10515.0,80.6835167362867
10516.0,81.50544473992274
10517.0,81.5805854528499
10518.0,80.9157793365263
10519.0,79.5323990557053
10520.0,77.46552401959764
10521.0,74.76284966799994
10522.0,71.48341049751109
10523.0,67.69613753316706
10524.0,63.478210225250784
10525.0,58.91314774563435
10526.0,54.08862197089348
10527.0,49.094031529278745
10528.0,44.01792518121789
10529.0,38.94540395945145
10530.0,33.95567425498209
10531.0,29.11995727604283
10532.0,24.499944809089293
10533.0,20.146891652343804
10534.0,16.101278886892306
10535.0,12.392866143358292
10536.0,9.0409537087874
10537.0,6.054777135028558
10538.0,3.4340715145972287
10539.0,1.1698997096399493
10540.0,-0.7541834612416269
10541.0,-2.360647564632092
10542.0,-3.6763123600155883
10543.0,-4.730687465289588
10544.0,-5.554526503876031
10545.0,-6.17872037379751
10546.0,-6.633549736057302
10547.0,-6.94822751679659
10548.0,-7.150609658528364
10549.0,-7.266940137766261
10550.0,-7.321523914597457
10551.0,-7.336281220363479
10552.0,-7.330201949787456
10553.0,-7.318761953050213
10554.0,-7.31338566117307
10555.0,-7.3210613718591135
10556.0,-7.344230536751614
10557.0,-7.381047561326281
10558.0,-7.426029197874995
10559.0,-7.471016433714882
10560.0,-7.506307079168008
10561.0,-7.521803933950705
10562.0,-7.5080492122484355
10563.0,-7.457068869400456
10564.0,-7.363019217429385
10565.0,-7.222679023969149
10566.0,-7.035826528172855
10567.0,-6.805488440484127
10568.0,-6.537998625587168
10569.0,-6.2428073468253436
10570.0,-5.932036466383409
10571.0,-5.619832099413424
10572.0,-5.3215790937235665
10573.0,-5.053015381465309
10574.0,-4.829261176321589
10575.0,-4.663791989458903
10576.0,-4.567424922334041
10577.0,-4.547414752294866
10578.0,-4.606750235637607
10579.0,-4.74371898571862
10580.0,-4.95179068785815
10581.0,-5.219847648106128
10582.0,-5.532757290057137
10583.0,-5.87224407389103
10584.0,-6.21799927184901
10585.0,-6.548967529080933
10586.0,-6.844754260027223
10587.0,-7.087094981138912
10588.0,-7.261306289843471
10589.0,-7.357593795618179
10590.0,-7.372044371641573
10591.0,-7.307116761523461
10592.0,-7.171489483849362
10593.0,-6.979224676497357
10594.0,-6.748342228695679
10595.0,-6.499031062060488
10596.0,-6.251791586990769
10597.0,-6.025765505578814
10598.0,-5.837395760655218
10599.0,-5.699444904618624
10600.0,-5.620339151139732
10601.0,-5.603804010605622
10602.0,-5.648789210843375
10603.0,-5.7497104448097325
10604.0,-5.897036726438247
10605.0,-6.078219371018491
10606.0,-6.278906534470125
10607.0,-6.484332513374986
10608.0,-6.6807211666602955
10609.0,-6.856509671744243
10610.0,-7.003212204646823
10611.0,-7.115828250479712
10612.0,-7.192833777708822
10613.0,-7.235901471278817
10614.0,-7.249513228585887
10615.0,-7.240558642968669
10616.0,-7.217930580944767
10617.0,-7.1921078132040694
10618.0,-7.174758036480197
10619.0,-7.178434301614597
10620.0,-7.216410275940335
10621.0,-7.302612109469532
10622.0,-7.451525022452993
10623.0,-7.677944041556285
10624.0,-7.996503005639438
10625.0,-8.421000252755384
10626.0,-8.963585633855729
10627.0,-9.63386408334227
10628.0,-10.43793165252293
10629.0,-11.37733482385691
10630.0,-12.447963055242306
10631.0,-13.638942947335794
10632.0,-14.931668400363092
10633.0,-16.299140884887024
10634.0,-17.70578843461578
10635.0,-19.107885315889405
10636.0,-20.454632738806566
10637.0,-21.68990642919148
10638.0,-22.754623703336925
10639.0,-23.589617974681758
10640.0,-24.138842556755787
10641.0,-24.352683113118573
10642.0,-24.19115489163889
10643.0,-23.62679466082282
10644.0,-22.64710475825927
10645.0,-21.256432412027362
10646.0,-19.477154388653272
10647.0,-17.350002971314197
10648.0,-14.933346152266743
10649.0,-12.301248834759996
10650.0,-9.540218994152497
10651.0,-6.74470253213885
