time,value
19169.0,-0.018541406788891917
19170.0,0.09577806593559944
19171.0,0.2163990194887087
19172.0,0.3467336497918183
19173.0,0.490243069472615
19174.0,0.6500647603169153
19175.0,0.828547436366409
19176.0,1.0267345470954377
19177.0,1.2438839438683646
19178.0,1.477145717353468
19179.0,1.7215127774972492
19180.0,1.9700972303367867
19181.0,2.2146949064024963
19182.0,2.446525067982176
19183.0,2.6569987205705465
19184.0,2.838372758066206
19185.0,2.9841749388031795
19186.0,3.089333799852988
19187.0,3.1500212936695684
19188.0,3.1633047339166906
19189.0,3.12677880135553
19190.0,3.0383718631561822
19191.0,2.8964729866829084
19192.0,2.700414775486868
19193.0,2.4512144007648526
19194.0,2.152383630182091
19195.0,1.8106071816368043
19196.0,1.4361343680144931
19197.0,1.0427757630485586
19198.0,0.647425279554184
19199.0,0.26907097549088993
19200.0,-0.07265706161816854
19201.0,-0.3592444327013024
19202.0,-0.5751084917408371
19203.0,-0.7091851953585966
19204.0,-0.7560216203393174
19205.0,-0.7161953305968177
19206.0,-0.5960074257108826
19207.0,-0.40651206548818336
19208.0,-0.16202264599063063
19209.0,0.12170787504819436
19210.0,0.42937620038619245
19211.0,0.7477967386896932
19212.0,1.0670958117311915
19213.0,1.3812936038704813
19214.0,1.6882695284558136
19215.0,1.9892026788649957
19216.0,2.2876329259806716
19217.0,2.5883286704743047
19218.0,2.8961732625652705
19219.0,3.215253654675241
19220.0,3.548235767776868
19221.0,3.895997797949223
19222.0,4.257446784136579
19223.0,4.629479458021875
19224.0,5.007104167226209
19225.0,5.383760701383725
19226.0,5.751857254603708
19227.0,6.103504111371956
19228.0,6.431361643213178
19229.0,6.729449281890643
19230.0,6.993729757615581
19231.0,7.22232348869054
19232.0,7.415304143974625
19233.0,7.574138560476411
19234.0,7.700934585616739
19235.0,7.797723201760784
19236.0,7.8659971613369075
19237.0,7.906651462306436
19238.0,7.920355936865322
19239.0,7.908284148841059
19240.0,7.873042679143031
19241.0,7.819580672153296
19242.0,7.7558203380396575
19243.0,7.6927733783275976
19244.0,7.6440115157564525
19245.0,7.624503145788132
19246.0,7.648962709457247
19247.0,7.7299681299076015
19248.0,7.876179943490281
19249.0,8.091006727019613
19250.0,8.371952338366242
19251.0,8.710663310855148
19252.0,9.093486756361859
19253.0,9.5022835784056
19254.0,9.915336454092493
19255.0,10.308343690269302
19256.0,10.65558590596165
19257.0,10.931350059091551
19258.0,11.111613203673123
19259.0,11.175868265678199
19260.0,11.108867901463583
19261.0,10.902027951494
19262.0,10.554296004084046
19263.0,10.07240751505708
19264.0,9.470539825903014
19265.0,8.769409640675038
19266.0,7.99489778095387
19267.0,7.176370687263347
19268.0,6.344952870980192
19269.0,5.531986739829854
19270.0,4.767768773336523
19271.0,4.080479840072401
19272.0,3.495163670995718
19273.0,3.0326713670005754
19274.0,2.708607692904335
19275.0,2.532423747731323
19276.0,2.5068712736187932
19277.0,2.6280230091381243
19278.0,2.8859230075470776
19279.0,3.2656969578834105
19280.0,3.748774470472208
19281.0,4.313891080440629
19282.0,4.937737106951647
19283.0,5.595368936871709
19284.0,6.2606610221527
19285.0,6.907084393592037
19286.0,7.508946583149954
19287.0,8.042986161972056
19288.0,8.490007986841544
19289.0,8.836184978249987
19290.0,9.07376113044002
19291.0,9.201093838382775
19292.0,9.222159879800834
19293.0,9.145736681147692
19294.0,8.984443904944872
19295.0,8.753743488408011
19296.0,8.470930428690945
19297.0,8.15414741092355
19298.0,7.82150315490037
19299.0,7.490405667204965
19300.0,7.177182528703695
19301.0,6.89694474437105
19302.0,6.663523411149717
19303.0,6.489268593344845
19304.0,6.384588368484159
19305.0,6.35726190180543
19306.0,6.411687673501156
19307.0,6.548283116184206
19308.0,6.763243601978378
19309.0,7.048801253688738
19310.0,7.393988749232156
19311.0,7.78574135283657
19312.0,8.210046578871488
19313.0,8.652843113145522
19314.0,9.100474464619266
19315.0,9.539667214880822
19316.0,9.957170442777075
19317.0,10.339305637449803
19318.0,10.671698576738113
19319.0,10.939402963620678
19320.0,11.127513779273194
19321.0,11.22222964895733
19322.0,11.21217548881739
19323.0,11.089690272752486
19324.0,10.85179422324831
19325.0,10.500689168232036
19326.0,10.043822168386724
19327.0,9.493635643442257
19328.0,8.867109314927978
19329.0,8.185139804040023
19330.0,7.471763144084376
19331.0,6.753196722829
19332.0,6.05664815488441
19333.0,5.408849017475584
19334.0,4.834356794526852
19335.0,4.353787632030712
19336.0,3.982213409735391
19337.0,3.727944747793476
19338.0,3.5918574414327775
19339.0,3.567342765624737
19340.0,3.6408807231818834
19341.0,3.7931451995374603
19342.0,4.000466631031356
19343.0,4.2364330826972845
19344.0,4.473420624260515
19345.0,4.683899278604067
19346.0,4.841448519425106
19347.0,4.9215226349917245
19348.0,4.902091914647272
19349.0,4.764294779953371
19350.0,4.493157731371089
19351.0,4.078335510588597
19352.0,3.5147678274596967
19353.0,2.803160634487933
19354.0,1.950239891231807
19355.0,0.9687391589821496
19356.0,-0.12295003066313322
19357.0,-1.301569637548149
19358.0,-2.5402978032034644
19359.0,-3.810513675238534
19360.0,-5.083834672589092
19361.0,-6.334147433082296
19362.0,-7.539348453151891
19363.0,-8.682583245886601
19364.0,-9.752890335256028
19365.0,-10.7452626206951
19366.0,-11.6601962959052
19367.0,-12.502827388543508
19368.0,-13.281797419514847
19369.0,-14.008031437826597
19370.0,-14.69360023170025
19371.0,-15.350747756066754
19372.0,-15.991036810805733
19373.0,-16.62448681906208
19374.0,-17.25860613330378
19375.0,-17.897329258188904
19376.0,-18.539966515151338
19377.0,-19.180299884408534
19378.0,-19.80593295408446
19379.0,-20.397984754598756
19380.0,-20.93123778341352
19381.0,-21.374878873519748
19382.0,-21.6939438098872
19383.0,-21.85145717601312
19384.0,-21.811085800411654
19385.0,-21.540003752723877
19386.0,-21.01168987358407
19387.0,-20.208509721557895
19388.0,-19.12402444918708
19389.0,-17.76491566310935
19390.0,-16.152265025325445
19391.0,-14.321823454090737
19392.0,-12.32296584264247
19393.0,-10.216260913374677
19394.0,-8.06987271330054
