time,value
5.639000000000000000e+03,6.708445739746093750e+01
5.640000000000000000e+03,5.669501495361328125e+01
5.641000000000000000e+03,5.332536315917968750e+01
5.642000000000000000e+03,7.607517242431640625e+01
5.643000000000000000e+03,7.851732635498046875e+01
5.644000000000000000e+03,7.842383575439453125e+01
5.645000000000000000e+03,3.987294387817382812e+01
5.646000000000000000e+03,5.829569244384765625e+01
5.647000000000000000e+03,7.570492553710937500e+01
5.648000000000000000e+03,6.359886932373046875e+01
5.649000000000000000e+03,3.949895477294921875e+01
5.650000000000000000e+03,5.868090057373046875e+01
5.651000000000000000e+03,6.793341064453125000e+01
5.652000000000000000e+03,6.000856399536132812e+01
5.653000000000000000e+03,4.548653411865234375e+01
5.654000000000000000e+03,8.940043640136718750e+01
5.655000000000000000e+03,8.464328765869140625e+01
5.656000000000000000e+03,4.546783447265625000e+01
5.657000000000000000e+03,4.442814254760742188e+01
5.658000000000000000e+03,3.415463638305664062e+01
5.659000000000000000e+03,4.649256515502929688e+01
5.660000000000000000e+03,4.777161026000976562e+01
5.661000000000000000e+03,7.310195159912109375e+01
5.662000000000000000e+03,6.656835174560546875e+01
5.663000000000000000e+03,4.973131942749023438e+01
5.664000000000000000e+03,5.912220764160156250e+01
5.665000000000000000e+03,6.515840911865234375e+01
5.666000000000000000e+03,6.444034576416015625e+01
5.667000000000000000e+03,4.848593139648437500e+01
5.668000000000000000e+03,3.537384414672851562e+01
5.669000000000000000e+03,5.662021636962890625e+01
5.670000000000000000e+03,8.039102172851562500e+01
5.671000000000000000e+03,7.534215545654296875e+01
5.672000000000000000e+03,5.990758895874023438e+01
5.673000000000000000e+03,4.237119674682617188e+01
5.674000000000000000e+03,4.485823059082031250e+01
5.675000000000000000e+03,5.887911605834960938e+01
5.676000000000000000e+03,4.404667282104492188e+01
5.677000000000000000e+03,6.513035774230957031e+00
5.678000000000000000e+03,5.156013107299804688e+01
5.679000000000000000e+03,7.360684204101562500e+01
5.680000000000000000e+03,7.623225402832031250e+01
5.681000000000000000e+03,7.587322235107421875e+01
5.682000000000000000e+03,6.282471084594726562e+01
5.683000000000000000e+03,6.082012176513671875e+01
5.684000000000000000e+03,5.156386947631835938e+01
5.685000000000000000e+03,2.063863754272460938e+01
5.686000000000000000e+03,-6.240023136138916016e+00
5.687000000000000000e+03,4.773047256469726562e+01
5.688000000000000000e+03,8.218243408203125000e+01
5.689000000000000000e+03,7.948222351074218750e+01
5.690000000000000000e+03,6.294812774658203125e+01
5.691000000000000000e+03,7.557402801513671875e+01
5.692000000000000000e+03,7.086923217773437500e+01
5.693000000000000000e+03,4.808202362060546875e+01
5.694000000000000000e+03,4.948448562622070312e+01
5.695000000000000000e+03,-1.551497459411621094e+01
5.696000000000000000e+03,1.736996459960937500e+01
5.697000000000000000e+03,7.908205413818359375e+01
5.698000000000000000e+03,9.094875335693359375e+01
5.699000000000000000e+03,8.333432006835937500e+01
5.700000000000000000e+03,6.680770111083984375e+01
5.701000000000000000e+03,7.306455230712890625e+01
5.702000000000000000e+03,5.605175018310546875e+01
5.703000000000000000e+03,3.061108112335205078e+00
5.704000000000000000e+03,-3.219866943359375000e+01
5.705000000000000000e+03,6.566703033447265625e+01
5.706000000000000000e+03,9.946450805664062500e+01
5.707000000000000000e+03,8.134469604492187500e+01
5.708000000000000000e+03,7.293366241455078125e+01
5.709000000000000000e+03,4.490684890747070312e+01
5.710000000000000000e+03,2.021228981018066406e+01
5.711000000000000000e+03,-3.298030853271484375e+01
5.712000000000000000e+03,5.629110336303710938e+01
