time,value
2.883000000000000000e+03,6.547629547119140625e+01
2.884000000000000000e+03,5.868463897705078125e+01
2.885000000000000000e+03,5.209493637084960938e+01
2.886000000000000000e+03,4.278258514404296875e+01
2.887000000000000000e+03,5.344878005981445312e+01
2.888000000000000000e+03,5.898009109497070312e+01
2.889000000000000000e+03,7.302341461181640625e+01
2.890000000000000000e+03,7.270926666259765625e+01
2.891000000000000000e+03,6.273495101928710938e+01
2.892000000000000000e+03,5.275315856933593750e+01
2.893000000000000000e+03,4.235997772216796875e+01
2.894000000000000000e+03,5.886789703369140625e+01
2.895000000000000000e+03,6.761552429199218750e+01
2.896000000000000000e+03,6.245071792602539062e+01
2.897000000000000000e+03,6.271999359130859375e+01
2.898000000000000000e+03,6.834854125976562500e+01
2.899000000000000000e+03,5.510742568969726562e+01
2.900000000000000000e+03,6.048540115356445312e+01
2.901000000000000000e+03,4.771738433837890625e+01
2.902000000000000000e+03,7.319358062744140625e+01
2.903000000000000000e+03,6.988002777099609375e+01
2.904000000000000000e+03,6.219827651977539062e+01
2.905000000000000000e+03,6.628598785400390625e+01
2.906000000000000000e+03,6.227307510375976562e+01
2.907000000000000000e+03,6.180932617187500000e+01
2.908000000000000000e+03,5.544775772094726562e+01
2.909000000000000000e+03,5.612841796875000000e+01
2.910000000000000000e+03,6.727706146240234375e+01
2.911000000000000000e+03,5.727656936645507812e+01
2.912000000000000000e+03,6.300235366821289062e+01
2.913000000000000000e+03,6.997726440429687500e+01
2.914000000000000000e+03,6.653656005859375000e+01
2.915000000000000000e+03,5.452025985717773438e+01
2.916000000000000000e+03,5.124036788940429688e+01
2.917000000000000000e+03,5.858927154541015625e+01
2.918000000000000000e+03,7.040735626220703125e+01
2.919000000000000000e+03,6.865708160400390625e+01
2.920000000000000000e+03,5.960278701782226562e+01
2.921000000000000000e+03,6.593817901611328125e+01
2.922000000000000000e+03,6.448335266113281250e+01
2.923000000000000000e+03,5.013710021972656250e+01
2.924000000000000000e+03,4.595215225219726562e+01
2.925000000000000000e+03,6.753511047363281250e+01
2.926000000000000000e+03,7.520565032958984375e+01
2.927000000000000000e+03,7.192201232910156250e+01
2.928000000000000000e+03,6.392610931396484375e+01
2.929000000000000000e+03,4.548466491699218750e+01
2.930000000000000000e+03,5.719802856445312500e+01
2.931000000000000000e+03,5.944570922851562500e+01
2.932000000000000000e+03,6.161859130859375000e+01
2.933000000000000000e+03,5.564971160888671875e+01
2.934000000000000000e+03,5.805820846557617188e+01
2.935000000000000000e+03,5.706339263916015625e+01
2.936000000000000000e+03,6.100524902343750000e+01
2.937000000000000000e+03,6.602045440673828125e+01
2.938000000000000000e+03,6.286023712158203125e+01
2.939000000000000000e+03,6.004783248901367188e+01
2.940000000000000000e+03,5.082524108886718750e+01
2.941000000000000000e+03,6.118850326538085938e+01
2.942000000000000000e+03,5.693249893188476562e+01
2.943000000000000000e+03,6.668241882324218750e+01
2.944000000000000000e+03,7.870993804931640625e+01
2.945000000000000000e+03,7.417343902587890625e+01
2.946000000000000000e+03,6.383635330200195312e+01
2.947000000000000000e+03,6.248250961303710938e+01
2.948000000000000000e+03,4.110898208618164062e+01
2.949000000000000000e+03,2.676272392272949219e+01
2.950000000000000000e+03,7.798813629150390625e+01
2.951000000000000000e+03,7.950653076171875000e+01
2.952000000000000000e+03,7.406497955322265625e+01
2.953000000000000000e+03,6.593443298339843750e+01
2.954000000000000000e+03,6.687315368652343750e+01
2.955000000000000000e+03,6.771463012695312500e+01
2.956000000000000000e+03,6.282283782958984375e+01
2.957000000000000000e+03,5.202948760986328125e+01
2.958000000000000000e+03,3.319909286499023438e+01
2.959000000000000000e+03,6.240771102905273438e+01
2.960000000000000000e+03,6.276300048828125000e+01
2.961000000000000000e+03,5.753836059570312500e+01
2.962000000000000000e+03,5.906798171997070312e+01
2.963000000000000000e+03,5.720550918579101562e+01
2.964000000000000000e+03,6.187290573120117188e+01
2.965000000000000000e+03,6.167095184326171875e+01
2.966000000000000000e+03,5.603491973876953125e+01
2.967000000000000000e+03,5.475213623046875000e+01
2.968000000000000000e+03,6.346610260009765625e+01
2.969000000000000000e+03,6.982392883300781250e+01
2.970000000000000000e+03,6.937888336181640625e+01
2.971000000000000000e+03,6.411684417724609375e+01
2.972000000000000000e+03,6.086313247680664062e+01
2.973000000000000000e+03,6.284153747558593750e+01
2.974000000000000000e+03,6.406822967529296875e+01
2.975000000000000000e+03,5.649118804931640625e+01
2.976000000000000000e+03,5.267275238037109375e+01
2.977000000000000000e+03,5.048490905761718750e+01
2.978000000000000000e+03,6.273682022094726562e+01
2.979000000000000000e+03,6.726583862304687500e+01
2.980000000000000000e+03,5.063824462890625000e+01
2.981000000000000000e+03,5.078410339355468750e+01
2.982000000000000000e+03,5.254933547973632812e+01
2.983000000000000000e+03,5.421733093261718750e+01
2.984000000000000000e+03,5.671932220458984375e+01
2.985000000000000000e+03,6.824195098876953125e+01
2.986000000000000000e+03,5.836113739013671875e+01
2.987000000000000000e+03,5.847333526611328125e+01
2.988000000000000000e+03,6.077711486816406250e+01
2.989000000000000000e+03,3.205094146728515625e+01
2.990000000000000000e+03,3.903333663940429688e+01
2.991000000000000000e+03,6.519019317626953125e+01
2.992000000000000000e+03,7.938311767578125000e+01
2.993000000000000000e+03,7.512336730957031250e+01
2.994000000000000000e+03,7.341797637939453125e+01
2.995000000000000000e+03,6.269568252563476562e+01
2.996000000000000000e+03,5.654354858398437500e+01
2.997000000000000000e+03,4.301633071899414062e+01
2.998000000000000000e+03,4.680858612060546875e+01
2.999000000000000000e+03,7.751316833496093750e+01
3.000000000000000000e+03,6.346984100341796875e+01
3.001000000000000000e+03,6.092671203613281250e+01
3.002000000000000000e+03,6.492092132568359375e+01
3.003000000000000000e+03,5.398919677734375000e+01
3.004000000000000000e+03,4.200281524658203125e+01
3.005000000000000000e+03,5.593394470214843750e+01
3.006000000000000000e+03,6.041808319091796875e+01
3.007000000000000000e+03,7.417343902587890625e+01
3.008000000000000000e+03,6.397098922729492188e+01
3.009000000000000000e+03,6.910961151123046875e+01
3.010000000000000000e+03,6.054150009155273438e+01
3.011000000000000000e+03,6.392985153198242188e+01
3.012000000000000000e+03,6.739299774169921875e+01
3.013000000000000000e+03,5.637151336669921875e+01
3.014000000000000000e+03,5.516726303100585938e+01
3.015000000000000000e+03,6.179062652587890625e+01
