time,value
6906.0,4.085846423090572
6907.0,4.740665098164535
6908.0,5.322530275843015
6909.0,5.658602895086046
6910.0,5.5477087825292495
6911.0,4.974676290155512
6912.0,4.25331200484333
6913.0,3.890326917478135
6914.0,4.1801065906232076
6915.0,4.846233761919483
6916.0,5.137336433757016
6917.0,4.427968696634281
6918.0,2.850345610636724
6919.0,1.381509901707399
6920.0,1.2655514637058258
6921.0,3.1810752839653564
6922.0,6.718138883837973
6923.0,10.498710803704972
6924.0,12.892949598449592
6925.0,12.94301962217372
6926.0,10.947916308131518
6927.0,8.318535978446123
6928.0,6.76462937194758
6929.0,7.32386805685017
6930.0,9.826097798566618
6931.0,13.068052510861474
6932.0,15.542221544646122
6933.0,16.28429749228185
6934.0,15.374948543593904
6935.0,13.850193077540851
6936.0,13.126811696856539
6937.0,14.316106106055964
6938.0,17.81309160321764
6939.0,23.329324359136447
6940.0,30.251328154486565
6941.0,38.02291097111648
6942.0,46.2705419101082
6943.0,54.625820547802384
6944.0,62.490872646277204
6945.0,69.0644710296592
6946.0,73.69798180459249
6947.0,76.32246917379997
6948.0,77.59541871939118
6949.0,78.61001050331413
6950.0,80.30602264620094
6951.0,82.91441269548287
6952.0,85.755776963548
6953.0,87.51949882972069
6954.0,86.89664734278328
6955.0,83.26372879826553
6956.0,77.08826875670992
6957.0,69.83945364832638
6958.0,63.384181149024265
6959.0,59.08326463641641
6960.0,57.023411713909866
6961.0,55.885627936870364
6962.0,53.66338052462849
6963.0,48.872081397382516
6964.0,41.49520284586365
6965.0,33.06900860213563
6966.0,25.866855114810285
6967.0,21.67099401398751
6968.0,20.84271934328948
6969.0,22.23082304759343
6970.0,23.920399271198008
6971.0,24.25379245641507
6972.0,22.461831078863288
6973.0,18.68064959871971
6974.0,13.596277535908706
6975.0,8.075736536961676
6976.0,2.979683282706106
6977.0,-0.889442932891839
6978.0,-2.9062229848312837
6979.0,-2.918771244342954
6980.0,-1.5243490877295152
6981.0,0.04165752642210731
6982.0,0.5040922418394762
6983.0,-0.7336911668854808
6984.0,-3.2858014493458465
6985.0,-6.122415342288235
6986.0,-8.296750003310322
6987.0,-9.543941749943793
6988.0,-10.360239344148427
6989.0,-11.551520934385234
6990.0,-13.58776141810658
6991.0,-16.19278416596207
6992.0,-18.42029929771259
6993.0,-19.168162846006716
6994.0,-17.837302799883343
6995.0,-14.755852156489436
6996.0,-11.103719214372969
6997.0,-8.355509509515757
6998.0,-7.5559053843671276
6999.0,-8.84060389092404
7000.0,-11.443690393659626
7001.0,-14.130741385718895
7002.0,-15.78366791378019
7003.0,-15.84740639863681
7004.0,-14.476864204197787
7005.0,-12.370232116269587
7006.0,-10.373566153984855
7007.0,-9.020575082304347
7008.0,-8.25639298208102
7009.0,-7.575467934021799
7010.0,-6.545230948929719
7011.0,-5.322476242797227
7012.0,-4.676885350277909
7013.0,-5.399013329696711
7014.0,-7.514253368872697
7015.0,-9.969714587909337
7016.0,-11.164557979792518
7017.0,-10.051758495276044
7018.0,-7.036072950291658
7019.0,-3.95272948877698
7020.0,-3.0332212393620948
7021.0,-5.469019170491167
7022.0,-10.461551760599441
7023.0,-15.398396732478233
7024.0,-17.20636892056759
7025.0,-14.211513509032008
7026.0,-7.347417911786179
7027.0,0.19554532508882896
7028.0,4.757572267638504
7029.0,4.287815894484969
7030.0,-0.5779752839585302
7031.0,-6.989718012886748
7032.0,-11.517832515845697
7033.0,-11.998755415138605
7034.0,-8.59011564909318
7035.0,-3.491921652077272
7036.0,0.405488510008705
7037.0,1.0480290655476567
7038.0,-1.9390769366818124
7039.0,-7.342453386335601
7040.0,-13.067834489770684
7041.0,-17.006650140382057
7042.0,-17.779340211815295
7043.0,-15.222138966056193
7044.0,-10.461648268021458
7045.0,-5.426287942826052
7046.0,-1.9099810188890531
7047.0,-0.677358358778851
7048.0,-1.1736464878075974
7049.0,-2.037635194425338
7050.0,-2.086152883323807
7051.0,-1.1247916312337098
7052.0,-0.05095253920471278
7053.0,-0.17854768459081932
7054.0,-2.2214522824843463
7055.0,-5.6078734787584095
7056.0,-8.63278204402069
7057.0,-9.453974043178379
7058.0,-7.331817105871607
7059.0,-3.2244451553416646
7060.0,0.7677529180370033
7061.0,2.7569879043109533
7062.0,2.2558769396622496
7063.0,0.38301183126985616
7064.0,-0.9902923147657828
7065.0,-0.5123978537406044
7066.0,1.8101959867848576
7067.0,4.705448314454941
7068.0,6.524471713709943
7069.0,6.303213340492215
7070.0,4.324965764869761
7071.0,1.8926405834353848
7072.0,0.5269560889537124
7073.0,1.1024710858658797
7074.0,3.4000313767971115
7075.0,6.283501578872994
7076.0,8.363524170218632
7077.0,8.75354824805547
7078.0,7.491362780958239
7079.0,5.431305692484196
7080.0,3.7475582592549714
7081.0,3.364582495005558
7082.0,4.5663206836457615
7083.0,6.892782652939915
7084.0,9.342111195321953
7085.0,10.80999236542678
7086.0,10.57738933794964
7087.0,8.608273372700769
7088.0,5.528331933990878
7089.0,2.341686059291889
7090.0,0.0591317968983939
7091.0,-0.5999916527133761
7092.0,0.6382817808711788
7093.0,3.5771160535134863
7094.0,7.600719232117186
7095.0,11.763449005366821
7096.0,14.925979121290231
7097.0,16.0048343296611
7098.0,14.374916634692408
7099.0,10.309347084161717
7100.0,5.164058938641526
7101.0,1.007425617921808
7102.0,-0.3190874485509381
7103.0,1.7529679568034713
7104.0,6.091460989147247
7105.0,10.44631028446944
7106.0,12.693561343646662
7107.0,11.927637086386314
7108.0,8.78435411753443
7109.0,4.937837303531828
7110.0,2.146827258499391
7111.0,1.3592744750956427
7112.0,2.3096280306940895
7113.0,3.812444008869248
7114.0,4.576711531423112
7115.0,4.0238630608863035
7116.0,2.5852475360937954
7117.0,1.3247361340203976
7118.0,1.1863728247307008
7119.0,2.381880918754848
7120.0,4.293929459571086
7121.0,5.896268051127835
7122.0,6.356410421671012
7123.0,5.432238084686296
7124.0,3.4916972105592965
7125.0,1.2478005998823294
7126.0,-0.5751217655763491
7127.0,-1.460296991026792
7128.0,-1.1482559420010354
7129.0,0.39548773190553665
7130.0,2.972480360154265
7131.0,6.094178668931637
7132.0,9.003635355891982
7133.0,10.895045213936475
7134.0,11.279426619247467
7135.0,10.270967113656955
7136.0,8.561405248316241
7137.0,7.033989832720645
7138.0,6.222802892735431
7139.0,5.973500987455468
7140.0,5.571863392595384
7141.0,4.297466159102714
7142.0,2.0532625286457318
7143.0,-0.3536367563733722
7144.0,-1.522310698373605
7145.0,-0.2707664333857711
7146.0,3.4865421550284887
7147.0,8.391595859612284
7148.0,12.176156293706066
7149.0,12.86415503462466
7150.0,9.959052038180921
7151.0,4.887640599095702
7152.0,0.36794223624575545
7153.0,-1.0211380087847024
7154.0,1.717924614226311
7155.0,7.42085047258683
7156.0,13.433693296322723
7157.0,17.125992885858295
7158.0,17.28087464915517
7159.0,14.508727954536884
7160.0,10.50864755379804
7161.0,6.769029877714035
7162.0,3.657645624951183
