time,value
20124.0,-13.664869411821073
20125.0,-1.0181662839454089
20126.0,11.256781299136337
20127.0,22.844867172415416
20128.0,33.46753478345262
20129.0,42.89645124114906
20130.0,50.962864176954
20131.0,57.562264533159315
20132.0,62.65450986043404
20133.0,66.25999827597863
20134.0,68.45279861449889
20135.0,69.35178451222032
20136.0,69.11075800740552
20137.0,67.90833081882944
20138.0,65.93806455241722
20139.0,63.39914571554393
20140.0,60.48773734030872
20141.0,57.38912391817886
20142.0,54.270825739775745
20143.0,51.27693107288821
20144.0,48.523904764072334
20145.0,46.09805493182224
20146.0,44.05470222276761
20147.0,42.418944932866665
20148.0,41.187801402116946
20149.0,40.333485041099706
20150.0,39.80762142089675
20151.0,39.54627477748425
20152.0,39.4756296504863
20153.0,39.51805995716
20154.0,39.59817237391968
20155.0,39.64830793789172
20156.0,39.61297559185547
20157.0,39.45179598589634
20158.0,39.14074136234153
20159.0,38.67170920537551
20160.0,38.050683406146234
20161.0,37.29487783449518
20162.0,36.42933588618593
20163.0,35.48347983610857
20164.0,34.488039485717614
20165.0,33.47263585422327
20166.0,32.46410321822447
20167.0,31.485478848417515
20168.0,30.55552375741063
20169.0,29.688648468597087
20170.0,28.895152059218006
20171.0,28.181695292424727
20172.0,27.55190941339171
20173.0,27.007013743853452
20174.0,26.546317594188665
20175.0,26.167536128017773
20176.0,25.86692826281844
20177.0,25.63932068768034
20178.0,25.478101886272963
20179.0,25.375273331769797
20180.0,25.321642817587563
20181.0,25.3072252372203
20182.0,25.32187073979697
20183.0,25.356080773432577
20184.0,25.401918302728795
20185.0,25.453885343664634
20186.0,25.509635801945063
20187.0,25.57040364366265
20188.0,25.641040002440885
20189.0,25.72957284404395
20190.0,25.846248665298905
20191.0,26.00209712851614
20192.0,26.20716522903196
20193.0,26.468659719228697
20194.0,26.789269437389105
20195.0,27.165905800951766
20196.0,27.58903533856105
20197.0,28.042711726205393
20198.0,28.505345987571356
20199.0,28.951167287993187
20200.0,29.352211579524873
20201.0,29.680554501289794
20202.0,29.910445136963627
20203.0,30.020042294533763
20204.0,29.99257373133442
20205.0,29.816876140978597
20206.0,29.48740392226313
20207.0,29.00389542655505
20208.0,28.37092341977187
20209.0,27.59752521834014
20210.0,26.69703633995849
20211.0,25.68717084240627
20212.0,24.59031619761429
20213.0,23.433946972703698
20214.0,22.251020730089596
20215.0,21.08021224376519
20216.0,19.965861533502864
20217.0,18.957535461502403
20218.0,18.10912504296534
20219.0,17.477440073121386
20220.0,17.120329137715107
20221.0,17.094421518093313
20222.0,17.452622099740804
20223.0,18.241480100367646
20224.0,19.4985191799071
20225.0,21.249601730231465
20226.0,23.506430671158498
20227.0,26.264346078176857
20228.0,29.50060084087211
20229.0,33.17327883935739
20230.0,37.22097470608911
20231.0,41.56331132789155
20232.0,46.102332120214705
20233.0,50.72476993124421
20234.0,55.30516837219969
20235.0,59.70980347337938
20236.0,63.80130465743433
20237.0,67.44380825444345
20238.0,70.50841608737241
20239.0,72.87868819997381
20240.0,74.45587111071276
20241.0,75.16354566168626
20242.0,74.95137707555774
20243.0,73.79768976875405
20244.0,71.71068296911216
20245.0,68.72821359646835
20246.0,64.916156639509
20247.0,60.365420477654276
20248.0,55.187774163777064
20249.0,49.51071275314503
20250.0,43.47161046056037
20251.0,37.211434675944545
20252.0,30.868394370837805
20253.0,24.572041535871318
20254.0,18.438386950337165
20255.0,12.566437809821274
20256.0,7.036288872871038
20257.0,1.9086531267907598
20258.0,-2.7744287709461055
20259.0,-6.98803432590312
20260.0,-10.722312829567953
20261.0,-13.98025233099445
20262.0,-16.775465967006
20263.0,-19.130097067437582
20264.0,-21.0728699735108
20265.0,-22.6372855524215
20266.0,-23.85996164821335
20267.0,-24.779130107696755
20268.0,-25.433307731225632
20269.0,-25.860138150303012
20270.0,-26.09534665054747
20271.0,-26.1717040542239
20272.0,-26.117947855101697
20273.0,-25.95779099380664
20274.0,-25.70934637885293
20275.0,-25.385329011446462
20276.0,-24.994206472139528
20277.0,-24.5421592914043
20278.0,-24.035441378826807
20279.0,-23.482593996660828
20280.0,-22.895991802934663
20281.0,-22.292371068108586
20282.0,-21.692252991128754
20283.0,-21.118427887415017
20284.0,-20.59380774500362
20285.0,-20.138969958377135
20286.0,-19.769692676767367
20287.0,-19.494809638004277
20288.0,-19.31475911023348
20289.0,-19.22115009935565
20290.0,-19.19746537542613
20291.0,-19.22074822630562
20292.0,-19.263914958469915
20293.0,-19.298273581212737
20294.0,-19.295892592255456
20295.0,-19.231580809220315
20296.0,-19.08435012179653
20297.0,-18.83833368484117
20298.0,-18.483246194565243
20299.0,-18.014578286906147
20300.0,-17.433740715789856
20301.0,-16.74828023161409
20302.0,-15.97212850706492
20303.0,-15.125697775875498
20304.0,-14.235548988091999
20305.0,-13.333359228623932
20306.0,-12.454047920720791
20307.0,-11.633190878107277
20308.0,-10.904139658167956
20309.0,-10.29538910448494
20310.0,-9.828630565756027
20311.0,-9.517687059092022
20312.0,-9.368280527231672
20313.0,-9.378404672503244
20314.0,-9.539010695347496
20315.0,-9.834782533223622
20316.0,-10.244946218470607
20317.0,-10.744213072113855
