time,value
1073.0,-7.864145410836611
1074.0,-5.397463624050362
1075.0,-6.660466514684538
1076.0,-13.268279492524236
1077.0,-23.785845082099332
1078.0,-34.41468328515695
1079.0,-40.88080144114115
1080.0,-40.604540170318
1081.0,-34.10922239076503
1082.0,-24.867227691729603
1083.0,-17.522420310277997
1084.0,-15.427053729573966
1085.0,-18.94594957840851
1086.0,-25.521708895457653
1087.0,-31.377514110631243
1088.0,-33.72814831693934
1089.0,-32.1212269895061
1090.0,-28.216772359249855
1091.0,-24.432065237357808
1092.0,-22.52424341355888
1093.0,-22.919173583729556
1094.0,-24.887527408289614
1095.0,-27.210121334131628
1096.0,-28.91050102100978
1097.0,-29.711423341681975
1098.0,-29.99413635491818
1099.0,-30.316541771914977
1100.0,-30.898488331001662
1101.0,-31.50483892688208
1102.0,-31.698634255869898
1103.0,-31.063410937576194
1104.0,-29.246422269406775
1105.0,-26.120225651484656
1106.0,-22.203254696059663
1107.0,-18.86954005636835
1108.0,-17.75693333904762
1109.0,-19.52455067724261
1110.0,-22.954274943445828
1111.0,-25.359986190679066
1112.0,-24.26275450609299
1113.0,-19.16214476603129
1114.0,-12.016908460335648
1115.0,-6.046049937933468
1116.0,-3.8137312608331055
1117.0,-5.985872616655016
1118.0,-11.351559276971336
1119.0,-17.66338090172112
1120.0,-22.56020441098322
1121.0,-24.26212056179085
1122.0,-22.116126435259883
1123.0,-16.95639414548253
1124.0,-10.958259003068882
1125.0,-6.780846848115824
1126.0,-6.2882440478375
1127.0,-9.523652055110407
1128.0,-14.588849979412158
1129.0,-18.644050800855084
1130.0,-19.535874691636934
1131.0,-17.033827652453898
1132.0,-12.849861380432134
1133.0,-9.476174227169349
1134.0,-8.668339667208132
1135.0,-10.517916069404343
1136.0,-13.577893890003534
1137.0,-15.858876422927837
1138.0,-16.049567865911
1139.0,-14.239741362057476
1140.0,-11.763197238838503
1141.0,-10.298626058607944
1142.0,-10.777736567707253
1143.0,-12.794781943290321
1144.0,-14.95311032454754
1145.0,-15.913377582180834
1146.0,-15.315715486273474
1147.0,-13.884819978099433
1148.0,-12.778663133931913
1149.0,-12.792588260678064
1150.0,-13.951895238687763
1151.0,-15.634569418388857
1152.0,-17.042011295573115
