time,value
8128.0,-8.329465185823816
8129.0,-9.206336969909147
8130.0,-10.056242781298597
8131.0,-10.861509255991272
8132.0,-11.605520763497601
8133.0,-12.273141734616443
8134.0,-12.8512648554771
8135.0,-13.329510166429822
8136.0,-13.701028359264782
8137.0,-13.963278703605381
8138.0,-14.118602599736677
8139.0,-14.174425448502861
8140.0,-14.142988348470784
8141.0,-14.040607348999197
8142.0,-13.886542664623004
8143.0,-13.70160267944979
8144.0,-13.506600957058405
8145.0,-13.320752225466352
8146.0,-13.160070546392697
8147.0,-13.035834510284548
8148.0,-12.953199684001477
8149.0,-12.910053962606588
8150.0,-12.896217738057569
8151.0,-12.893076030728515
8152.0,-12.873692043653516
8153.0,-12.803411857421024
8154.0,-12.640947576867989
8155.0,-12.339911299423404
8156.0,-11.850743567417869
8157.0,-11.122940518795152
8158.0,-10.107457758124726
8159.0,-8.759169405749105
8160.0,-7.039279855941294
8161.0,-4.917607266258031
8162.0,-2.374667621831659
8163.0,0.5965181189987365
8164.0,3.988983126095194
8165.0,7.78083307056255
8166.0,11.934811201703456
8167.0,16.3984851056958
8168.0,21.105103678759516
8169.0,25.975128867146083
8170.0,30.918400521203314
8171.0,35.83686056568053
8172.0,40.62773693283951
8173.0,45.187050728718205
8174.0,49.413267557654784
8175.0,53.21089332520024
8176.0,56.49383243144538
8177.0,59.188369496115584
8178.0,61.23567643827305
8179.0,62.59376394993247
8180.0,63.23879276116255
8181.0,63.16565987280664
8182.0,62.387802094270434
8183.0,60.936219141164614
8184.0,58.857797347426114
8185.0,56.213085708109084
8186.0,53.073709572924486
8187.0,49.51958722592318
8188.0,45.636048341519476
8189.0,41.51088637091386
8190.0,37.2313767183743
8191.0,32.88138099567709
8192.0,28.53876936114656
8193.0,24.27341915721227
8194.0,20.145923654552494
8195.0,16.206924947512444
8196.0,12.496829694322402
8197.0,9.045688037692841
8198.0,5.873166113143414
8199.0,2.988690536673483
8200.0,0.3919057292005183
8201.0,-1.9264502051527501
8202.0,-3.9832399878795433
8203.0,-5.801270082368284
8204.0,-7.407403477289899
8205.0,-8.830574681631415
8206.0,-10.09984738162584
8207.0,-11.24266552641777
8208.0,-12.283439017274029
8209.0,-13.24255520025415
8210.0,-14.135831975863924
8211.0,-14.974369826300718
8212.0,-15.764737642652873
8213.0,-16.509419418678956
8214.0,-17.20743534049988
8215.0,-17.85504283712594
8216.0,-18.44643752046655
8217.0,-18.974401289872798
8218.0,-19.430866112084217
8219.0,-19.8073796073086
8220.0,-20.095485829902152
8221.0,-20.287063731549235
8222.0,-20.37467427557946
8223.0,-20.35194942625285
8224.0,-20.214024803193297
8225.0,-19.957980688855955
8226.0,-19.583217432062213
8227.0,-19.091673231003604
8228.0,-18.487826841052346
8229.0,-17.778509863876952
8230.0,-16.972626306138242
8231.0,-16.080890436162573
8232.0,-15.115653712986816
8233.0,-14.090833195965748
8234.0,-13.021896646796053
8235.0,-11.925817073713642
8236.0,-10.820909692350062
8237.0,-9.726514096885442
8238.0,-8.66253600744745
8239.0,-7.648864092591956
8240.0,-6.704646858629048
8241.0,-5.847421885300753
8242.0,-5.0921599923090595
8243.0,-4.450367775719408
8244.0,-3.9294178215331286
8245.0,-3.532230817407915
8246.0,-3.2573483950373046
8247.0,-3.099352735871744
8248.0,-3.0495346857503933
8249.0,-3.0966851781141935
8250.0,-3.2278771372680435
8251.0,-3.4291261074200885
8252.0,-3.6858774969634114
8253.0,-3.983340707929499
8254.0,-4.306728515904366
8255.0,-4.64145126905663
8256.0,-4.973290209632637
8257.0,-5.288557982735472
8258.0,-5.5742465378412085
8259.0,-5.818162267947948
8260.0,-6.009064901243922
8261.0,-6.136856506515964
8262.0,-6.192882258313692
8263.0,-6.17038004698327
8264.0,-6.0650571624005165
8265.0,-5.875713027483076
8266.0,-5.604803722937084
8267.0,-5.258867182329636
8268.0,-4.848768242395769
8269.0,-4.389731543111837
8270.0,-3.9010847795755375
8271.0,-3.40556572900164
8272.0,-2.928024154029007
8273.0,-2.4934429290600835
8274.0,-2.124422624803345
8275.0,-1.838530455256321
8276.0,-1.646056015443084
8277.0,-1.5486497249486977
8278.0,-1.5390869780494387
8279.0,-1.602124977697777
8280.0,-1.716205378177717
8281.0,-1.8556506332686098
8282.0,-1.9930076317357168
8283.0,-2.1012828417570573
8284.0,-2.155936426285214
8285.0,-2.1365898293946035
8286.0,-2.028402224646377
8287.0,-1.8229992189900066
8288.0,-1.5187779701004613
8289.0,-1.1204666077428576
8290.0,-0.6379998155630907
8291.0,-0.08498170646292766
8292.0,0.5228976248332785
8293.0,1.1691922450461596
8294.0,1.8376432692112425
8295.0,2.5127655337074284
8296.0,3.1801984455249754
8297.0,3.8269287334045945
8298.0,4.441412826717762
8299.0,5.013557750458721
8300.0,5.53452678976349
8301.0,5.996419507643776
8302.0,6.391968016022628
8303.0,6.714409920295461
8304.0,6.957615440371693
8305.0,7.116420493596406
8306.0,7.187044295327533
8307.0,7.167493733492649
8308.0,7.057933669267582
8309.0,6.861046545587208
8310.0,6.582371701775622
8311.0,6.230540811076308
8312.0,5.8172839754200565
8313.0,5.357113124315059
8314.0,4.86668689678854
8315.0,4.363978149830673
8316.0,3.867429816897719
8317.0,3.3952358359704204
8318.0,2.9647370432002735
8319.0,2.591786982972592
8320.0,2.289935035889239
8321.0,2.0694072981471257
8322.0,1.9360443628173736
8323.0,1.890462086530162
8324.0,1.9276789747980576
8325.0,2.0373319670074137
8326.0,2.2044615436101807
8327.0,2.4107459527139232
8328.0,2.6360082309426796
8329.0,2.859794609276198
8330.0,3.0628313073091724
8331.0,3.228217962936712
8332.0,3.342300185231553
8333.0,3.395244578376084
8334.0,3.3813725161390917
8335.0,3.2992785708479055
8336.0,3.151701301537291
8337.0,2.9450857830127792
8338.0,2.688807337233493
8339.0,2.3940976485571253
8340.0,2.0727910444412005
8341.0,1.7360619916197662
8342.0,1.3933448004343874
8343.0,1.0516118090523408
8344.0,0.7151285122274869
8345.0,0.38569718033434863
8346.0,0.06327273824547745
8347.0,-0.25325452916103686
8348.0,-0.5653239697116714
8349.0,-0.8741685002088581
8350.0,-1.1805340390047243
8351.0,-1.4846284450976028
8352.0,-1.7862304731257703
8353.0,-2.0848870457918847
8354.0,-2.3801461920656917
8355.0,-2.671786231134445
8356.0,-2.9599967110152323
8357.0,-3.245453040847175
8358.0,-3.529222388522628
8359.0,-3.8124557971181243
8360.0,-4.095868925156243
8361.0,-4.379088046711335
8362.0,-4.6600104784608645
8363.0,-4.934359282234688
8364.0,-5.195580330241398
8365.0,-5.435144282184599
8366.0,-5.643204495909838
8367.0,-5.809463847963364
8368.0,-5.924059589705236
8369.0,-5.97830400183368
8370.0,-5.965197603479162
8371.0,-5.879712597856872
8372.0,-5.718895237009582
8373.0,-5.481866137314072
8374.0,-5.169822129642791
8375.0,-4.786137624429395
8376.0,-4.336593708039034
8377.0,-3.8296492075503514
8378.0,-3.276582271653438
8379.0,-2.691337302086867
8380.0,-2.0900104714637346
8381.0,-1.490029254494942
