time,value
22224.0,-3.6231371604778553
22225.0,-4.171040799981935
22226.0,-4.708775323769022
22227.0,-5.2220810884858935
22228.0,-5.697929893711651
22229.0,-6.125139175306173
22230.0,-6.4948525810253575
22231.0,-6.80084494058644
22232.0,-7.039618754065277
22233.0,-7.2102883299029426
22234.0,-7.3142843109328854
22235.0,-7.354937373153249
22236.0,-7.337011400705613
22237.0,-7.266260009253135
22238.0,-7.149076000788325
22239.0,-6.99228091026419
22240.0,-6.803056201225385
22241.0,-6.588964489400974
22242.0,-6.357979216193828
22243.0,-6.118455181382332
22244.0,-5.879019357902743
22245.0,-5.648406017196041
22246.0,-5.435274010788445
22247.0,-5.24802716399355
22248.0,-5.094630559736335
22249.0,-4.982395511873093
22250.0,-4.917706192741763
22251.0,-4.905682141012575
22252.0,-4.9498004496281895
22253.0,-5.051521723646474
22254.0,-5.209965479650794
22255.0,-5.421665537115082
22256.0,-5.6804149860179525
22257.0,-5.977196765843553
22258.0,-6.3001954790465255
22259.0,-6.6348949164984194
22260.0,-6.9642739256437025
22261.0,-7.269104285088077
22262.0,-7.528318141503192
22263.0,-7.7193702541578855
22264.0,-7.81851282573057
22265.0,-7.800942975260342
22266.0,-7.640847854508041
22267.0,-7.31142498735871
22268.0,-6.784986021489031
22269.0,-6.03326732332652
22270.0,-5.0280603182328365
22271.0,-3.7422168768566824
22272.0,-2.1509980024820483
22273.0,-0.23367790211493533
22274.0,2.02467855083407
22275.0,4.631319729260625
22276.0,7.583858056117005
22277.0,10.868390716578393
22278.0,14.457880428984637
22279.0,18.31102543525623
22280.0,22.371840814599768
22281.0,26.570119883656247
22282.0,30.8228593756478
22283.0,35.036638154397856
22284.0,39.11085595490408
22285.0,42.941672346997926
22286.0,46.42643005915283
22287.0,49.46829430376642
22288.0,51.98079723608653
22289.0,53.891963228739506
22290.0,55.14772444629177
22291.0,55.71441536969438
22292.0,55.58023051678763
22293.0,54.755607184301354
22294.0,53.27254385053805
22295.0,51.18289844287553
22296.0,48.555745577628194
22297.0,45.473917624682
22298.0,42.029915030742394
22299.0,38.321439986771125
22300.0,34.44686071310286
22301.0,30.500924216082538
22302.0,26.57099835440155
22303.0,22.734059607905454
22304.0,19.054566700368337
22305.0,15.583268168245546
22306.0,12.356889079768537
22307.0,9.398561497136749
22308.0,6.71883287222716
22309.0,4.317097029865287
22310.0,2.183316580837558
22311.0,0.29992923649881925
22312.0,-1.3561497973612573
22313.0,-2.811505520979541
22314.0,-4.09425358597614
22315.0,-5.23219224839389
22316.0,-6.251136541926629
22317.0,-7.173494044563965
22318.0,-8.017153831170722
22319.0,-8.794768058288573
22320.0,-9.513485061069563
22321.0,-10.175144888365839
22322.0,-10.776894312813308
22323.0,-11.312138629144734
22324.0,-11.771733937380771
22325.0,-12.145334680547096
22326.0,-12.422827663652171
22327.0,-12.59578629878915
22328.0,-12.658868140201898
22329.0,-12.611063795694923
22330.0,-12.456685335490628
22331.0,-12.205961903293495
22332.0,-11.875116220514794
22333.0,-11.485853697998943
22334.0,-11.06429573093867
22335.0,-10.639489075005866
22336.0,-10.241683511074676
22337.0,-9.900571755431887
22338.0,-9.643638179683174
22339.0,-9.494699226278627
22340.0,-9.472671356982463
22341.0,-9.590580228299048
22342.0,-9.854816741089689
22343.0,-10.26464436903857
22344.0,-10.811967606706903
22345.0,-11.481379226705684
22346.0,-12.250506321877731
22347.0,-13.090671290425158
22348.0,-13.96787967841347
22349.0,-14.844138022664843
22350.0,-15.679076082369829
22351.0,-16.431796367153765
22352.0,-17.062823740939756
22353.0,-17.536009003591634
22354.0,-17.82026058172281
22355.0,-17.891022119463347
22356.0,-17.731457347036383
22357.0,-17.333326535319305
22358.0,-16.69753095308775
22359.0,-15.834272902477219
22360.0,-14.762758995651883
22361.0,-13.510395522195259
22362.0,-12.111495880276971
22363.0,-10.605611613268664
22364.0,-9.035657850529931
22365.0,-7.445997653322712
