time,value
10156.0,-1.050109629384089
10157.0,-16.89749701122439
10158.0,-30.087132271614113
10159.0,-39.08520219521271
10160.0,-43.96473884955761
10161.0,-46.06455831749872
10162.0,-47.1439481029248
10163.0,-48.53163385250181
10164.0,-50.65286987667148
10165.0,-53.091741736975166
10166.0,-55.10452770852473
10167.0,-56.279063950938394
10168.0,-56.90384033047535
10169.0,-57.73427127676233
10170.0,-59.3015950723843
10171.0,-61.36576382785557
10172.0,-63.04355637547786
10173.0,-63.53259289170187
10174.0,-62.800880249757384
10175.0,-61.65457881201259
10176.0,-61.14402731414214
10177.0,-61.76947930575781
10178.0,-63.021493042475555
10179.0,-63.548102530824025
10180.0,-61.928982404226716
10181.0,-57.68577695662409
10182.0,-51.86223728994736
10183.0,-46.638866460712286
10184.0,-44.12304865440243
10185.0,-45.12779232970375
10186.0,-48.75697782038349
10187.0,-52.969802579599715
10188.0,-55.64090877212073
10189.0,-55.473816888095165
10190.0,-52.40774609974155
10191.0,-47.525472720438195
10192.0,-42.64760169820674
10193.0,-39.737259819430896
10194.0,-40.16527864894967
10195.0,-44.04426403749357
10196.0,-50.030009330822224
10197.0,-55.797805297469004
10198.0,-58.94555753369894
10199.0,-57.88236330981385
10200.0,-52.43675110193839
10201.0,-44.06532590687119
10202.0,-35.47971583121347
10203.0,-29.572146101480232
10204.0,-27.994965230753937
10205.0,-30.27318695441377
10206.0,-34.19127032735033
10207.0,-37.27936043921629
10208.0,-38.30501894720479
10209.0,-37.65482805692103
10210.0,-36.45978456581467
10211.0,-35.40560837352712
10212.0,-34.34197236472984
10213.0,-32.91894509592931
10214.0,-31.438992646191227
10215.0,-30.938984691854184
10216.0,-32.32401277009255
10217.0,-35.32788986963384
10218.0,-38.28949898054516
10219.0,-39.08125038526692
10220.0,-36.59462836827455
10221.0,-31.70809586705745
10222.0,-26.983342349246918
10223.0,-25.212992762283026
10224.0,-27.73809855699028
10225.0,-33.61169583507947
10226.0,-40.108676911448626
10227.0,-44.193741194241156
10228.0,-44.006893687333786
10229.0,-39.56170535011916
10230.0,-32.46496540049625
10231.0,-25.05064920478588
10232.0,-19.488913279782963
10233.0,-17.170552173726247
10234.0,-18.35478476317293
10235.0,-22.063747942179532
10236.0,-26.386778469599662
10237.0,-29.293166220316696
10238.0,-29.64411206445213
10239.0,-27.759857543660882
10240.0,-25.090266411370077
10241.0,-23.19195457666398
10242.0,-22.7366838128444
10243.0,-23.176768165350396
10244.0,-23.164367684058888
10245.0,-21.408574771919582
10246.0,-17.532837491110918
10247.0,-12.490789759013056
10248.0,-8.222706708667976
10249.0,-6.6318872766499775
10250.0,-8.43960509661905
10251.0,-12.636553514313839
10252.0,-16.953957898923974
10253.0,-19.179306016290134
10254.0,-18.52968725449273
10255.0,-16.133298568306074
10256.0,-14.243377098185405
10257.0,-14.710451264619802
10258.0,-17.71642626475206
10259.0,-21.565018753218723
10260.0,-23.696946226371036
10261.0,-22.364740798701757
10262.0,-17.895636022727896
10263.0,-12.640131327955327
10264.0,-9.593792979619744
10265.0,-10.601811802604361
10266.0,-15.27243163680903
10267.0,-21.213622509281855
10268.0,-25.439428592307603
10269.0,-26.144793606027573
10270.0,-23.7602763183379
10271.0,-20.538545218121033
10272.0,-18.887100590429853
10273.0,-19.620739796919977
10274.0,-21.425193929804017
10275.0,-21.90011147236236
10276.0,-19.32617243001847
10277.0,-13.83602374479262
10278.0,-7.29680892320088
10279.0,-2.219968976705316
10280.0,-0.5242970221944769
10281.0,-2.81741999824492
10282.0,-8.371867684042199
10283.0,-15.527436441720411
10284.0,-22.13868402048361
10285.0,-25.96448373210181
10286.0,-25.225840073048342
10287.0,-19.465900836762852
10288.0,-10.306379041345506
10289.0,-1.322457485058919
10290.0,3.3438658452079237
10291.0,1.0831772124227013
10292.0,-7.528622688051551
10293.0,-18.532947630558116
10294.0,-26.182133614450745
10295.0,-25.786555341746727
10296.0,-16.424388643059913
10297.0,-1.8212605151772743
10298.0,11.412894567949861
10299.0,17.25613999538734
10300.0,13.336310538228199
10301.0,1.8752486563725335
10302.0,-11.704653101742247
10303.0,-21.482858338301497
10304.0,-23.686256308613657
10305.0,-18.22570638561243
10306.0,-8.564173754805143
10307.0,0.05314437049527043
10308.0,3.238059537868552
10309.0,-0.3326218018016052
10310.0,-8.281472664322349
10311.0,-15.815051740488615
10312.0,-18.32243662095949
10313.0,-13.945037851463335
10314.0,-4.617873734510737
10315.0,5.115978144634113
10316.0,10.7433757305033
10317.0,10.127309030054255
10318.0,4.218409240091943
10319.0,-3.92666355547008
10320.0,-10.880718433279256
10321.0,-14.263420983018957
10322.0,-13.287374057416326
10323.0,-8.55911752280044
10324.0,-1.630042366014612
10325.0,5.377248505303163
10326.0,10.165152185456265
10327.0,10.904638108744797
10328.0,7.035152367734433
10329.0,-0.2262425594750488
10330.0,-8.122640911054097
10331.0,-13.444805532993453
10332.0,-14.037702031309877
10333.0,-9.874255552415912
10334.0,-2.96138265106397
10335.0,3.879133648857404
10336.0,8.482481156371879
10337.0,10.11330227100072
10338.0,9.292879295738487
10339.0,7.172957137999865
