time,value
20748.0,3.659176436975639
20749.0,1.3340826400353034
20750.0,-0.931140376529652
20751.0,-3.08956544839994
20752.0,-5.102165040047224
20753.0,-6.939435616848159
20754.0,-8.582035909484713
20755.0,-10.020323712335996
20756.0,-11.252822480953624
20757.0,-12.283797245131888
20758.0,-13.120231809032862
20759.0,-13.768565088967819
20760.0,-14.231563727078912
20761.0,-14.505677448618146
20762.0,-14.579148653089087
20763.0,-14.431050686484896
20764.0,-14.031336059754958
20765.0,-13.341897500454989
20766.0,-12.318571746441412
20767.0,-10.913943726961067
20768.0,-9.080758975765622
20769.0,-6.775742052000591
20770.0,-3.9636255545702244
20771.0,-0.6211803145526907
20772.0,3.2590070348385316
20773.0,7.665314808865618
20774.0,12.564751762974495
20775.0,17.901787984622228
20776.0,23.598513104044347
20777.0,29.556126222941483
20778.0,35.65761934887114
20779.0,41.77142742597079
20780.0,47.755790969961765
20781.0,53.46359303144819
20782.0,58.74745995756604
20783.0,63.464930270829306
20784.0,67.48349494379895
20785.0,70.6853142844894
20786.0,72.97143870551116
20787.0,74.26539810590164
20788.0,74.51605830584487
20789.0,73.69965481029581
20790.0,71.82089815636922
20791.0,68.91302215351199
20792.0,65.03665674164984
20793.0,60.27747415856455
20794.0,54.74267109807778
20795.0,48.55647734813826
20796.0,41.85497607625556
20797.0,34.78055927309761
20798.0,27.476356665576056
20799.0,20.081008017789532
20800.0,12.72417941651774
20801.0,5.523187884025228
20802.0,-1.4190672296061237
20803.0,-8.014958627629694
20804.0,-14.192153931785583
20805.0,-19.89330011507301
20806.0,-25.075739490681247
20807.0,-29.711392179302624
20808.0,-33.786734399113136
20809.0,-37.30266776741436
20810.0,-40.27401096520245
20811.0,-42.72837855041928
20812.0,-44.704353108474606
20813.0,-46.24904527150837
20814.0,-47.41528820601756
20815.0,-48.25879586326874
20816.0,-48.83561871614265
20817.0,-49.2001294625964
20818.0,-49.403577383201544
20819.0,-49.493070308544254
20820.0,-49.510792816910104
20821.0,-49.493356823565534
20822.0,-49.47131203160161
20823.0,-49.4689129389118
20824.0,-49.50420206063855
20825.0,-49.589362039942344
20826.0,-49.73119483122762
20827.0,-49.93156802920196
20828.0,-50.187731495406254
20829.0,-50.49251252436484
20830.0,-50.83449970656455
20831.0,-51.1983875619625
20832.0,-51.565645025754925
20833.0,-51.91558305706173
20834.0,-52.226765538596275
20835.0,-52.478591862521505
20836.0,-52.65282170375332
20837.0,-52.73482696327885
20838.0,-52.71443303563468
20839.0,-52.586320477291466
20840.0,-52.3500600068397
20841.0,-52.009915674917394
20842.0,-51.57454804737848
20843.0,-51.0566766182632
20844.0,-50.472657213331054
20845.0,-49.841866341243374
20846.0,-49.185805996120145
20847.0,-48.526932398392994
20848.0,-47.887313217720745
20849.0,-47.287275315029135
20850.0,-46.744189131420185
20851.0,-46.27145467471439
20852.0,-45.8776616414122
20853.0,-45.565859664036566
20854.0,-45.33291427126657
20855.0,-45.16900050209031
20856.0,-45.05734150646637
20857.0,-44.97429213078319
20858.0,-44.889789330497365
20859.0,-44.76807999712243
20860.0,-44.568557277336566
20861.0,-44.24654333773918
20862.0,-43.753969786407716
20863.0,-43.040085918279374
20864.0,-42.052462469458554
20865.0,-40.738553702930524
20866.0,-39.04793412200742
20867.0,-36.93513432693989
20868.0,-34.36285803800201
20869.0,-31.305297004663466
20870.0,-27.751251952118057
20871.0,-23.70679004863562
20872.0,-19.197205190528376
20873.0,-14.268082360299609
20874.0,-8.985294720517082
20875.0,-3.4337930371448016
20876.0,2.2848949265844385
20877.0,8.056436616989458
20878.0,13.75858429871076
20879.0,19.266883349918196
20880.0,24.460778303620508
20881.0,29.22962758488707
20882.0,33.478149027060375
20883.0,37.130905228010384
20884.0,40.135564048229
20885.0,42.46479305105346
20886.0,44.11674445064324
20887.0,45.11415589313753
20888.0,45.502143858374865
20889.0,45.344822353818884
20890.0,44.720954873093994
20891.0,43.71893295727883
20892.0,42.43143999407356
20893.0,40.95017728151942
20894.0,39.36100190092367
20895.0,37.73978079595086
20896.0,36.14922444144617
20897.0,34.63691530539987
20898.0,33.23466488798923
20899.0,31.959208249528043
20900.0,30.81408478360403
20901.0,29.79238610770615
20902.0,28.87993424718161
20903.0,28.05844526298718
20904.0,27.308334471436734
20905.0,26.610960477023593
20906.0,25.95021570392106
20907.0,25.313437428784454
20908.0,24.691666974386344
20909.0,24.079348583729477
20910.0,23.4736206369374
20911.0,22.87338243895381
20912.0,22.278309301597012
20913.0,21.68795273731446
20914.0,21.101027333131217
20915.0,20.514962075725244
20916.0,19.92576635909273
20917.0,19.328212758060843
20918.0,18.716281658457575
20919.0,18.083773892422872
20920.0,17.424981877433634
20921.0,16.735304905624634
20922.0,16.011703730798523
20923.0,15.252930282510645
20924.0,14.459534099156498
20925.0,13.633704886289182
20926.0,12.77903567759912
20927.0,11.900283372925436
20928.0,11.003173681660085
20929.0,10.094260117604138
20930.0,9.180818433973652
20931.0,8.270746918065567
