time,value
22224.0,-8.596467155270089
22225.0,-8.871708115990453
22226.0,-9.423950074748932
22227.0,-10.432064941843013
22228.0,-11.858665117845746
22229.0,-13.392888697386374
22230.0,-14.552229689450122
22231.0,-14.903117411717492
22232.0,-14.255575611604003
22233.0,-12.746976495091742
22234.0,-10.83541207989212
22235.0,-9.217286670293895
22236.0,-8.616729025311534
22237.0,-9.43695540004382
22238.0,-11.439213225963291
22239.0,-13.72735952506862
22240.0,-15.17147162913225
22241.0,-15.061975714280392
22242.0,-13.548038648962967
22243.0,-11.532972070405751
22244.0,-10.09859601655274
22245.0,-9.862521173793471
22246.0,-10.677428775795
22247.0,-11.816098991719375
22248.0,-12.479673355179425
22249.0,-12.29271677541242
22250.0,-11.481460401709908
22251.0,-10.649937785441065
22252.0,-10.329912320173072
22253.0,-10.613286037311793
22254.0,-11.111307929724312
22255.0,-11.26974083571978
22256.0,-10.830878024987392
22257.0,-10.121989915692568
22258.0,-9.93442552176041
22259.0,-11.00698823829754
22260.0,-13.433545211691516
22261.0,-16.447351019459813
22262.0,-18.7874883590707
22263.0,-19.394253117102075
22264.0,-17.960548821424787
22265.0,-15.05546497592294
22266.0,-11.845309113180472
22267.0,-9.56231512820542
22268.0,-8.878719092846517
22269.0,-9.462021851740046
22270.0,-10.095952586053569
22271.0,-9.463071441166779
22272.0,-7.0777772292181025
22273.0,-3.6153825578255483
22274.0,-0.3799076942168507
22275.0,1.6195621509842626
22276.0,2.283437317064546
22277.0,2.3803201171633344
22278.0,3.001645988702853
22279.0,4.938968106226943
22280.0,8.372614016640936
22281.0,12.9957642421489
22282.0,18.38878557153589
22283.0,24.30616421304098
22284.0,30.64816637368617
22285.0,37.18153579581754
22286.0,43.31170966293765
22287.0,48.18592266541833
22288.0,51.12635001019427
22289.0,52.07977221889516
22290.0,51.706640723001875
22291.0,51.00050644667915
22292.0,50.690859409906935
22293.0,50.818473871909056
22294.0,50.721451809101616
22295.0,49.41411308574304
22296.0,46.14003302717419
22297.0,40.796028383933354
22298.0,34.0020041321855
22299.0,26.82226409236912
22300.0,20.359849467787647
22301.0,15.442445807378645
22302.0,12.436455067380638
22303.0,11.140978737621273
22304.0,10.822467866427443
22305.0,10.493535177806187
22306.0,9.34583103708772
22307.0,7.064009422503826
22308.0,3.842012641127893
22309.0,0.16688082369792467
22310.0,-3.4420366477859448
22311.0,-6.592425267172026
22312.0,-9.033086537258825
22313.0,-10.590148474739747
22314.0,-11.166577220717004
22315.0,-10.87834850834514
22316.0,-10.197378702497359
22317.0,-9.867274431779405
22318.0,-10.538156543583197
22319.0,-12.353532164364864
22320.0,-14.798454135998986
22321.0,-16.939102524186595
22322.0,-17.93048708866577
22323.0,-17.49938929384132
22324.0,-16.122547845676493
22325.0,-14.816329806832087
22326.0,-14.663403117518806
22327.0,-16.27307566918645
22328.0,-19.37835869930187
22329.0,-22.8023688954612
22330.0,-24.93958864381988
22331.0,-24.581189090920883
22332.0,-21.602165825651614
22333.0,-17.06137581351827
22334.0,-12.647482455115647
22335.0,-9.822346475710232
22336.0,-9.178144056932963
22337.0,-10.345435306093298
22338.0,-12.397750200741099
22339.0,-14.396962168511044
22340.0,-15.741428431097782
22341.0,-16.22430480826607
22342.0,-15.913474224503332
22343.0,-15.009201259637729
22344.0,-13.785272474846016
22345.0,-12.628524246340698
22346.0,-12.072076586373555
22347.0,-12.65935556575779
22348.0,-14.608322101769886
22349.0,-17.502719065017494
22350.0,-20.333067179078725
22351.0,-21.98095790921654
22352.0,-21.879794088991847
22353.0,-20.41607239439957
22354.0,-18.772335417273393
22355.0,-18.241713446687278
22356.0,-19.382032039725317
22357.0,-21.540365393960503
22358.0,-23.122098180876804
22359.0,-22.52824724720682
22360.0,-19.20500127054885
22361.0,-14.099889093549953
22362.0,-9.176117285213326
22363.0,-6.280751290889856
22364.0,-6.092716874058768
22365.0,-7.771603195926817
