time,value
5206.0,1.5330912096414628
5207.0,0.8577304764280554
5208.0,0.1840392825848806
5209.0,-0.5042273296113362
5210.0,-1.2201834939377205
5211.0,-1.972250238163317
5212.0,-2.762833430103264
5213.0,-3.5874736893253503
5214.0,-4.434745995972858
5215.0,-5.287095785562882
5216.0,-6.122578352961477
5217.0,-6.9172215653845965
5218.0,-7.647570886285534
5219.0,-8.292949979696573
5220.0,-8.837076044311715
5221.0,-9.26887960571669
5222.0,-9.582625490460611
5223.0,-9.77760223678302
5224.0,-9.857659348048802
5225.0,-9.830745610048508
5226.0,-9.708430649800633
5227.0,-9.505269306611025
5228.0,-9.237855072942464
5229.0,-8.923523626925153
5230.0,-8.57885937905604
5231.0,-8.218304336524994
5232.0,-7.853161207242103
5233.0,-7.49113784324981
5234.0,-7.136420653823987
5235.0,-6.7901779942627
5236.0,-6.451362885030395
5237.0,-6.117663741748778
5238.0,-5.786445342577259
5239.0,-5.4555462647418675
5240.0,-5.123838336652483
5241.0,-4.791489479121544
5242.0,-4.459918350487752
5243.0,-4.131511075793315
5244.0,-3.80926440378801
5245.0,-3.4965516259316844
5246.0,-3.1971224599766175
5247.0,-2.915286016909845
5248.0,-2.6561050893953952
5249.0,-2.4254349110153304
5250.0,-2.2297363374038457
5251.0,-2.0756801080571803
5252.0,-1.9695895692799432
5253.0,-1.9167829294942273
5254.0,-1.9209049871906951
5255.0,-1.983354378280938
5256.0,-2.102889704690587
5257.0,-2.2754662287576846
5258.0,-2.494345451590282
5259.0,-2.750501499925572
5260.0,-3.033275817767337
5261.0,-3.3311342213249877
5262.0,-3.632343063281187
5263.0,-3.9254514875050535
5264.0,-4.199607926537921
5265.0,-4.444856177462894
5266.0,-4.652562090897433
5267.0,-4.816010699065601
5268.0,-4.931073985908207
5269.0,-4.99678001477297
5270.0,-5.015635585693922
5271.0,-4.9936179652077275
5272.0,-4.939814348129247
5273.0,-4.865754183967133
5274.0,-4.784555772026316
5275.0,-4.710055666030677
5276.0,-4.656056449789918
5277.0,-4.635724040061613
5278.0,-4.661059607189059
5279.0,-4.742326934837191
5280.0,-4.887350068586453
5281.0,-5.100693813624744
5282.0,-5.3828688095593265
5283.0,-5.729801428226328
5284.0,-6.132802831359521
5285.0,-6.579142728002153
5286.0,-7.053148804521039
5287.0,-7.53760512247862
5288.0,-8.015162667797428
5289.0,-8.469516707395389
5290.0,-8.886242194960674
5291.0,-9.25334950358868
5292.0,-9.561719484133883
5293.0,-9.805540021667651
5294.0,-9.982743613907191
5295.0,-10.095327755644128
5296.0,-10.149385629161085
5297.0,-10.154708229993263
5298.0,-10.123940166425058
5299.0,-10.071428823394076
5300.0,-10.012004515043632
5301.0,-9.959903553295886
5302.0,-9.927923459788566
5303.0,-9.926766109174187
5304.0,-9.964456560293842
5305.0,-10.045749382082766
5306.0,-10.171527787145768
5307.0,-10.33831479263117
5308.0,-10.538094098918306
5309.0,-10.758629796509695
5310.0,-10.984359194073116
5311.0,-11.197756314074228
5312.0,-11.380914583381541
5313.0,-11.517050431064364
5314.0,-11.59170004936798
5315.0,-11.59352292973149
5316.0,-11.514758798911146
5317.0,-11.351447592761515
5318.0,-11.103510125558817
5319.0,-10.774736061437684
5320.0,-10.37266555371603
5321.0,-9.908297125237716
5322.0,-9.395534244769483
5323.0,-8.850328382808845
5324.0,-8.28957615963331
5325.0,-7.729913546519265
5326.0,-7.1865558828053455
5327.0,-6.672269010307429
5328.0,-6.196493387515122
5329.0,-5.764626762303081
5330.0,-5.377485913487961
5331.0,-5.030968289178306
5332.0,-4.7158991181272105
5333.0,-4.4180063422628155
5334.0,-4.1179605481889086
5335.0,-3.791458689909077
5336.0,-3.4093863759126637
5337.0,-2.938139616567411
5338.0,-2.3402158673676365
5339.0,-1.5751738087514526
5340.0,-0.600994166975943
5341.0,0.6242138474059032
5342.0,2.140256133500577
5343.0,3.982710528942517
5344.0,6.18060364194385
5345.0,8.753914240241718
5346.0,11.711000873682261
5347.0,15.046180640752887
5348.0,18.73776028746842
5349.0,22.746799328614326
5350.0,27.016797998256713
5351.0,31.47439403976095
5352.0,36.031043508581185
5353.0,40.58557253378268
5354.0,45.02745299406212
5355.0,49.24068962659874
5356.0,53.10826489624251
5357.0,56.51708787527521
5358.0,59.36328493017785
5359.0,61.55748764150775
5360.0,63.02961604682182
5361.0,63.7326135656573
5362.0,63.6446887531347
5363.0,62.769831296325805
5364.0,61.13665140113197
5365.0,58.79587168812912
5366.0,55.816972539309745
5367.0,52.28447193350152
5368.0,48.29413083086549
5369.0,43.949153020828184
5370.0,39.35634737479095
5371.0,34.622283336199125
5372.0,29.849608400724637
5373.0,25.133776221644997
5374.0,20.560382220315063
5375.0,16.203161975557634
5376.0,12.122589685741858
5377.0,8.364984428116268
5378.0,4.962060901695267
5379.0,1.9309005380358042
5380.0,-0.7256390350093891
5381.0,-3.018005309510608
5382.0,-4.968413977871478
5383.0,-6.608627356153262
5384.0,-7.97713645922912
5385.0,-9.116019969291042
5386.0,-10.067845122542582
5387.0,-10.872944341113872
5388.0,-11.567295130802858
5389.0,-12.181089500641251
5390.0,-12.737949552055676
5391.0,-13.254691677842985
5392.0,-13.741566883059699
5393.0,-14.202938357177818
5394.0,-14.638344836493365
5395.0,-15.043844293961662
5396.0,-15.413466576914244
5397.0,-15.740560526766233
5398.0,-16.01883756703189
5399.0,-16.24300183219782
5400.0,-16.408987199871994
5401.0,-16.51394256936241
5402.0,-16.556167853041973
5403.0,-16.535169843804706
5404.0,-16.45188963943759
5405.0,-16.309014748288902
5406.0,-16.111195208855378
5407.0,-15.864967743446584
5408.0,-15.578279755005303
5409.0,-15.259688605437125
5410.0,-14.917483794396857
5411.0,-14.558997992867448
5412.0,-14.190226948770054
5413.0,-13.815698113538197
5414.0,-13.43843280483246
5415.0,-13.059875838060014
5416.0,-12.679802274219057
5417.0,-12.296363063931018
5418.0,-11.906459529105776
5419.0,-11.506485716333705
5420.0,-11.093248326416226
5421.0,-10.664726519529365
5422.0,-10.220372046764023
5423.0,-9.76086660835493
5424.0,-9.287515731673004
5425.0,-8.801593990470826
5426.0,-8.303908421224
5427.0,-7.794705998200626
5428.0,-7.273924795214231
