time,value
3730.0,3.2654259691050207
3731.0,4.273688936318414
3732.0,5.251065098522482
3733.0,6.163516591139116
3734.0,6.980591236896174
3735.0,7.677016164980809
3736.0,8.233895292537236
3737.0,8.639481687562174
3738.0,8.889548737036854
3739.0,8.987402832895391
3740.0,8.943574502527364
3741.0,8.77520718986361
3742.0,8.505148659324696
3743.0,8.160764603546255
3744.0,7.772540611997841
3745.0,7.37257763487954
3746.0,6.993081367495319
3747.0,6.664911329447312
3748.0,6.416231302618006
3749.0,6.271309202739109
3750.0,6.249537201131344
3751.0,6.364746958611946
3752.0,6.624854670593976
3753.0,7.031802082323171
3754.0,7.581709871556871
3755.0,8.265159663204592
3756.0,9.067558424686602
3757.0,9.969575934930013
3758.0,10.947653323973107
3759.0,11.974565832133207
3760.0,13.020027423937165
3761.0,14.051381454790402
3762.0,15.034503956605471
3763.0,15.935071231047658
3764.0,16.72024586250001
3765.0,17.36064984140994
3766.0,17.832343694521125
3767.0,18.11851058565653
3768.0,18.210631834464998
3769.0,18.109048558453214
3770.0,17.822888772575208
3771.0,17.369417295470175
3772.0,16.772954361940137
3773.0,16.06357968280752
3774.0,15.275832070643254
3775.0,14.447500784633602
3776.0,13.618440055850492
3777.0,12.82923511121419
3778.0,12.119569815957254
3779.0,11.526263609970245
3780.0,11.081095061801811
3781.0,10.8086637273917
3782.0,10.724620211690363
3783.0,10.834572696770786
3784.0,11.133838462571314
3785.0,11.607991726031381
3786.0,12.233962727364217
3787.0,12.98137407684953
3788.0,13.81390001918172
3789.0,14.690640029087508
3790.0,15.567679131837131
3791.0,16.40003685634262
3792.0,17.144038764766602
3793.0,17.759878034508894
3794.0,18.213974186385972
3795.0,18.480810421716313
3796.0,18.544163398058753
3797.0,18.39783671129228
3798.0,18.046040929989218
3799.0,17.503440629191523
3800.0,16.794732355174002
3801.0,15.953554702189408
3802.0,15.020606798241616
3803.0,14.041018021069616
3804.0,13.061186308378897
3805.0,12.125408919410857
3806.0,11.272635785980123
3807.0,10.53361944154299
3808.0,9.928685873622776
3809.0,9.466328313522446
3810.0,9.142791995824291
3811.0,8.942737128958676
3812.0,8.840942053232823
3813.0,8.804857776318896
3814.0,8.7976808857163
3815.0,8.781534128346419
3816.0,8.720387886750666
3817.0,8.582510557114711
3818.0,8.342416726537326
3819.0,7.982388065765259
3820.0,7.4936224346337195
3821.0,6.876955491248283
3822.0,6.142996869859375
3823.0,5.311527101188073
3824.0,4.410127963440952
3825.0,3.472193015801523
3826.0,2.5345893515058977
3827.0,1.6352645693218528
3828.0,0.8110218811399358
3829.0,0.09557157586305834
3830.0,-0.48212258159948596
3831.0,-0.8992070743267973
3832.0,-1.139992222790911
3833.0,-1.1966480043013845
3834.0,-1.069495311752465
3835.0,-0.76687659250666
3836.0,-0.3046365121665313
3837.0,0.29471209477559357
3838.0,1.003039177990067
3839.0,1.7877864894437383
3840.0,2.6132761755277705
3841.0,3.4421799734069136
3842.0,4.237184398419373
3843.0,4.962796505083965
3844.0,5.587118373444067
3845.0,6.083362199214768
3846.0,6.43091711512088
3847.0,6.615886284055033
3848.0,6.631132448075288
3849.0,6.4759495344323454
3850.0,6.155498359388156
3851.0,5.680129049856946
3852.0,5.064684092371035
3853.0,4.32782309490043
3854.0,3.4913298582967913
3855.0,2.579302888634348
3856.0,1.6171512744332717
3857.0,0.6304157956560856
3858.0,-0.3564528385633661
3859.0,-1.3211607688388995
3860.0,-2.2442864800536526
3861.0,-3.1095148592591095
3862.0,-3.903380418705953
3863.0,-4.614657283981843
3864.0,-5.233650668892486
3865.0,-5.751675957770152
3866.0,-6.16093971300575
3867.0,-6.454887491548121
3868.0,-6.6289066168257165
3869.0,-6.68113295341879
3870.0,-6.6130789231906775
3871.0,-6.429907078334018
3872.0,-6.140357906520375
3873.0,-5.75647176274594
3874.0,-5.293241939183975
3875.0,-4.768239201587193
3876.0,-4.201155289952011
3877.0,-3.6131811815413815
3878.0,-3.026165418467753
3879.0,-2.4615680669751696
3880.0,-1.9393114378483762
3881.0,-1.4766924511048145
3882.0,-1.0875282365579302
3883.0,-0.7816529064900647
3884.0,-0.5648009793222537
3885.0,-0.4388375647906084
3886.0,-0.4022416775030603
3887.0,-0.45071765543808556
3888.0,-0.5778115425509023
3889.0,-0.7754547730351846
3890.0,-1.034419634102684
3891.0,-1.3447083500680619
3892.0,-1.6959143468854125
3893.0,-2.0776148259906018
3894.0,-2.479852985807319
3895.0,-2.893701960090781
3896.0,-3.311797553164105
3897.0,-3.728675195241432
3898.0,-4.14080593280972
3899.0,-4.546356469564911
3900.0,-4.944801867452181
3901.0,-5.336536863020701
3902.0,-5.722585415352953
3903.0,-6.10444971477963
3904.0,-6.48408283425493
3905.0,-6.863909865368577
3906.0,-7.24679906686587
3907.0,-7.635945562138149
3908.0,-8.034740325130542
3909.0,-8.446746926391627
3910.0,-8.875839896827834
3911.0,-9.326431057906975
3912.0,-9.803624426344868
3913.0,-10.313143943083194
3914.0,-10.860956044445032
3915.0,-11.452621778429608
3916.0,-12.092523223079292
3917.0,-12.783179889080934
3918.0,-13.524863808674079
3919.0,-14.315617016146486
3920.0,-15.151601870192211
3921.0,-16.02755306418428
3922.0,-16.937041109571645
3923.0,-17.872350445558254
3924.0,-18.82399296616245
3925.0,-19.780112006619603
3926.0,-20.72614698655256
3927.0,-21.645054470780387
3928.0,-22.518171651737585
3929.0,-23.3265921638017
3930.0,-24.05279480694823
3931.0,-24.68223513865978
3932.0,-25.20465059605863
3933.0,-25.614915852138882
3934.0,-25.913390174828024
3935.0,-26.105791216367532
3936.0,-26.202685677855776
3937.0,-26.218698072836183
3938.0,-26.17151351119712
3939.0,-26.08071727682892
3940.0,-25.966502687989294
3941.0,-25.848290193689976
3942.0,-25.74331046864769
3943.0,-25.66520542188966
3944.0,-25.622720002545783
3945.0,-25.61860879115385
3946.0,-25.64892600306685
3947.0,-25.702845146808993
3948.0,-25.763046830451767
3949.0,-25.806565810898395
3950.0,-25.805877698391747
3951.0,-25.72998589390049
3952.0,-25.545341154612785
3953.0,-25.216551134159438
3954.0,-24.706970788849535
3955.0,-23.979365416208164
