time,value
495.0,-17.20988427503058
496.0,-17.218926726705536
497.0,-17.27988283030092
498.0,-17.387397679487304
499.0,-17.53211197415212
500.0,-17.700208720801285
501.0,-17.873917424980423
502.0,-18.03285676781479
503.0,-18.155951198891422
504.0,-18.223582025052536
505.0,-18.219612432323196
506.0,-18.132965158731682
507.0,-17.958534152434417
508.0,-17.69735677218645
509.0,-17.356126381056477
510.0,-16.946246708554153
511.0,-16.482677555626378
512.0,-15.982779392433079
513.0,-15.465262885992814
514.0,-14.949243109873088
515.0,-14.45332908573542
516.0,-13.994671780851311
517.0,-13.58795603263781
518.0,-13.244426979488637
519.0,-12.971121019531333
520.0,-12.770457832646347
521.0,-12.640237511491735
522.0,-12.573944840024403
523.0,-12.561189829923247
524.0,-12.588168407082957
525.0,-12.638175924740143
526.0,-12.692329637807802
527.0,-12.730644404980636
528.0,-12.733461387931653
529.0,-12.683049666108957
530.0,-12.565073433994852
531.0,-12.369586958507387
532.0,-12.091322642155358
533.0,-11.729279503854622
534.0,-11.285898810411211
535.0,-10.766253235283276
536.0,-10.17757648780108
537.0,-9.529196152690796
538.0,-8.832677306991977
539.0,-8.101872799416912
540.0,-7.352638753301611
541.0,-6.602152686544917
542.0,-5.867959632084795
543.0,-5.166970895642268
544.0,-4.514618171858244
545.0,-3.924257537536545
546.0,-3.4067879462784485
547.0,-2.970371631430659
548.0,-2.6201725913884983
549.0,-2.3581331329334416
550.0,-2.182882340466767
551.0,-2.0898529019018195
552.0,-2.071617464942938
553.0,-2.118411003108411
554.0,-2.218792602791003
555.0,-2.360395360291621
556.0,-2.530710769657907
557.0,-2.7178582611516546
558.0,-2.9112856332541397
559.0,-3.102314019735144
560.0,-3.284407896680969
561.0,-3.4530781467831
562.0,-3.6054366497530577
563.0,-3.7395550063133665
564.0,-3.8538501170037525
565.0,-3.946687884097957
566.0,-4.016294226443802
567.0,-4.060950351163666
568.0,-4.079369833583623
569.0,-4.0711199049341085
570.0,-4.0369598795569335
571.0,-3.979027185196605
572.0,-3.900879484224289
573.0,-3.8074401617477
574.0,-3.704860887501836
575.0,-3.600249905967363
576.0,-3.5011913036262263
577.0,-3.4150329283195484
578.0,-3.348026075222805
579.0,-3.304498717647695
580.0,-3.2862707221327643
581.0,-3.2924514442292168
582.0,-3.3196408990643165
583.0,-3.362453757774641
584.0,-3.414237523632134
585.0,-3.467858280935068
586.0,-3.516458602593233
587.0,-3.554133433525836
588.0,-3.5765045909071342
589.0,-3.5811857782702963
590.0,-3.568110616227676
591.0,-3.539664639114726
592.0,-3.5005533625761545
593.0,-3.4573735198740376
594.0,-3.417923260378879
595.0,-3.390358125362691
596.0,-3.3823423914797366
597.0,-3.4003432868268493
598.0,-3.4491685434249604
599.0,-3.5317723527798988
600.0,-3.6492768314798583
601.0,-3.8010957160386836
602.0,-3.9850176209982324
603.0,-4.197123982235997
604.0,-4.431488556042777
605.0,-4.679705722636244
606.0,-4.930378160000913
607.0,-5.1687323543072194
608.0,-5.3765251924419815
609.0,-5.532369083210869
610.0,-5.612541883344537
611.0,-5.5922685357375155
612.0,-5.447386302440076
613.0,-5.1562572385208645
614.0,-4.701768176851979
615.0,-4.073243704230959
616.0,-3.268088578875101
617.0,-2.292981364380125
618.0,-1.1644594534369974
619.0,0.09124099966984155
620.0,1.4391934265028508
621.0,2.8376782393375044
622.0,4.240900852610631
623.0,5.602307725756298
624.0,6.878119741783435
625.0,8.03061432617341
626.0,9.030719870185063
627.0,9.859617996180855
628.0,10.509221920203636
629.0,10.981571577081974
630.0,11.287339373714973
631.0,11.443749140521012
632.0,11.472243217376123
633.0,11.396185229155684
634.0,11.238800755522194
635.0,11.021482252117826
636.0,10.762527056189617
637.0,10.476322547739825
638.0,10.1729392856723
639.0,9.858059895822784
640.0,9.53317895183875
641.0,9.196058459987158
642.0,8.841480644848088
643.0,8.462348394841584
644.0,8.051114988990312
645.0,7.601405457383982
646.0,7.109583665120576
647.0,6.575982258162355
648.0,6.005574107856409
649.0,5.407995054851271
650.0,4.796961259814139
651.0,4.189207837621227
652.0,3.603106559157257
653.0,3.0571333971738257
654.0,2.5683747118425058
655.0,2.151263756109553
656.0,1.8166877069633036
657.0,1.5714990454372455
658.0,1.4183592492239736
659.0,1.3557977155770642
660.0,1.3783932550547382
661.0,1.4770425612415574
662.0,1.639334299889306
663.0,1.850086796694473
664.0,2.09212438719812
665.0,2.347337186020237
666.0,2.5979687189232465
667.0,2.827940844147813
668.0,3.023950659010893
669.0,3.17612592332197
670.0,3.2781709924170577
671.0,3.327078309479535
672.0,3.3225492174143314
673.0,3.2662635716616775
674.0,3.1611153059060917
675.0,3.0105319403190944
676.0,2.8180012791476186
677.0,2.586886139338159
678.0,2.320498836980812
679.0,2.022281647831205
680.0,1.6958854275495838
681.0,1.3450028530129265
682.0,0.972958726791674
683.0,0.5822078274758216
684.0,0.17397411921302938
685.0,-0.2517569926617977
686.0,-0.6958114544113315
687.0,-1.1590568215010324
688.0,-1.6415033782462942
689.0,-2.1415099557951147
690.0,-2.655275186330338
691.0,-3.176707206889387
692.0,-3.6976603983714873
693.0,-4.208434594531034
694.0,-4.698392536983912
695.0,-5.156574431740522
696.0,-5.572234366830094
697.0,-5.935254956089282
698.0,-6.236424726853317
699.0,-6.4676128649650595
700.0,-6.621928680371765
701.0,-6.6939591167402535
702.0,-6.680123755829802
703.0,-6.579109487409202
704.0,-6.392282022718938
705.0,-6.123930064276384
706.0,-5.781196332014411
707.0,-5.3736147843355075
708.0,-4.912297573168966
709.0,-4.408938145881304
710.0,-3.874855727518132
711.0,-3.320285565925098
712.0,-2.754043874297315
713.0,-2.183597939880022
714.0,-1.6154736618822916
715.0,-1.0558605355408737
716.0,-0.5112519432789211
717.0,0.011019622610802615
718.0,0.5024581402981235
719.0,0.9533608309543956
720.0,1.353079036732562
721.0,1.6905489975901595
722.0,1.9550171256061806
723.0,2.136878404056536
724.0,2.228565797577268
725.0,2.2254422417290143
726.0,2.126634628820901
727.0,1.9357255110814495
728.0,1.6612186666749622
729.0,1.3167313351119867
730.0,0.9209033375097136
731.0,0.49700739384473275
732.0,0.07220254696790904
733.0,-0.32364933700199383
734.0,-0.6596409805145117
735.0,-0.9058946921590603
736.0,-1.0359048310710615
737.0,-1.0289290969486005
738.0,-0.8721596598367942
739.0,-0.5623832202248674
740.0,-0.10689015702388224
741.0,0.47646485809845435
742.0,1.1599774037794297
743.0,1.907410161942148
744.0,2.675751837058714
745.0,3.4173318048570636
746.0,4.082263644544407
747.0,4.6212076979178915
748.0,4.988432172122411
749.0,5.145114065223418
750.0,5.062727825972497
751.0,4.726229877123672
752.0,4.13663790572847
753.0,3.3125991973686317
754.0,2.29064051388081
755.0,1.1239368118803228
756.0,-0.12041882152003788
757.0,-1.3655245657817174
758.0,-2.5298997155584906
759.0,-3.5334375133605755
760.0,-4.303570888520025
761.0,-4.781085260460651
762.0,-4.925031705311719
763.0,-4.7162806238655
764.0,-4.159382332288007
765.0,-3.282545226391017
766.0,-2.1357064355005972
767.0,-0.7868556071010255
768.0,0.6830503524188131
