time,value
2635.0,27.83888104132565
2636.0,24.702367690372128
2637.0,22.66507148807766
2638.0,22.13713537527331
2639.0,22.565377600987638
2640.0,22.767210093493567
2641.0,21.709264136832424
2642.0,19.254327885402414
2643.0,16.365390588323425
2644.0,14.591507334214883
2645.0,15.137017647516128
2646.0,18.09343316315291
2647.0,22.34645642086364
2648.0,26.283317549088938
2649.0,28.870852169819724
2650.0,30.330205463649733
2651.0,31.868006488369307
2652.0,34.63545328600503
2653.0,38.71248355630604
2654.0,42.93101074104944
2655.0,45.71967247142374
2656.0,46.35859145822676
2657.0,45.70388798339102
2658.0,45.82764709913172
2659.0,48.80486360315437
2660.0,55.46527515279206
2661.0,64.90112679160167
2662.0,74.95522253646512
2663.0,83.26380535264542
2664.0,88.14544614869307
2665.0,88.86921874958941
2666.0,85.42382293467278
2667.0,78.35647674534832
2668.0,69.03116377973889
2669.0,59.88006056067105
2670.0,53.81652321047971
2671.0,52.63939134194402
2672.0,55.457647675714774
2673.0,58.617331009495786
2674.0,57.63032151761042
2675.0,49.94687662345345
2676.0,36.658923411297394
2677.0,22.041791527985865
2678.0,11.334146208705194
2679.0,8.079819404256787
2680.0,12.364663278697485
2681.0,20.73744428411751
2682.0,27.838421490574724
2683.0,28.960150286865098
2684.0,22.292147726164938
2685.0,9.806202975930187
2686.0,-3.550167669501285
2687.0,-11.994333059769886
2688.0,-11.58179635058351
2689.0,-2.3005461005110055
2690.0,11.577538456396187
2691.0,23.389758188750484
2692.0,27.387108975601652
2693.0,21.61609831262214
2694.0,8.791857165441725
2695.0,-5.2117394839981745
2696.0,-14.394260584548753
2697.0,-15.60114473077066
2698.0,-9.836648850326446
2699.0,-1.2133297372772
2700.0,5.652722419866878
2701.0,8.036933042088837
2702.0,6.003473393344887
2703.0,1.7487173880545932
2704.0,-1.923551310070986
2705.0,-3.2019766575320125
2706.0,-2.1548211925482077
2707.0,-0.35867648258988033
2708.0,0.48004776025004625
2709.0,-0.14866958980023678
2710.0,-1.2969157082348404
2711.0,-1.472377705661905
2712.0,0.07266276954425346
2713.0,2.660146705269627
2714.0,4.554621601600739
2715.0,4.0920828924183
2716.0,0.8496624468314709
2717.0,-3.8534681124883354
2718.0,-7.4932808473221275
2719.0,-7.756271014029836
2720.0,-4.093142442111176
2721.0,1.631763364328641
2722.0,6.037643464324754
2723.0,6.27331205036756
2724.0,1.8984598466932219
2725.0,-4.722014444254492
2726.0,-9.872194844919534
2727.0,-10.884351367876237
2728.0,-7.884675820689845
2729.0,-3.673964844452856
2730.0,-1.7666164623505978
2731.0,-3.8601984245947323
2732.0,-8.465920675732166
2733.0,-11.772701911856519
2734.0,-10.30672312015331
2735.0,-3.5322758626940707
2736.0,5.554512198406516
2737.0,12.293015111398773
2738.0,13.305396965509972
2739.0,8.474822270875006
2740.0,0.7377485486831531
2741.0,-5.974643371762682
2742.0,-9.111761661393677
2743.0,-8.594973543776295
2744.0,-6.115335904349487
2745.0,-3.498894794352354
2746.0,-1.5336946647967604
2747.0,0.004967983913438268
2748.0,1.530234569834304
2749.0,2.9674467487345986
2750.0,3.753563739230667
2751.0,3.283733596233053
2752.0,1.304677703593135
2753.0,-1.967167582605695
2754.0,-5.910263548648419
2755.0,-9.613622053350861
2756.0,-12.04595882461626
2757.0,-12.351328375376491
2758.0,-10.223945647843577
2759.0,-6.138230042692222
2760.0,-1.2484346611863388
2761.0,2.9801851595733804
2762.0,5.206849325093905
2763.0,4.601763580080773
2764.0,1.145646297197191
2765.0,-4.2504034371293775
2766.0,-9.922924274910885
2767.0,-13.954189674181578
2768.0,-14.87832853102678
2769.0,-12.34441964657968
2770.0,-7.377940990629217
2771.0,-1.9906993949489484
2772.0,1.729618174307905
2773.0,2.5633702483874443
2774.0,0.6346198845853608
2775.0,-2.780326600582859
2776.0,-5.957535626840797
2777.0,-7.592322776449065
2778.0,-7.415668025647724
2779.0,-6.1782519721845786
2780.0,-4.924734028188205
2781.0,-4.082657290889284
2782.0,-3.200294730508218
2783.0,-1.615268320426431
2784.0,0.6309234735262897
2785.0,2.5879507900848417
2786.0,3.080283271436174
2787.0,1.5359484104725143
2788.0,-1.826233579007528
2789.0,-6.461358659997497
2790.0,-11.972009880611221
2791.0,-18.08390920112981
2792.0,-24.264132863486964
2793.0,-29.504305378958016
2794.0,-32.5605131804571
2795.0,-32.46349189254639
2796.0,-28.900444278475106
2797.0,-22.249018415624132
2798.0,-13.359449040817301
2799.0,-3.312459858334337
