time,value
8281.0,8.822847216496513
8282.0,-15.254133698412797
8283.0,-35.10113655219988
8284.0,-47.25295280193268
8285.0,-49.98305067146606
8286.0,-44.125208540957836
8287.0,-32.99047308377181
8288.0,-21.07566021410936
8289.0,-12.218174795245442
8290.0,-8.29749651244545
8291.0,-9.078402648560953
8292.0,-12.953660721696222
8293.0,-17.938135443106876
8294.0,-22.401582884035626
8295.0,-25.37640328802329
8296.0,-26.550869416359582
8297.0,-26.13217226634659
8298.0,-24.665177157046493
8299.0,-22.781429151201806
8300.0,-20.891596884535186
8301.0,-19.011543050433954
8302.0,-16.96509432345204
8303.0,-14.896856795551393
8304.0,-13.607732147057556
8305.0,-14.264416458159848
8306.0,-17.600710667025233
8307.0,-23.209699969925353
8308.0,-29.447164829293023
8309.0,-34.02438125718337
8310.0,-34.99718965508626
8311.0,-31.702869390849923
8312.0,-25.19889025630257
8313.0,-17.930702079029874
8314.0,-12.71953530907802
8315.0,-11.542777575855197
8316.0,-14.701325694676568
8317.0,-20.757765957799847
8318.0,-27.269326165612746
8319.0,-31.98803532975476
8320.0,-33.91486590646564
8321.0,-33.5685863675663
8322.0,-32.29853220586439
8323.0,-31.20712502948184
8324.0,-30.55661301193769
8325.0,-30.035639165691737
8326.0,-29.44241200540133
8327.0,-29.042595313754685
8328.0,-29.312713258533226
8329.0,-30.402975200571955
8330.0,-31.827756887963766
8331.0,-32.641683812662
8332.0,-32.05290529666847
8333.0,-30.157998110082954
8334.0,-28.23744452215708
8335.0,-28.14956983760684
8336.0,-31.043593280466283
8337.0,-36.336542652430325
8338.0,-41.824885868460804
8339.0,-44.91265906012681
8340.0,-44.08413345389779
8341.0,-39.65491939167079
8342.0,-33.4465213575435
8343.0,-27.754885553280833
8344.0,-24.304151465304205
8345.0,-23.6998345559848
8346.0,-25.488587117059716
8347.0,-28.621059613543792
8348.0,-32.01862763791943
8349.0,-34.97562158943065
8350.0,-37.22412330689581
8351.0,-38.68718943903684
8352.0,-39.187411218341225
8353.0,-38.43864116466739
8354.0,-36.39718425689562
8355.0,-33.656870566973645
8356.0,-31.417883199132906
8357.0,-30.867502428422473
8358.0,-32.361334292239206
8359.0,-35.06498494566501
8360.0,-37.3997916068187
8361.0,-37.98950468585191
8362.0,-36.43127671784536
8363.0,-33.4265750225328
8364.0,-30.315020176351695
8365.0,-28.383291053594164
8366.0,-28.32070879241032
8367.0,-30.00131088978463
8368.0,-32.57546121474384
8369.0,-34.78415724792268
8370.0,-35.44295110500494
8371.0,-33.997419106173254
8372.0,-30.884123928053185
8373.0,-27.39953829040925
8374.0,-25.071357229042906
8375.0,-24.906714029066134
8376.0,-26.977554627569006
8377.0,-30.52957018227104
8378.0,-34.44125625731817
8379.0,-37.69866888232669
8380.0,-39.65448609412192
8381.0,-40.06732705327258
8382.0,-39.04752360798847
8383.0,-36.96442917587761
8384.0,-34.274606189191935
8385.0,-31.329217932036894
8386.0,-28.35505427626709
8387.0,-25.656225145663413
8388.0,-23.775131275092683
8389.0,-23.318622842578975
8390.0,-24.482487161375296
8391.0,-26.651519965559693
8392.0,-28.48372610202351
8393.0,-28.541498027436425
8394.0,-26.05922366168685
8395.0,-21.27326288771965
8396.0,-15.093964204375396
8397.0,-8.453481184422367
8398.0,-1.8826709260748096
8399.0,4.420903791953883
8400.0,10.23928155570889
8401.0,15.099765584397032
8402.0,18.397278216155286
8403.0,19.81449227625667
8404.0,19.779365032903737
8405.0,19.644037166425246
8406.0,21.34553116314806
8407.0,26.519097062090463
8408.0,35.399572640934075
8409.0,46.229821275936374
8410.0,55.83639168994428
8411.0,61.240541886487705
8412.0,61.24909827294368
8413.0,56.91909419308935
8414.0,50.70760395714605
8415.0,45.04965953645305
8416.0,41.27265323347045
8417.0,39.289285416085
8418.0,37.98634354248211
8419.0,35.974854406411346
8420.0,32.328530566781765
8421.0,26.949711743981094
8422.0,20.331452206668462
8423.0,12.898620085116917
8424.0,4.577247215856746
8425.0,-4.857051582674297
8426.0,-14.908039691579102
8427.0,-23.921756453421256
8428.0,-29.779264505874526
8429.0,-31.40169787224092
8430.0,-29.92185692404514
8431.0,-28.430643277239703
8432.0,-30.20299523793316
8433.0,-36.55897049113383
8434.0,-45.90986987679124
8435.0,-54.65768763237329
8436.0,-59.2887437093302
8437.0,-58.346634547365284
8438.0,-53.23953282874771
8439.0,-47.507083900896504
8440.0,-44.85034525665521
8441.0,-46.91662244899617
8442.0,-52.237774316293375
8443.0,-57.19092237727958
8444.0,-58.43593073458388
8445.0,-55.13121319187328
8446.0,-49.417816406121034
8447.0,-44.998060488083084
8448.0,-44.890382415409555
8449.0,-49.711889803868836
8450.0,-57.32305864505976
8451.0,-63.97751279038898
8452.0,-66.44116469769529
8453.0,-63.9206807501943
8454.0,-58.51461009028755
8455.0,-53.73905078122062
8456.0,-52.11734538628471
8457.0,-53.64644693310599
8458.0,-56.275643379211104
8459.0,-57.855192498349055
8460.0,-57.81976537734217
8461.0,-57.230555144498396
8462.0,-57.3697958904774
8463.0,-58.39286856470535
8464.0,-59.354139180174236
8465.0,-59.44838082650596
8466.0,-59.04670371227924
8467.0,-59.345984972841585
8468.0,-60.94133614530794
8469.0,-62.820340104288896
8470.0,-62.947070941592465
8471.0,-60.078168994127246
8472.0,-55.21197892268229
8473.0,-51.31684644099334
8474.0,-51.45966904241749
8475.0,-56.72664220522081
8476.0,-65.3584781596875
8477.0,-73.57692536085257
8478.0,-77.53466615951092
8479.0,-75.2671989663579
8480.0,-67.61682134031263
8481.0,-57.70715377101696
8482.0,-49.36304184591348
8483.0,-45.43716617205578
8484.0,-46.89431852368485
8485.0,-52.81897394456084
8486.0,-60.957083979981505
8487.0,-68.44365498101139
8488.0,-72.6573918056999
8489.0,-72.14402141373816
8490.0,-67.28148070158028
8491.0,-60.25182702489437
8492.0,-54.18670542464287
8493.0,-51.849304242482965
8494.0,-54.45597636137764
8495.0,-61.08657178328554
8496.0,-68.8855770711137
8497.0,-74.11156932253122
8498.0,-73.84170696219714
8499.0,-67.64761335390922
8500.0,-58.214780264245285
8501.0,-50.24684398862845
8502.0,-48.060054731452716
8503.0,-53.218770366762314
8504.0,-63.58428171422312
8505.0,-74.30434294612502
8506.0,-80.24173894706574
8507.0,-78.63259589725538
8508.0,-70.56432149652409
8509.0,-60.35711815432782
8510.0,-53.12014850857204
8511.0,-51.957439416974566
8512.0,-56.53063520945899
8513.0,-63.710898899377526
8514.0,-69.67334664772578
8515.0,-72.00456410440093
8516.0,-70.62145734016401
8517.0,-67.23757983700008
8518.0,-64.02673360443488
8519.0,-62.419079588947604
8520.0,-62.61489479256795
8521.0,-63.844914520213486
8522.0,-65.02739706527109
8523.0,-65.40549009136248
8524.0,-64.90352024834601
8525.0,-64.10540439477603
8526.0,-63.852848754872994
8527.0,-64.61150397340727
8528.0,-65.97523823539659
8529.0,-66.73701031158873
8530.0,-65.65950540978479
8531.0,-62.52182297612473
8532.0,-58.59577291787116
8533.0,-55.9360645241814
8534.0,-55.80190587593185
8535.0,-57.38863766264176
8536.0,-57.96782164276852
8537.0,-54.5160315110377
8538.0,-45.78143230858462
8539.0,-33.35178792345925
