time,value
7.063000000000000000e+03,5.265405273437500000e+01
7.064000000000000000e+03,4.917968368530273438e+01
7.065000000000000000e+03,5.741494369506835938e+01
7.066000000000000000e+03,5.512238693237304688e+01
7.067000000000000000e+03,7.226982879638671875e+01
7.068000000000000000e+03,7.704567718505859375e+01
7.069000000000000000e+03,6.225063323974609375e+01
7.070000000000000000e+03,6.392237091064453125e+01
7.071000000000000000e+03,6.040312576293945312e+01
7.072000000000000000e+03,5.220900344848632812e+01
7.073000000000000000e+03,6.239274978637695312e+01
7.074000000000000000e+03,5.973368072509765625e+01
7.075000000000000000e+03,6.453197479248046875e+01
7.076000000000000000e+03,7.987678527832031250e+01
7.077000000000000000e+03,6.842147064208984375e+01
7.078000000000000000e+03,6.130818176269531250e+01
7.079000000000000000e+03,6.270316314697265625e+01
7.080000000000000000e+03,6.335390472412109375e+01
7.081000000000000000e+03,6.843268585205078125e+01
7.082000000000000000e+03,5.605736160278320312e+01
7.083000000000000000e+03,6.430757904052734375e+01
7.084000000000000000e+03,7.318610382080078125e+01
7.085000000000000000e+03,7.307390594482421875e+01
7.086000000000000000e+03,6.887773895263671875e+01
7.087000000000000000e+03,6.911708831787109375e+01
7.088000000000000000e+03,6.295747756958007812e+01
7.089000000000000000e+03,5.844341659545898438e+01
7.090000000000000000e+03,6.292007827758789062e+01
7.091000000000000000e+03,5.716062927246093750e+01
7.092000000000000000e+03,5.962148666381835938e+01
7.093000000000000000e+03,6.312951278686523438e+01
7.094000000000000000e+03,7.241567993164062500e+01
7.095000000000000000e+03,6.484238433837890625e+01
7.096000000000000000e+03,7.035499572753906250e+01
7.097000000000000000e+03,7.837334442138671875e+01
7.098000000000000000e+03,7.050833129882812500e+01
7.099000000000000000e+03,7.672404479980468750e+01
7.100000000000000000e+03,7.330577850341796875e+01
7.101000000000000000e+03,6.509295654296875000e+01
7.102000000000000000e+03,3.238753509521484375e+01
7.103000000000000000e+03,5.315519714355468750e+01
7.104000000000000000e+03,8.083045959472656250e+01
7.105000000000000000e+03,7.442027282714843750e+01
7.106000000000000000e+03,7.674274444580078125e+01
7.107000000000000000e+03,6.714616394042968750e+01
7.108000000000000000e+03,6.672355651855468750e+01
7.109000000000000000e+03,6.589703369140625000e+01
7.110000000000000000e+03,6.118102264404296875e+01
7.111000000000000000e+03,4.705916213989257812e+01
7.112000000000000000e+03,6.126704025268554688e+01
7.113000000000000000e+03,7.453246307373046875e+01
7.114000000000000000e+03,6.691802978515625000e+01
7.115000000000000000e+03,6.295373535156250000e+01
7.116000000000000000e+03,6.442725372314453125e+01
7.117000000000000000e+03,5.137500381469726562e+01
7.118000000000000000e+03,5.777771377563476562e+01
7.119000000000000000e+03,5.729900741577148438e+01
7.120000000000000000e+03,7.238389587402343750e+01
7.121000000000000000e+03,6.779877471923828125e+01
7.122000000000000000e+03,6.408879852294921875e+01
7.123000000000000000e+03,6.135866928100585938e+01
7.124000000000000000e+03,6.830740356445312500e+01
7.125000000000000000e+03,5.099540710449218750e+01
7.126000000000000000e+03,6.084256362915039062e+01
7.127000000000000000e+03,5.738315582275390625e+01
7.128000000000000000e+03,6.419725036621093750e+01
7.129000000000000000e+03,5.789178085327148438e+01
7.130000000000000000e+03,5.786934280395507812e+01
7.131000000000000000e+03,6.443660736083984375e+01
7.132000000000000000e+03,6.324731826782226562e+01
7.133000000000000000e+03,7.803488159179687500e+01
7.134000000000000000e+03,7.012873077392578125e+01
7.135000000000000000e+03,6.939945220947265625e+01
7.136000000000000000e+03,7.374895477294921875e+01
7.137000000000000000e+03,5.642200088500976562e+01
7.138000000000000000e+03,6.004596328735351562e+01
7.139000000000000000e+03,6.570817565917968750e+01
7.140000000000000000e+03,6.938075256347656250e+01
7.141000000000000000e+03,6.396163940429687500e+01
7.142000000000000000e+03,6.070792770385742188e+01
7.143000000000000000e+03,6.743600463867187500e+01
7.144000000000000000e+03,5.883797454833984375e+01
7.145000000000000000e+03,4.106223297119140625e+01
7.146000000000000000e+03,6.012076187133789062e+01
7.147000000000000000e+03,6.841211700439453125e+01
7.148000000000000000e+03,7.413417053222656250e+01
7.149000000000000000e+03,7.874172210693359375e+01
7.150000000000000000e+03,7.365920257568359375e+01
7.151000000000000000e+03,6.562963104248046875e+01
7.152000000000000000e+03,6.084630203247070312e+01
7.153000000000000000e+03,3.776364135742187500e+01
7.154000000000000000e+03,5.456700897216796875e+01
7.155000000000000000e+03,6.966124725341796875e+01
7.156000000000000000e+03,8.049199676513671875e+01
7.157000000000000000e+03,8.735471343994140625e+01
7.158000000000000000e+03,7.632949066162109375e+01
7.159000000000000000e+03,7.364797973632812500e+01
7.160000000000000000e+03,6.159054183959960938e+01
7.161000000000000000e+03,4.500034713745117188e+01
7.162000000000000000e+03,6.220762634277343750e+01
