time,value
1.690000000000000000e+02,2.375958442687988281e+01
1.700000000000000000e+02,4.426171493530273438e+01
1.710000000000000000e+02,8.843367767333984375e+01
1.720000000000000000e+02,6.003287506103515625e+01
1.730000000000000000e+02,4.730225372314453125e+01
1.740000000000000000e+02,5.339081192016601562e+01
1.750000000000000000e+02,6.836537170410156250e+01
1.760000000000000000e+02,5.922505569458007812e+01
1.770000000000000000e+02,4.454220962524414062e+01
1.780000000000000000e+02,4.517798995971679688e+01
1.790000000000000000e+02,7.128249359130859375e+01
1.800000000000000000e+02,3.709980773925781250e+01
1.810000000000000000e+02,7.822000885009765625e+01
1.820000000000000000e+02,7.513832855224609375e+01
1.830000000000000000e+02,9.636974334716796875e+01
1.840000000000000000e+02,9.495231628417968750e+01
1.850000000000000000e+02,9.780212402343750000e+01
1.860000000000000000e+02,6.506304168701171875e+01
1.870000000000000000e+02,4.233940887451171875e+01
1.880000000000000000e+02,8.017971801757812500e+01
1.890000000000000000e+02,6.624485015869140625e+01
1.900000000000000000e+02,6.851123046875000000e+01
1.910000000000000000e+02,8.095761108398437500e+01
1.920000000000000000e+02,-7.221746921539306641e+00
1.930000000000000000e+02,1.607409095764160156e+01
1.940000000000000000e+02,1.173730239868164062e+02
1.950000000000000000e+02,1.231324691772460938e+02
1.960000000000000000e+02,6.924050903320312500e+01
1.970000000000000000e+02,5.332349395751953125e+01
1.980000000000000000e+02,6.051906204223632812e+01
1.990000000000000000e+02,3.643784713745117188e+01
2.000000000000000000e+02,2.216638755798339844e+01
2.010000000000000000e+02,8.794001007080078125e+01
2.020000000000000000e+02,7.320106506347656250e+01
2.030000000000000000e+02,5.061954498291015625e+01
2.040000000000000000e+02,8.629444885253906250e+01
2.050000000000000000e+02,6.692550659179687500e+01
2.060000000000000000e+02,2.285452842712402344e+01
2.070000000000000000e+02,6.151013565063476562e+01
2.080000000000000000e+02,8.906571960449218750e+01
2.090000000000000000e+02,7.943921661376953125e+01
2.100000000000000000e+02,6.287519836425781250e+01
2.110000000000000000e+02,7.187339782714843750e+01
2.120000000000000000e+02,4.677866744995117188e+01
2.130000000000000000e+02,-2.488155364990234375e+01
2.140000000000000000e+02,5.692875671386718750e+01
2.150000000000000000e+02,1.184089736938476562e+02
2.160000000000000000e+02,8.198234558105468750e+01
2.170000000000000000e+02,8.302204132080078125e+01
2.180000000000000000e+02,7.912506103515625000e+01
2.190000000000000000e+02,6.468904876708984375e+01
2.200000000000000000e+02,6.890391540527343750e+01
2.210000000000000000e+02,7.466709899902343750e+01
2.220000000000000000e+02,8.420011138916015625e+01
2.230000000000000000e+02,9.090948486328125000e+01
2.240000000000000000e+02,9.472418975830078125e+01
2.250000000000000000e+02,1.197216796875000000e+02
2.260000000000000000e+02,1.145419158935546875e+02
2.270000000000000000e+02,1.212774734497070312e+02
2.280000000000000000e+02,1.447416076660156250e+02
2.290000000000000000e+02,1.177956314086914062e+02
2.300000000000000000e+02,1.613131103515625000e+02
2.310000000000000000e+02,2.098570098876953125e+02
2.320000000000000000e+02,1.893586120605468750e+02
2.330000000000000000e+02,1.806222076416015625e+02
2.340000000000000000e+02,1.633550872802734375e+02
2.350000000000000000e+02,2.259423217773437500e+02
2.360000000000000000e+02,2.305648345947265625e+02
2.370000000000000000e+02,1.877429809570312500e+02
2.380000000000000000e+02,7.333195495605468750e+01
2.390000000000000000e+02,1.530030517578125000e+02
2.400000000000000000e+02,2.284443054199218750e+02
2.410000000000000000e+02,1.990786132812500000e+02
2.420000000000000000e+02,1.616683959960937500e+02
2.430000000000000000e+02,1.338697204589843750e+02
2.440000000000000000e+02,8.776049041748046875e+01
2.450000000000000000e+02,7.049711608886718750e+01
2.460000000000000000e+02,5.499897003173828125e+01
2.470000000000000000e+02,5.269892883300781250e+01
2.480000000000000000e+02,3.174427032470703125e+01
2.490000000000000000e+02,8.062102508544921875e+01
2.500000000000000000e+02,3.804974365234375000e+01
2.510000000000000000e+02,4.624760437011718750e+01
2.520000000000000000e+02,6.022360992431640625e+01
2.530000000000000000e+02,-1.380771064758300781e+01
2.540000000000000000e+02,-4.390642642974853516e+00
2.550000000000000000e+02,5.880244827270507812e+01
2.560000000000000000e+02,2.749574470520019531e+01
2.570000000000000000e+02,3.405553054809570312e+01
2.580000000000000000e+02,3.930634737014770508e+00
2.590000000000000000e+02,-8.448433876037597656e+00
2.600000000000000000e+02,3.889495849609375000e+00
2.610000000000000000e+02,5.400415420532226562e+00
2.620000000000000000e+02,8.283878326416015625e+00
2.630000000000000000e+02,1.571879959106445312e+01
2.640000000000000000e+02,1.575619888305664062e+01
2.650000000000000000e+02,1.258102321624755859e+01
2.660000000000000000e+02,1.537098884582519531e+00
2.670000000000000000e+02,3.384609460830688477e+00
2.680000000000000000e+02,-2.932829475402832031e+01
2.690000000000000000e+02,-3.440707921981811523e+00
2.700000000000000000e+02,1.555798339843750000e+01
2.710000000000000000e+02,7.494759559631347656e+00
2.720000000000000000e+02,1.659393692016601562e+01
2.730000000000000000e+02,1.714370155334472656e+01
2.740000000000000000e+02,-5.688387870788574219e+00
2.750000000000000000e+02,-5.336837387084960938e+01
2.760000000000000000e+02,5.202200889587402344e+00
2.770000000000000000e+02,5.215664291381835938e+01
2.780000000000000000e+02,3.766827392578125000e+01
2.790000000000000000e+02,3.614613342285156250e+01
2.800000000000000000e+02,1.673231315612792969e+01
2.810000000000000000e+02,-1.380023121833801270e+00
2.820000000000000000e+02,-3.202102279663085938e+01
2.830000000000000000e+02,-2.510220909118652344e+01
2.840000000000000000e+02,9.525525093078613281e+00
2.850000000000000000e+02,3.814323806762695312e+01
2.860000000000000000e+02,4.012912750244140625e+01
2.870000000000000000e+02,2.835592079162597656e+01
2.880000000000000000e+02,8.942100524902343750e+00
2.890000000000000000e+02,1.469780635833740234e+01
2.900000000000000000e+02,1.102896499633789062e+01
2.910000000000000000e+02,-8.601769804954528809e-02
2.920000000000000000e+02,-2.823250389099121094e+01
2.930000000000000000e+02,-1.544578647613525391e+01
2.940000000000000000e+02,2.743216705322265625e+01
2.950000000000000000e+02,5.458758163452148438e+01
2.960000000000000000e+02,4.266851806640625000e+01
2.970000000000000000e+02,3.429862213134765625e+01
2.980000000000000000e+02,2.634759521484375000e+01
2.990000000000000000e+02,1.543456745147705078e+01
3.000000000000000000e+02,-9.978053092956542969e+00
3.010000000000000000e+02,-1.479504394531250000e+01
3.020000000000000000e+02,4.419065856933593750e+01
3.030000000000000000e+02,4.747803115844726562e+01
3.040000000000000000e+02,1.296623325347900391e+01
3.050000000000000000e+02,3.553279113769531250e+01
3.060000000000000000e+02,3.017725181579589844e+01
3.070000000000000000e+02,2.539766120910644531e+01
3.080000000000000000e+02,2.203923034667968750e+01
3.090000000000000000e+02,8.972020149230957031e+00
3.100000000000000000e+02,9.577883720397949219e+00
3.110000000000000000e+02,2.718533325195312500e+01
3.120000000000000000e+02,7.853789806365966797e+00
3.130000000000000000e+02,5.415375232696533203e+00
3.140000000000000000e+02,-9.637722015380859375e+00
3.150000000000000000e+02,3.142638015747070312e+01
3.160000000000000000e+02,3.169565200805664062e+01
3.170000000000000000e+02,1.259598350524902344e+01
