time,value
25583.0,-9.779479162693898
25584.0,-6.8354745347337005
25585.0,-3.981592988673296
25586.0,-1.2740770656959564
25587.0,1.236848221659748
25588.0,3.5093451162394977
25589.0,5.511911056985233
25590.0,7.224797745745078
25591.0,8.64077827022436
25592.0,9.76511898201816
25593.0,10.614644905441796
25594.0,11.215908649202971
25595.0,11.602644939653365
25596.0,11.812821010013376
25597.0,11.88561997986803
25598.0,11.85864966936489
25599.0,11.765611958711192
25600.0,11.634616205042951
25601.0,11.487254104022467
25602.0,11.338455060896845
25603.0,11.197020244717976
25604.0,11.066628360829997
25605.0,10.947063358611112
25606.0,10.835449031235902
25607.0,10.727356351359846
25608.0,10.617733108815175
25609.0,10.501670296179713
25610.0,10.375058918475387
25611.0,10.235196296640392
25612.0,10.081365134439517
25613.0,9.9153393468345
25614.0,9.74170071884072
25615.0,9.567824651535414
25616.0,9.403436068823165
25617.0,9.259734135633703
25618.0,9.148195450408055
25619.0,9.079241803865203
25620.0,9.060964391329346
25621.0,9.098033311329608
25622.0,9.190840302641329
25623.0,9.334881569270522
25624.0,9.5203969339293
25625.0,9.732314070630602
25626.0,9.950576939575564
25627.0,10.150954633921659
25628.0,10.306425527639277
25629.0,10.389201171878659
25630.0,10.373374022799814
25631.0,10.23803685300209
25632.0,9.970570725628114
25633.0,9.569702997219593
25634.0,9.047934086820353
25635.0,8.432997616011974
25636.0,7.768111291078632
25637.0,7.11088764705777
25638.0,6.53091792328253
25639.0,6.106202768948133
25640.0,5.9187322780688545
25641.0,6.049590608520717
25642.0,6.5739925076063965
25643.0,7.556654342566132
25644.0,9.047831988712783
25645.0,11.0802080599745
25646.0,13.666624062833918
25647.0,16.798515369145452
25648.0,20.44488972803384
25649.0,24.55179251073227
25650.0,29.042355507378215
25651.0,33.81764809113316
25652.0,38.75858152924213
25653.0,43.72904333933299
25654.0,48.58029383009042
25655.0,53.156502108715436
25656.0,57.30117915810461
25657.0,60.86419369281365
25658.0,63.709012747023046
25659.0,65.7197544900407
25660.0,66.80756068604387
25661.0,66.9157409938179
25662.0,66.02319879251456
25663.0,64.14585179882864
25664.0,61.336039296842465
25665.0,57.68014567542116
25666.0,53.2947987390265
25667.0,48.32201643605422
25668.0,42.92360192313921
25669.0,37.274970111470594
25670.0,31.55849711227665
25671.0,25.95647039580402
25672.0,20.643781787853225
25673.0,15.78060310023357
25674.0,11.50536328842163
25675.0,7.928380251182019
25676.0,5.126506544080922
25677.0,3.1391650911588496
25678.0,1.96617678600485
25679.0,1.5677512524017412
25680.0,1.8668727645758347
25681.0,2.7540994669098997
25682.0,4.0945734589616976
25683.0,5.736824067653732
25684.0,7.522711421183097
25685.0,9.29762962827868
25686.0,10.919981586667296
25687.0,12.269063632364313
25688.0,13.250830181675624
25689.0,13.80136663712714
25690.0,13.888122136609352
25691.0,13.509036839912827
25692.0,12.68974845419398
25693.0,11.479173807556931
25694.0,9.943927334339746
25695.0,8.162160712673119
25696.0,6.217401248554641
25697.0,4.192848970883687
25698.0,2.166450743849068
25699.0,0.20695970575936087
25700.0,-1.6288984916251101
25701.0,-3.2981171787233277
25702.0,-4.772007473998743
25703.0,-6.035831538605173
25704.0,-7.08766167449436
25705.0,-7.936686800918988
25706.0,-8.601166366020632
25707.0,-9.106182628864307
25708.0,-9.481315263888666
25709.0,-9.758374648159936
25710.0,-9.96934701850649
25711.0,-10.144680982640454
25712.0,-10.311977974057676
25713.0,-10.495080774637186
25714.0,-10.713518048211203
25715.0,-10.982250213057828
25716.0,-11.311650048246538
25717.0,-11.707639604814124
25718.0,-12.171906932579805
25719.0,-12.702147646296595
25720.0,-13.292312876547193
25721.0,-13.932883403624185
25722.0,-14.61120872301801
25723.0,-15.31193821193557
25724.0,-16.017542986949195
25725.0,-16.708903651578865
25726.0,-17.36592864068422
25727.0,-17.96816484607135
