time,value
14848.0,-1.358347862861168
14849.0,-0.8845127259879101
14850.0,-0.44185188182742285
14851.0,-0.05217677553551764
14852.0,0.2660785709198139
14853.0,0.49891885597255353
14854.0,0.6375060809124126
14855.0,0.6785517451491632
14856.0,0.6244210075515623
14857.0,0.4829702636967774
14858.0,0.26711067984152553
14859.0,-0.005913797545277677
14860.0,-0.3155167997973204
14861.0,-0.6389799801467424
14862.0,-0.9528290464753248
14863.0,-1.2343301847007067
14864.0,-1.4630572966240079
14865.0,-1.6224488378314794
14866.0,-1.7012237197889115
14867.0,-1.694478837919956
14868.0,-1.604272949853335
14869.0,-1.4395446164313608
14870.0,-1.215329498980078
14871.0,-0.9513983444177135
14872.0,-0.6705534302008427
14873.0,-0.39683740251364413
14874.0,-0.15383217585103987
14875.0,0.0368768347135496
14876.0,0.1570534599230482
14877.0,0.1929505128380901
14878.0,0.13615927129303557
14879.0,-0.015930679877287232
14880.0,-0.26012513188527053
14881.0,-0.5878571084643749
14882.0,-0.9859603218471241
14883.0,-1.4376488378919592
14884.0,-1.9235923630219876
14885.0,-2.4230384087475207
14886.0,-2.9149702641378052
14887.0,-3.379267403029497
14888.0,-3.797781129581855
14889.0,-4.155214257850486
14890.0,-4.439732762217342
14891.0,-4.643315620711377
14892.0,-4.761909182818516
14893.0,-4.7954574068317966
14894.0,-4.747839458582195
14895.0,-4.626696608218351
14896.0,-4.443103262645682
14897.0,-4.2110526565838695
14898.0,-3.946779541987863
14899.0,-3.667987144224972
14900.0,-3.3930419611809857
14901.0,-3.1401540531264063
14902.0,-2.9265179168349613
14903.0,-2.7673930277165306
14904.0,-2.6751641748495905
14905.0,-2.6585013830830215
14906.0,-2.721770627587934
14907.0,-2.864798502218578
14908.0,-3.0830034657103536
14909.0,-3.3678353279081317
14910.0,-3.707445730359519
14911.0,-4.087535743389434
14912.0,-4.492354016098848
14913.0,-4.9058096673632505
14914.0,-5.312611988897422
14915.0,-5.699296551493364
14916.0,-6.055001535208436
14917.0,-6.371935637668767
14918.0,-6.645585676311623
14919.0,-6.874777832976971
14920.0,-7.061690482696472
14921.0,-7.211832254169948
14922.0,-7.333893859876252
14923.0,-7.439306685880374
14924.0,-7.5413424270713385
14925.0,-7.653703842538335
14926.0,-7.7887666282113575
14927.0,-7.955823630892797
14928.0,-8.159724925242614
14929.0,-8.400176117199182
14930.0,-8.6717442386234
14931.0,-8.964436697795072
14932.0,-9.26463088147674
14933.0,-9.556161856467874
14934.0,-9.821492327543028
14935.0,-10.043006239535963
14936.0,-10.204497494690099
14937.0,-10.292846906964634
14938.0,-10.299738508316738
14939.0,-10.22312491076674
14940.0,-10.068076363050487
14941.0,-9.84670746777976
14942.0,-9.577094575045539
14943.0,-9.28139119249158
14944.0,-8.98355121216038
14945.0,-8.70707073612048
14946.0,-8.473004917857553
14947.0,-8.298350384593313
14948.0,-8.194812930678108
14949.0,-8.16800053109991
14950.0,-8.217117171051267
14951.0,-8.335222752332788
14952.0,-8.510063484655173
14953.0,-8.72539139347126
14954.0,-8.962607652302854
14955.0,-9.202506372161615
14956.0,-9.426885794374078
14957.0,-9.6198448198118
14958.0,-9.768680241690399
14959.0,-9.864398628107072
14960.0,-9.901908704261059
14961.0,-9.879955555042288
14962.0,-9.800828491928879
14963.0,-9.669857168630623
14964.0,-9.494721143486293
14965.0,-9.284632317412264
14966.0,-9.049490276411596
14967.0,-8.79912748045952
14968.0,-8.542725968507543
14969.0,-8.288404565191843
14970.0,-8.04289558334879
14971.0,-7.811216395397927
14972.0,-7.596315573134168
14973.0,-7.398783445600551
14974.0,-7.216772315858915
14975.0,-7.046221673956446
14976.0,-6.8813561325474435
14977.0,-6.71529221537868
14978.0,-6.540529775430796
14979.0,-6.34916608898374
14980.0,-6.132844602228294
14981.0,-5.88263343463792
14982.0,-5.58909114341408
14983.0,-5.242679656572663
14984.0,-4.834503013397861
14985.0,-4.357196104636455
14986.0,-3.8057335610014276
14987.0,-3.1779908100643848
14988.0,-2.4750215136545015
14989.0,-1.701134748393748
14990.0,-0.8638947807747684
14991.0,0.025884133818036056
14992.0,0.954175052024503
14993.0,1.90392620419775
14994.0,2.8555615342344973
14995.0,3.787937739554177
14996.0,4.679816227872893
14997.0,5.511763947957468
14998.0,6.2682428958083065
14999.0,6.9395633521243765
15000.0,7.523403686295039
15001.0,8.025706766958404
15002.0,8.460874881970918
15003.0,8.851249952352855
15004.0,9.225888553760889
15005.0,9.618663673276197
15006.0,10.065777748762722
15007.0,10.602847269380709
15008.0,11.261788796752938
15009.0,12.067773485434612
15010.0,13.036509524512375
15011.0,14.172063336530044
15012.0,15.465359178414968
15013.0,16.893429157664954
15014.0,18.41944991421202
15015.0,19.993613693085774
15016.0,21.554915587787747
15017.0,23.033926688097413
15018.0,24.35650158155877
15019.0,25.448155813283265
15020.0,26.2386617818443
15021.0,26.66637689359537
15022.0,26.681953640242266
15023.0,26.251289532776244
15024.0,25.35773895433821
15025.0,24.00366610979781
15026.0,22.21136092490212
15027.0,20.02320766378261
15028.0,17.50087204810058
15029.0,14.723243436229463
15030.0,11.782969453905197
15031.0,8.781626844252347
