time,value
11670.0,-6.424248145085536
11671.0,-8.506262646456799
11672.0,-10.532918665881898
11673.0,-12.444781110277187
11674.0,-14.1874736633842
11675.0,-15.713963165932713
11676.0,-16.986432447752527
11677.0,-17.977718081737148
11678.0,-18.67226972803242
11679.0,-19.066567165240073
11680.0,-19.168946010898622
11681.0,-18.998827722677124
11682.0,-18.585402437892085
11683.0,-17.965859962809564
11684.0,-17.183297915727874
11685.0,-16.284452096176416
11686.0,-15.317389638809795
11687.0,-14.329285667148408
11688.0,-13.36438410575189
11689.0,-12.462235378419871
11690.0,-11.656302441740365
11691.0,-10.973010283056329
11692.0,-10.431264943497572
11693.0,-10.042393830126683
11694.0,-9.810395900454745
11695.0,-9.732378264361506
11696.0,-9.799097644769626
11697.0,-9.995579556652839
11698.0,-10.301815701543969
11699.0,-10.69354227816242
11700.0,-11.14310133864774
11701.0,-11.620388675803852
11702.0,-12.093880569421705
11703.0,-12.531705480279427
11704.0,-12.902707033345342
11705.0,-13.177451884941544
11706.0,-13.329161184716833
11707.0,-13.334552399768803
11708.0,-13.174547195485133
11709.0,-12.834756383025438
11710.0,-12.305645635079243
11711.0,-11.58233023145851
11712.0,-10.664007592831066
11713.0,-9.553081715850103
11714.0,-8.254074695815012
11715.0,-6.772474114189248
11716.0,-5.113707264938084
11717.0,-3.282420352039202
11718.0,-1.2821715799691733
11719.0,0.8844279265990094
11720.0,3.2151333305939684
11721.0,5.707082720685195
11722.0,8.355506592772892
11723.0,11.15230727856638
11724.0,14.084741094534486
11725.0,17.13443113054137
11726.0,20.276882809276334
11727.0,23.48159653489429
11728.0,26.71279118002745
11729.0,29.930674851277306
11730.0,33.09312827981891
11731.0,36.15761003744156
11732.0,39.08306625264767
11733.0,41.83164292231807
11734.0,44.37005788377557
11735.0,46.670579767986695
11736.0,48.71165661038636
11737.0,50.47829953175071
11738.0,51.96232207200939
11739.0,53.162461319119785
11740.0,54.08430902737041
11741.0,54.73992279526342
11742.0,55.147001409771015
11743.0,55.32758220115617
11744.0,55.30631767003488
11745.0,55.1084821717009
11746.0,54.75792050658495
11747.0,54.275157681639946
11748.0,53.675846606044814
11749.0,52.96967409644988
11750.0,52.15980923351594
11751.0,51.242961561390196
11752.0,50.21009763413813
11753.0,49.04782167327939
11754.0,47.74034345650143
11755.0,46.27183502985074
11756.0,44.62885735292297
11757.0,42.80248533207047
11758.0,40.78981724520132
11759.0,38.59470263550382
11760.0,36.22769494950031
11761.0,33.705369865061705
11762.0,31.049228612712554
11763.0,28.284436995581025
11764.0,25.438626226249212
11765.0,22.54087771739095
11766.0,19.620862854007406
11767.0,16.70801383218607
11768.0,13.830634304445596
11769.0,11.014972602000455
11770.0,8.284365377767246
11771.0,5.658555533296921
11772.0,3.153227539017307
11773.0,0.7797580245571888
11774.0,-1.4548175312035454
11775.0,-3.547602470519079
11776.0,-5.499395817331363
11777.0,-7.314056187843892
11778.0,-8.997767464833018
11779.0,-10.558290539012635
11780.0,-12.004214985779438
11781.0,-13.344158382715593
11782.0,-14.585878478669784
11783.0,-15.735366841385979
11784.0,-16.79609006975233
11785.0,-17.768555668633372
11786.0,-18.65032096802617
11787.0,-19.436493315313786
11788.0,-20.120698114415497
11789.0,-20.696394899438204
11790.0,-21.15831126299362
11791.0,-21.503692319329314
11792.0,-21.7330778660764
11793.0,-21.85043194341387
11794.0,-21.862629662672187
11795.0,-21.77848993729936
11796.0,-21.607657638599367
11797.0,-21.35964526350848
11798.0,-21.043256740540052
11799.0,-20.666479528460417
11800.0,-20.236786407132673
11801.0,-19.76166430550992
11802.0,-19.24911806241727
11803.0,-18.70792248199629
11804.0,-18.14752265723945
11805.0,-17.577642927468368
11806.0,-17.00775676314225
11807.0,-16.446553483421045
11808.0,-15.901470292748561
11809.0,-15.378318077128032
11810.0,-14.88102900386592
11811.0,-14.411547787808578
11812.0,-13.969854659995182
11813.0,-13.554085577438649
11814.0,-13.16074219989104
11815.0,-12.785030625157813
11816.0,-12.421369304383393
11817.0,-12.064046973427175
