time,value
20748.0,-2.9511819582501815
20749.0,-7.4995399100382985
20750.0,-12.308163849194305
20751.0,-17.12907729263107
20752.0,-21.13432404776208
20753.0,-23.34180641904757
20754.0,-23.192453001270746
20755.0,-20.865689955667705
20756.0,-17.194989343582233
20757.0,-13.32817296042567
20758.0,-10.33409483713224
20759.0,-8.888449814636601
20760.0,-9.126151514397382
20761.0,-10.693642587110654
20762.0,-12.929301225968135
20763.0,-15.034883147752106
20764.0,-16.18548288583236
20765.0,-15.69581090987393
20766.0,-13.352307315449371
20767.0,-9.73379316388079
20768.0,-6.134804629933608
20769.0,-3.9338955311507524
20770.0,-3.7254061597679824
20771.0,-4.791821697484902
20772.0,-5.327377216874642
20773.0,-3.352630953086257
20774.0,2.212435274427596
20775.0,10.981257432204421
20776.0,21.372096956398753
20777.0,31.4995263123191
20778.0,40.100079735422135
20779.0,46.9464404218864
20780.0,52.581504369952064
20781.0,57.656082984692375
20782.0,62.389146164337895
20783.0,66.52224847402785
20784.0,69.717528886103
20785.0,71.99956277611321
20786.0,73.84401520594902
20787.0,75.8285273179672
20788.0,78.12898550615243
20789.0,80.29413169667441
20790.0,81.50469043096759
20791.0,81.08215716006934
20792.0,78.77517178896204
20793.0,74.54685691901352
20794.0,68.07831539310513
20795.0,58.61936796152216
20796.0,45.670543226957406
20797.0,30.168058156132812
20798.0,15.086106721499453
20799.0,4.529775890125836
20800.0,1.4964893537039832
20801.0,5.722255089019377
20802.0,13.30987946692516
20803.0,18.628449604619085
20804.0,17.19764380016739
20805.0,7.6713350524418455
20806.0,-7.936947150152333
20807.0,-25.36417151016861
20808.0,-39.772690353763956
20809.0,-47.459083751559355
20810.0,-47.14535442950726
20811.0,-40.3949727084382
20812.0,-30.98654937288684
20813.0,-23.48166355807167
20814.0,-21.40835490939966
20815.0,-25.644247748070125
20816.0,-33.857502749314904
20817.0,-41.66408846731826
20818.0,-45.1036934280288
20819.0,-42.93316045180325
20820.0,-37.22703718967684
20821.0,-31.9355294220164
20822.0,-30.41416567734224
20823.0,-33.5123140764336
20824.0,-39.29086432016218
20825.0,-44.319918068435854
20826.0,-45.62191609722525
20827.0,-42.17667363710865
20828.0,-35.346044432829146
20829.0,-28.158346807581704
20830.0,-23.853878597973512
20831.0,-24.379864640621463
20832.0,-29.53492600263147
20833.0,-37.12010319053446
20834.0,-43.95085299019979
20835.0,-47.23651978258547
20836.0,-45.74941536951148
20837.0,-40.32589482383628
20838.0,-33.496600477149435
20839.0,-28.355414338354304
20840.0,-27.088867805895557
20841.0,-29.842522186094484
20842.0,-34.601913235633845
20843.0,-38.29530889375399
20844.0,-38.553318053417925
20845.0,-35.071106856930314
20846.0,-29.73486710101606
20847.0,-25.430849461965032
20848.0,-24.24570892076175
20849.0,-26.15849751699317
20850.0,-29.07800357162047
20851.0,-30.243543903038766
20852.0,-28.090562615279932
20853.0,-23.368755241848895
20854.0,-18.79470549911075
20855.0,-17.422345032236883
20856.0,-20.68243364340612
20857.0,-27.280360857580597
20858.0,-33.688684598576906
20859.0,-36.05294473213655
20860.0,-32.450335899183514
20861.0,-24.10194657171394
20862.0,-14.682279166130755
20863.0,-8.13382143130917
20864.0,-6.463378395143504
20865.0,-8.921116371337678
20866.0,-12.850137495162063
20867.0,-15.390480213661512
20868.0,-14.930620997604782
20869.0,-11.634295826603598
20870.0,-6.987962780922531
20871.0,-2.754994268596367
20872.0,0.08285787075386743
20873.0,1.8673508046279663
20874.0,4.046313987652707
20875.0,8.355062202647607
20876.0,15.849573848147255
20877.0,26.28104860368046
20878.0,38.110292371658055
20879.0,49.162502889683864
20880.0,57.60833001025451
20881.0,62.75196977792156
20882.0,65.1937653810009
20883.0,66.3144501386196
20884.0,67.42873811447339
20885.0,69.11011833695005
20886.0,71.0475143347638
20887.0,72.45739064264554
20888.0,72.71711525144215
20889.0,71.74374290154304
20890.0,69.86132380209288
20891.0,67.34143582746188
20892.0,64.09969684299463
20893.0,59.89302812481491
20894.0,54.87713434272881
20895.0,50.00335900566907
20896.0,46.82000983496887
20897.0,46.68999705079725
20898.0,49.87997153830146
20899.0,55.155347947117114
20900.0,60.28186668396108
20901.0,63.20564009076368
20902.0,63.10278428485455
20903.0,60.561636793273536
20904.0,56.89246770947607
20905.0,53.23599343647299
20906.0,50.13256956406857
20907.0,47.65080053993987
20908.0,45.70086261822097
20909.0,44.17820863907309
20910.0,42.92198786496005
20911.0,41.70185586510307
20912.0,40.3608366608815
20913.0,38.99555298904143
20914.0,37.95976767292386
20915.0,37.651763168886156
20916.0,38.26017652604951
20917.0,39.62816008665973
20918.0,41.24281613943687
20919.0,42.33266290358438
20920.0,42.125173773191726
20921.0,40.23212563146798
20922.0,36.930748781166926
20923.0,33.09867201440491
20924.0,29.808070260943918
20925.0,27.81973561795662
20926.0,27.249056888071575
20927.0,27.559235959055716
20928.0,27.86822807835329
20929.0,27.402312741653535
20930.0,25.872613722398075
20931.0,23.60076849420053
