time,value
9.435000000000000000e+03,6.142224502563476562e+01
9.436000000000000000e+03,6.899554443359375000e+01
9.437000000000000000e+03,5.870708084106445312e+01
9.438000000000000000e+03,3.996644210815429688e+01
9.439000000000000000e+03,4.575954437255859375e+01
9.440000000000000000e+03,4.480213165283203125e+01
9.441000000000000000e+03,6.386066055297851562e+01
9.442000000000000000e+03,6.884220886230468750e+01
9.443000000000000000e+03,5.914090728759765625e+01
9.444000000000000000e+03,5.576377868652343750e+01
9.445000000000000000e+03,3.734103012084960938e+01
9.446000000000000000e+03,1.199572944641113281e+01
9.447000000000000000e+03,5.813113403320312500e+01
9.448000000000000000e+03,7.860334777832031250e+01
9.449000000000000000e+03,6.588021087646484375e+01
9.450000000000000000e+03,7.232779693603515625e+01
9.451000000000000000e+03,6.772397613525390625e+01
9.452000000000000000e+03,6.183737564086914062e+01
9.453000000000000000e+03,4.454781723022460938e+01
9.454000000000000000e+03,4.341836929321289062e+01
9.455000000000000000e+03,2.762477111816406250e+01
9.456000000000000000e+03,6.021426010131835938e+01
9.457000000000000000e+03,7.489710998535156250e+01
9.458000000000000000e+03,7.165835571289062500e+01
9.459000000000000000e+03,5.114126205444335938e+01
9.460000000000000000e+03,5.552816390991210938e+01
9.461000000000000000e+03,5.379285049438476562e+01
9.462000000000000000e+03,5.821341323852539062e+01
9.463000000000000000e+03,6.260031509399414062e+01
9.464000000000000000e+03,4.851211166381835938e+01
9.465000000000000000e+03,3.630881881713867188e+01
9.466000000000000000e+03,5.887163543701171875e+01
9.467000000000000000e+03,6.151200485229492188e+01
9.468000000000000000e+03,6.463481903076171875e+01
9.469000000000000000e+03,5.977294921875000000e+01
9.470000000000000000e+03,5.558426284790039062e+01
9.471000000000000000e+03,3.381430435180664062e+01
9.472000000000000000e+03,4.171297454833984375e+01
9.473000000000000000e+03,5.133573532104492188e+01
9.474000000000000000e+03,6.108565521240234375e+01
9.475000000000000000e+03,6.454132080078125000e+01
9.476000000000000000e+03,5.870333862304687500e+01
9.477000000000000000e+03,6.022547912597656250e+01
9.478000000000000000e+03,6.101085662841796875e+01
9.479000000000000000e+03,4.804836654663085938e+01
9.480000000000000000e+03,3.008936500549316406e+01
9.481000000000000000e+03,2.756493186950683594e+01
9.482000000000000000e+03,6.354650878906250000e+01
9.483000000000000000e+03,7.267560577392578125e+01
9.484000000000000000e+03,6.336325454711914062e+01
9.485000000000000000e+03,5.645565795898437500e+01
9.486000000000000000e+03,5.640330123901367188e+01
9.487000000000000000e+03,5.397610473632812500e+01
