time,value
8188.0,-8.145060489341795
8189.0,-14.679946316573059
8190.0,-21.03074261460235
8191.0,-27.03421527648583
8192.0,-32.544999307383236
8193.0,-37.44238151327298
8194.0,-41.6351976574531
8195.0,-45.06462734272925
8196.0,-47.70492243935534
8197.0,-49.56228311166124
8198.0,-50.67216464868325
8199.0,-51.09529911031888
8200.0,-50.91272210271288
8201.0,-50.220136363122904
8202.0,-49.12198673925867
8203.0,-47.725628167760405
8204.0,-46.135942772159304
8205.0,-44.45071831815369
8206.0,-42.75702664816536
8207.0,-41.128722145864685
8208.0,-39.625031039560895
8209.0,-38.290064078326665
8210.0,-37.15301164501578
8211.0,-36.22881410059459
8212.0,-35.51922194226607
8213.0,-35.01427418945794
8214.0,-34.69423558102891
8215.0,-34.53193704545307
8216.0,-34.49532461571778
8217.0,-34.5499135459404
8218.0,-34.66082825931376
8219.0,-34.794225762677
8220.0,-34.918126640231165
8221.0,-35.002900008898784
8222.0,-35.02173188399967
8223.0,-34.951305644743805
8224.0,-34.77271379907127
8225.0,-34.47242558733205
8226.0,-34.043050643360225
8227.0,-33.48369793520991
8228.0,-32.79988254483242
8229.0,-32.00306779555651
8230.0,-31.109963158896058
8231.0,-30.1416480487951
8232.0,-29.12252881890736
8233.0,-28.079099214215976
8234.0,-27.03847365877435
8235.0,-26.026716778645522
8236.0,-25.067103345604707
8237.0,-24.178553802044398
8238.0,-23.37451203224831
8239.0,-22.662424615112762
8240.0,-22.0438025146526
8241.0,-21.514703188345113
8242.0,-21.066427621384967
8243.0,-20.686269651322807
8244.0,-20.358229716270746
8245.0,-20.06366674517048
8246.0,-19.781889283028264
8247.0,-19.490676372916553
8248.0,-19.166688949631055
8249.0,-18.785720047108605
8250.0,-18.32275973974437
8251.0,-17.751912813360605
8252.0,-17.04628169502991
8253.0,-16.177977781961136
8254.0,-15.118408524136955
8255.0,-13.838896903401826
8256.0,-12.311574498438635
8257.0,-10.510424369006273
8258.0,-8.41237435589492
8259.0,-5.99842364487009
8260.0,-3.2548478743819604
8261.0,-0.17451249570100313
8262.0,3.2417632509911587
8263.0,6.983954184467409
8264.0,11.031915136612222
8265.0,15.355019637531615
8266.0,19.912478139143957
8267.0,24.654329292827324
8268.0,29.5229667404497
8269.0,34.45498115279489
8270.0,39.3830863180011
8271.0,44.23794755761103
8272.0,48.94981364919705
