time,value
18339.0,41.971031882098615
18340.0,40.15945294384772
18341.0,38.082251280752274
18342.0,35.8799051899273
18343.0,34.19450759518022
18344.0,33.8470701577827
18345.0,35.29363739460663
18346.0,38.25238879875019
18347.0,41.79687713561861
18348.0,44.86605706069407
18349.0,46.84323737065528
18350.0,47.84506848040739
18351.0,48.58786773706153
18352.0,49.94682370010035
18353.0,52.46181245226227
18354.0,56.054235660971294
18355.0,60.10300710429726
18356.0,63.82397542980611
18357.0,66.73217621895948
18358.0,68.93742404321172
18359.0,71.10570569253977
18360.0,74.07694912215925
18361.0,78.35157875404519
18362.0,83.78769205048546
18363.0,89.68712788129793
18364.0,95.13349863153447
18365.0,99.35123750929307
18366.0,101.98638835838258
18367.0,103.23571187495844
18368.0,103.68486116270401
18369.0,103.8946046799235
18370.0,104.07981429880013
18371.0,104.13955099436365
18372.0,103.86028869210122
18373.0,102.96885988202631
18374.0,101.02459723224445
18375.0,97.40457144209081
18376.0,91.55932169934087
18377.0,83.48368619442178
18378.0,74.15037079051123
18379.0,65.56064312151638
18380.0,60.13603567119506
18381.0,59.47826456573894
18382.0,63.09275269908683
18383.0,68.11960883550924
18384.0,70.66062919113389
18385.0,67.97309495172071
18386.0,59.976936948808536
18387.0,49.11221691655341
18388.0,38.836404624766445
18389.0,31.803090199312138
18390.0,28.744733058857037
18391.0,28.545801239828066
18392.0,29.24172756550076
18393.0,29.18311959118628
18394.0,27.715681422454413
18395.0,25.212845405308137
18396.0,22.650950492138737
18397.0,20.975942615536272
18398.0,20.49676957276476
18399.0,20.606624941035783
18400.0,20.09674104679383
18401.0,17.96937238751959
18402.0,14.205814889575135
18403.0,9.906628284082458
18404.0,6.693777833422997
18405.0,5.814761303663525
18406.0,7.553777501723855
18407.0,11.22994345977957
18408.0,15.591643450909043
18409.0,19.2832745042437
18410.0,21.25453547925423
18411.0,21.05423412222557
18412.0,18.860991983191678
18413.0,15.248520502624203
18414.0,10.98549474669638
18415.0,7.083577079509192
18416.0,4.831091635974476
18417.0,5.378616089835247
18418.0,8.940734359488916
18419.0,14.293208053809956
18420.0,19.186599328623917
18421.0,21.54261611359349
18422.0,20.626328263100667
18423.0,17.416140816113845
18424.0,13.960154074605509
18425.0,12.117936151847577
18426.0,12.474132858297462
18427.0,14.181955897207626
18428.0,15.868531737825512
18429.0,16.8541666919603
18430.0,17.638890737905847
18431.0,19.252681894751106
18432.0,22.059546121540187
18433.0,25.0679071607669
18434.0,26.3783936462446
18435.0,24.485195336229978
18436.0,19.485900933853213
18437.0,13.324730569266453
18438.0,8.866816729804864
18439.0,8.354502660834846
18440.0,12.169725755285008
18441.0,18.641297048932625
18442.0,24.980111488514304
18443.0,28.69344804995161
18444.0,28.59423257153439
18445.0,24.978656581939077
18446.0,19.208356206365792
18447.0,13.164124778076973
18448.0,8.768370776840941
18449.0,7.490303071938743
18450.0,9.838622643903136
18451.0,15.119612617731374
18452.0,21.707374372532712
18453.0,27.681957754149565
18454.0,31.442728692326014
18455.0,32.09368080488713
18456.0,29.656734905433524
18457.0,25.114966670346092
18458.0,20.13493956609476
18459.0,16.428136927920363
18460.0,15.006947220862438
18461.0,15.764672851361123
18462.0,17.698898478576364
18463.0,19.690976430455073
18464.0,21.272799844303105
18465.0,22.750201573512825
18466.0,24.627976072741898
18467.0,26.940079407725
18468.0,29.087134599284465
18469.0,30.193241525981367
18470.0,29.58106597446236
18471.0,27.095690354403192
18472.0,23.269130459480444
18473.0,19.307381912985132
18474.0,16.777642048075823
18475.0,16.97779317763567
18476.0,20.22491302665163
18477.0,25.472738883379392
18478.0,30.603420456418405
18479.0,33.372209384505965
18480.0,32.50710331251103
18481.0,28.325695995252445
18482.0,22.583337769671573
18483.0,17.707364328977974
18484.0,15.743350630277304
18485.0,17.392010731300214
18486.0,21.620269673588563
18487.0,26.19656241165261
18488.0,28.9126486214791
18489.0,28.704660115244586
18490.0,26.01370089686896
18491.0,22.36295287699368
18492.0,19.555038416519253
18493.0,18.862561047435182
18494.0,20.456463565265317
18495.0,23.30402750712299
18496.0,25.664298360411347
18497.0,25.98875184480703
18498.0,23.750221110141133
18499.0,19.756200372445498
18500.0,15.789956157210081
18501.0,13.710973178080165
18502.0,14.386959484398382
18503.0,17.06744701482496
