time,value
169.0,1.2091018070988304
170.0,6.942286449418316
171.0,12.578674508385369
172.0,18.008573447811216
173.0,23.131663189791784
174.0,27.86072410855683
175.0,32.12410641805111
176.0,35.866983274416185
177.0,39.051588881192465
178.0,41.65673155488121
179.0,43.67690160689451
180.0,45.12125503633751
181.0,46.0126466054086
182.0,46.38673909368706
183.0,46.29106955127062
184.0,45.78384879778079
185.0,44.93224813620567
186.0,43.81000972548509
187.0,42.49438400143451
188.0,41.06258348588484
189.0,39.5880673049452
190.0,38.13699704959243
191.0,36.765166018920624
192.0,35.51566053109443
193.0,34.41747681546495
194.0,33.48523475749319
195.0,32.71994498239235
196.0,32.11055433559342
197.0,31.63588307280803
198.0,31.266674110837457
199.0,30.967705306821642
200.0,30.700090310849824
201.0,30.423918634541803
202.0,30.101279626004548
203.0,29.699554247486866
204.0,29.194734441116577
205.0,28.57449627418357
206.0,27.840795049794156
207.0,27.011818092294188
208.0,26.123176732051935
209.0,25.228218934467346
210.0,24.397329058709428
211.0,23.71612280835171
212.0,23.282572201355816
213.0,23.203254910599092
214.0,23.589024974814528
215.0,24.550372723520827
216.0,26.192577661601597
217.0,28.610576509246545
218.0,31.88343174641201
219.0,36.068437363148206
220.0,41.19513242868574
221.0,47.25968105494256
222.0,54.220160525511425
223.0,61.99328078591782
224.0,70.45296900322168
225.0,79.43112682965291
226.0,88.7207280321087
227.0,98.0812818738774
228.0,107.24654884637998
229.0,115.93425774513216
230.0,123.85742698374614
231.0,130.73673281321746
232.0,136.31321079051864
233.0,140.36047917526886
234.0,142.6956907865447
235.0,143.18854299223298
236.0,141.76783089693168
237.0,138.42518037350268
238.0,133.21578764572675
239.0,126.25623363165984
240.0,117.7196243417667
241.0,107.82831689898835
242.0,96.84439777065684
243.0,85.05810593299167
244.0,72.7746453956482
245.0,60.3001863251707
246.0,47.92810883274419
247.0,35.92658321492834
248.0,24.5284068993462
249.0,13.923701415250928
250.0,4.255703830029848
251.0,-4.38044634035598
252.0,-11.93625774429688
253.0,-18.406223840208632
254.0,-23.822420917877373
255.0,-28.247841668075747
256.0,-31.768965207501697
257.0,-34.48811375386463
258.0,-36.51614146764311
259.0,-37.9658860752233
260.0,-38.94663149491463
261.0,-39.55967543878384
262.0,-39.895022971592354
263.0,-40.02921563102373
264.0,-40.02430256976095
265.0,-39.92792590293523
266.0,-39.77441784390605
267.0,-39.58670677789314
268.0,-39.37873357509389
269.0,-39.158026193209565
270.0,-38.928101211356164
271.0,-38.69045780632037
272.0,-38.44606045133013
273.0,-38.19630623107251
274.0,-37.943504528336746
275.0,-37.690877180850315
276.0,-37.44207235569606
277.0,-37.20024264743966
278.0,-36.966884331472066
279.0,-36.740782294956766
280.0,-36.517419233178416
281.0,-36.28904378025588
282.0,-36.04533893467386
283.0,-35.774426804750824
284.0,-35.46388690559857
285.0,-35.10157521978978
286.0,-34.676241262549915
287.0,-34.1781172900762
288.0,-33.599687019747506
289.0,-32.9367231327536
290.0,-32.18949966871259
291.0,-31.363935474126365
292.0,-30.472355640520178
293.0,-29.53357633076778
294.0,-28.572130867717615
295.0,-27.616659592054706
296.0,-26.69772311922161
297.0,-25.845451910664323
298.0,-25.087429213119883
299.0,-24.44704121142206
300.0,-23.942319476674843
301.0,-23.585147453990086
302.0,-23.380663470797785
303.0,-23.3267754654773
304.0,-23.413849005162408
305.0,-23.624735343996917
306.0,-23.93530413511995
307.0,-24.315560424530922
308.0,-24.731318563049033
309.0,-25.146307714217883
310.0,-25.524504121004046
311.0,-25.832440314457862
312.0,-26.041244222531375
313.0,-26.12820243034939
314.0,-26.07770084876466
315.0,-25.881469683959548
316.0,-25.538161108019413
317.0,-25.052407276400483
318.0,-24.43359577573008
319.0,-23.694617622966792
320.0,-22.85078921733193
321.0,-21.91904727849957
322.0,-20.91739149900164
323.0,-19.864442272451452
324.0,-18.778939104419006
325.0,-17.67906030302012
326.0,-16.5815795153405
327.0,-15.501011624321611
328.0,-14.448941495351379
329.0,-13.433648577429052
330.0,-12.460023675092787
331.0,-11.52973198981446
332.0,-10.641627324189475
333.0,-9.792479117074702
334.0,-8.978044113660522
335.0,-8.194390500328709
336.0,-7.43923198748839
337.0,-6.712936019352757
338.0,-6.018898724585258
339.0,-5.363147807947372
340.0,-4.753280474519537
341.0,-4.197040532128316
342.0,-3.7008878543987396
343.0,-3.268817483227794
344.0,-2.901535039041982
345.0,-2.595990367636181
346.0,-2.345256109624305
347.0,-2.138781428864424
348.0,-1.9630818962885723
349.0,-1.8028861202866733
350.0,-1.6426430282147708
351.0,-1.4681561161208583
352.0,-1.2680319720428168
353.0,-1.0346533582502175
354.0,-0.7644946422458863
355.0,-0.4577411502082381
356.0,-0.1173097887180391
357.0,0.25253670840305115
358.0,0.6477532258024868
359.0,1.066038547537101
360.0,1.5081414431477644
361.0,1.978787067108062
362.0,2.4870838893100164
363.0,3.046308050221427
364.0,3.6730230196908638
365.0,4.3855710295534385
366.0,5.202060476291827
367.0,6.138052673615101
368.0,7.204193853749253
369.0,8.40403214854823
370.0,9.732220932256782
371.0,11.173258776582962
372.0,12.700856831252162
373.0,14.277965129823368
374.0,15.857455934041802
375.0,17.383470014046644
376.0,18.793453752837223
377.0,20.020900904502785
378.0,20.998739519405543
379.0,21.66319647090586
380.0,21.957883122847512
381.0,21.837824631241435
382.0,21.27320224325926
383.0,20.2526284254211
384.0,18.785751316735958
385.0,16.904876720802452
386.0,14.665185795429194
387.0,12.14313661159095
388.0,9.43283188224991
389.0,6.640467795961879
