time,value
8332.0,-46.74510156317635
8333.0,-46.71856315188402
8334.0,-47.062012768791796
8335.0,-48.047469551077015
8336.0,-49.80267718474797
8337.0,-51.847705634538364
8338.0,-52.97519755992887
8339.0,-51.796236758327865
8340.0,-47.73884241420984
8341.0,-41.77881966933348
8342.0,-36.21591102489462
8343.0,-33.45125867389145
8344.0,-34.50931952547914
8345.0,-38.33284835682606
8346.0,-42.39443399422266
8347.0,-44.255655206846626
8348.0,-43.03029325541217
8349.0,-39.78043683945839
8350.0,-36.650570860526315
8351.0,-35.39096009271477
8352.0,-36.20947146681031
8353.0,-37.6095491985813
8354.0,-37.36581297345263
8355.0,-34.182015368471276
8356.0,-28.982575735755585
8357.0,-24.74582270391389
8358.0,-24.702691994936814
8359.0,-30.017848431780255
8360.0,-38.59767562359657
8361.0,-45.96946431278917
8362.0,-47.78006712104842
8363.0,-42.30818277675263
8364.0,-31.32992003534501
8365.0,-18.901314891062505
8366.0,-9.121064459444703
8367.0,-4.390161481267945
8368.0,-4.946592610436998
8369.0,-9.481953513096492
8370.0,-16.17659431098499
8371.0,-23.50250025875206
8372.0,-30.418661050840036
8373.0,-36.033125880752316
8374.0,-39.20696462221593
8375.0,-38.586474275794785
8376.0,-33.18735460834517
8377.0,-23.269960938040324
8378.0,-10.996857071091842
8379.0,-0.256708442333001
8380.0,4.695440647090754
8381.0,1.3667242255411356
8382.0,-9.253276931376838
8383.0,-22.61056789234887
8384.0,-32.55963317300021
8385.0,-34.5576742268055
8386.0,-28.271162992296812
8387.0,-17.85910867156808
8388.0,-9.55393764348102
8389.0,-7.934579615330584
8390.0,-13.169163620031801
8391.0,-20.95676608983539
8392.0,-25.30374693599496
8393.0,-22.455922781033088
8394.0,-13.411934573074607
8395.0,-3.342196121127348
8396.0,1.6164241097414451
8397.0,-1.9283183578580378
8398.0,-12.577560369564011
8399.0,-24.79800921597411
8400.0,-31.91237188583581
8401.0,-29.85942326084245
8402.0,-19.57547809684962
8403.0,-6.459829794425884
8404.0,2.8217888420175745
8405.0,4.158850312996896
8406.0,-1.9663797890137928
8407.0,-11.327668320317867
8408.0,-18.796073021276346
8409.0,-21.065008532028852
8410.0,-17.663271554202616
8411.0,-10.337951896627255
8412.0,-1.9625931791048001
8413.0,4.324883057257628
8414.0,5.946294894214245
8415.0,1.8445675769463932
8416.0,-6.885487217919586
8417.0,-17.29526084146276
8418.0,-25.812883322560182
8419.0,-29.775405240231038
8420.0,-28.44459331310464
8421.0,-22.982667126744026
8422.0,-15.51524500084178
8423.0,-8.033556209202334
8424.0,-1.9064190743207963
8425.0,1.8989456625556536
8426.0,2.4553738211784126
8427.0,-1.0603532822936006
8428.0,-8.835299538805431
8429.0,-19.79347961737605
8430.0,-31.29008072610558
8431.0,-39.44788442895437
8432.0,-40.369503920803105
8433.0,-32.087816464505195
8434.0,-16.307767763819825
8435.0,1.528514325123043
8436.0,14.524766177746859
8437.0,17.802065563863025
8438.0,10.890761674755955
8439.0,-2.4279712880622473
8440.0,-16.417330846032023
8441.0,-26.13219560204833
8442.0,-29.081327361692118
8443.0,-25.372241011641993
8444.0,-16.929145625504834
8445.0,-6.568147190365684
8446.0,2.7685097424954552
8447.0,8.709811166222805
8448.0,10.083201642164104
8449.0,7.239685969648204
8450.0,1.8947691644579567
