time,value
6.358000000000000000e+03,5.310844802856445312e+01
6.359000000000000000e+03,5.856496429443359375e+01
6.360000000000000000e+03,5.423415756225585938e+01
6.361000000000000000e+03,2.901975440979003906e+01
6.362000000000000000e+03,3.740834808349609375e+01
6.363000000000000000e+03,5.288031387329101562e+01
6.364000000000000000e+03,6.054711151123046875e+01
6.365000000000000000e+03,4.579320526123046875e+01
6.366000000000000000e+03,3.791697692871093750e+01
6.367000000000000000e+03,1.088123893737792969e+01
6.368000000000000000e+03,5.924562454223632812e+01
6.369000000000000000e+03,9.199218750000000000e+01
6.370000000000000000e+03,1.000441970825195312e+02
6.371000000000000000e+03,6.065556716918945312e+01
6.372000000000000000e+03,4.249835205078125000e+01
6.373000000000000000e+03,3.946155548095703125e+01
6.374000000000000000e+03,4.100613403320312500e+01
6.375000000000000000e+03,3.776364135742187500e+01
6.376000000000000000e+03,4.613727569580078125e+01
6.377000000000000000e+03,6.759682464599609375e+01
6.378000000000000000e+03,7.033442687988281250e+01
6.379000000000000000e+03,8.447872924804687500e+01
6.380000000000000000e+03,7.573110198974609375e+01
6.381000000000000000e+03,6.997914123535156250e+01
6.382000000000000000e+03,3.808901214599609375e+01
6.383000000000000000e+03,4.728168487548828125e+01
6.384000000000000000e+03,3.702687835693359375e+01
6.385000000000000000e+03,2.192890357971191406e+01
6.386000000000000000e+03,7.452685546875000000e+01
6.387000000000000000e+03,7.332260894775390625e+01
6.388000000000000000e+03,6.557353210449218750e+01
6.389000000000000000e+03,7.067102050781250000e+01
6.390000000000000000e+03,6.808300781250000000e+01
6.391000000000000000e+03,6.107443618774414062e+01
6.392000000000000000e+03,4.753599929809570312e+01
6.393000000000000000e+03,-1.024545574188232422e+01
6.394000000000000000e+03,2.011131286621093750e+01
6.395000000000000000e+03,8.489385986328125000e+01
6.396000000000000000e+03,7.598915863037109375e+01
6.397000000000000000e+03,7.238015747070312500e+01
6.398000000000000000e+03,7.749259948730468750e+01
6.399000000000000000e+03,7.174063110351562500e+01
6.400000000000000000e+03,6.302292251586914062e+01
6.401000000000000000e+03,5.199021911621093750e+01
6.402000000000000000e+03,-1.469967651367187500e+01
6.403000000000000000e+03,1.594506359100341797e+01
6.404000000000000000e+03,9.166681671142578125e+01
6.405000000000000000e+03,9.102355194091796875e+01
6.406000000000000000e+03,8.997637939453125000e+01
6.407000000000000000e+03,8.236568450927734375e+01
6.408000000000000000e+03,6.371854400634765625e+01
6.409000000000000000e+03,5.624996566772460938e+01
6.410000000000000000e+03,4.038904953002929688e+01
6.411000000000000000e+03,2.315184974670410156e+01
6.412000000000000000e+03,4.290600204467773438e+01
6.413000000000000000e+03,6.651599121093750000e+01
6.414000000000000000e+03,8.846546173095703125e+01
6.415000000000000000e+03,8.011052703857421875e+01
6.416000000000000000e+03,5.147411346435546875e+01
6.417000000000000000e+03,5.774592590332031250e+01
6.418000000000000000e+03,6.473954010009765625e+01
6.419000000000000000e+03,3.813763046264648438e+01
6.420000000000000000e+03,4.343332672119140625e+01
6.421000000000000000e+03,5.626866531372070312e+01
6.422000000000000000e+03,7.838643646240234375e+01
6.423000000000000000e+03,7.437351989746093750e+01
6.424000000000000000e+03,7.908953094482421875e+01
6.425000000000000000e+03,5.048303985595703125e+01
6.426000000000000000e+03,-3.638735580444335938e+01
6.427000000000000000e+03,3.944285583496093750e+01
6.428000000000000000e+03,9.592282104492187500e+01
6.429000000000000000e+03,1.064693450927734375e+02
6.430000000000000000e+03,8.992402648925781250e+01
6.431000000000000000e+03,6.985198211669921875e+01
6.432000000000000000e+03,3.814136886596679688e+01
6.433000000000000000e+03,-1.271378993988037109e+01
6.434000000000000000e+03,4.213932418823242188e+01
6.435000000000000000e+03,8.132973480224609375e+01
6.436000000000000000e+03,9.450540161132812500e+01
6.437000000000000000e+03,6.908155822753906250e+01
6.438000000000000000e+03,6.867391204833984375e+01
6.439000000000000000e+03,6.758560180664062500e+01
6.440000000000000000e+03,9.536744654178619385e-02
6.441000000000000000e+03,-8.764455795288085938e+00
6.442000000000000000e+03,5.771600723266601562e+01
6.443000000000000000e+03,8.965100860595703125e+01
6.444000000000000000e+03,8.662917327880859375e+01
6.445000000000000000e+03,8.433287048339843750e+01
6.446000000000000000e+03,8.064159393310546875e+01
6.447000000000000000e+03,5.612654876708984375e+01
6.448000000000000000e+03,6.256665802001953125e+01
6.449000000000000000e+03,2.772574806213378906e+01
6.450000000000000000e+03,-4.771177291870117188e+01
6.451000000000000000e+03,4.049002838134765625e+01
6.452000000000000000e+03,1.194056549072265625e+02
6.453000000000000000e+03,1.085749053955078125e+02
6.454000000000000000e+03,9.832383728027343750e+01
6.455000000000000000e+03,7.967669677734375000e+01
6.456000000000000000e+03,6.255169677734375000e+01
6.457000000000000000e+03,5.977294921875000000e+01
6.458000000000000000e+03,4.904317855834960938e+01
6.459000000000000000e+03,4.191119003295898438e+01
6.460000000000000000e+03,-1.034643363952636719e+01
6.461000000000000000e+03,6.640192508697509766e+00
6.462000000000000000e+03,8.742203521728515625e+01
6.463000000000000000e+03,9.985346221923828125e+01
6.464000000000000000e+03,9.000630187988281250e+01
6.465000000000000000e+03,6.108565521240234375e+01
6.466000000000000000e+03,5.776836395263671875e+01
6.467000000000000000e+03,5.838544845581054688e+01
6.468000000000000000e+03,3.838072204589843750e+01
6.469000000000000000e+03,3.972334671020507812e+01
6.470000000000000000e+03,2.289005851745605469e+01
6.471000000000000000e+03,4.313039779663085938e+01
6.472000000000000000e+03,5.517661285400390625e+01
6.473000000000000000e+03,5.451839065551757812e+01
6.474000000000000000e+03,7.402571105957031250e+01
6.475000000000000000e+03,3.695582199096679688e+01
6.476000000000000000e+03,1.615823745727539062e+01
6.477000000000000000e+03,7.217819976806640625e+01
6.478000000000000000e+03,9.028679656982421875e+01
6.479000000000000000e+03,8.196177673339843750e+01
6.480000000000000000e+03,7.628086853027343750e+01
6.481000000000000000e+03,5.042320251464843750e+01
6.482000000000000000e+03,2.149507522583007812e+01
6.483000000000000000e+03,-4.169988334178924561e-01
6.484000000000000000e+03,6.267511367797851562e+01
6.485000000000000000e+03,1.102877807617187500e+02
6.486000000000000000e+03,7.077947998046875000e+01
6.487000000000000000e+03,7.204730224609375000e+01
6.488000000000000000e+03,5.795161819458007812e+01
6.489000000000000000e+03,5.323934555053710938e+01
6.490000000000000000e+03,3.974952697753906250e+01
6.491000000000000000e+03,2.961439704895019531e+01
6.492000000000000000e+03,5.288779449462890625e+01
6.493000000000000000e+03,7.670347595214843750e+01
6.494000000000000000e+03,9.940093231201171875e+01
6.495000000000000000e+03,7.588069915771484375e+01
6.496000000000000000e+03,4.980611801147460938e+01
6.497000000000000000e+03,5.029978561401367188e+01
6.498000000000000000e+03,5.361146450042724609e+00
6.499000000000000000e+03,4.614849472045898438e+01
6.500000000000000000e+03,1.008146133422851562e+02
6.501000000000000000e+03,7.561142730712890625e+01
6.502000000000000000e+03,7.886139678955078125e+01
6.503000000000000000e+03,7.524118041992187500e+01
6.504000000000000000e+03,6.932091522216796875e+01
6.505000000000000000e+03,5.206501770019531250e+01
6.506000000000000000e+03,3.195183563232421875e+01
6.507000000000000000e+03,6.092858123779296875e+01
6.508000000000000000e+03,8.257885742187500000e+01
6.509000000000000000e+03,7.584329986572265625e+01
6.510000000000000000e+03,6.927977752685546875e+01
6.511000000000000000e+03,7.638558959960937500e+01
6.512000000000000000e+03,5.609663009643554688e+01
6.513000000000000000e+03,4.882252502441406250e+01
6.514000000000000000e+03,2.996594810485839844e+01
6.515000000000000000e+03,2.241509056091308594e+01
6.516000000000000000e+03,6.597370147705078125e+01
6.517000000000000000e+03,8.460962677001953125e+01
6.518000000000000000e+03,7.747389984130859375e+01
6.519000000000000000e+03,7.173689270019531250e+01
6.520000000000000000e+03,6.336325454711914062e+01
6.521000000000000000e+03,7.146762084960937500e+01
6.522000000000000000e+03,4.178777313232421875e+01
6.523000000000000000e+03,4.849341201782226562e+01
6.524000000000000000e+03,6.782121276855468750e+01
6.525000000000000000e+03,6.331089782714843750e+01
6.526000000000000000e+03,7.814707946777343750e+01
6.527000000000000000e+03,7.388359069824218750e+01
6.528000000000000000e+03,5.537108993530273438e+01
6.529000000000000000e+03,6.500881195068359375e+01
6.530000000000000000e+03,6.129508972167968750e+01
6.531000000000000000e+03,5.492604064941406250e+01
6.532000000000000000e+03,4.466375350952148438e+01
6.533000000000000000e+03,1.157686042785644531e+01
6.534000000000000000e+03,3.109913825988769531e+01
6.535000000000000000e+03,1.081822128295898438e+02
6.536000000000000000e+03,9.647258758544921875e+01
6.537000000000000000e+03,7.996466827392578125e+01
6.538000000000000000e+03,6.183737564086914062e+01
6.539000000000000000e+03,7.395838928222656250e+01
6.540000000000000000e+03,6.768657684326171875e+01
6.541000000000000000e+03,2.605401229858398438e+01
6.542000000000000000e+03,4.125670623779296875e+01
6.543000000000000000e+03,3.547856140136718750e+01
6.544000000000000000e+03,9.139006805419921875e+01
6.545000000000000000e+03,8.303512573242187500e+01
6.546000000000000000e+03,6.561841583251953125e+01
6.547000000000000000e+03,6.505368804931640625e+01
6.548000000000000000e+03,2.791274261474609375e+01
6.549000000000000000e+03,2.880283927917480469e+01
6.550000000000000000e+03,7.064483642578125000e+01
6.551000000000000000e+03,1.005004577636718750e+02
6.552000000000000000e+03,8.993150329589843750e+01
6.553000000000000000e+03,8.363725280761718750e+01
6.554000000000000000e+03,6.926107788085937500e+01
6.555000000000000000e+03,3.890056991577148438e+01
6.556000000000000000e+03,5.283917617797851562e+01
6.557000000000000000e+03,7.209592437744140625e+01
6.558000000000000000e+03,5.907358932495117188e+01
6.559000000000000000e+03,6.410749816894531250e+01
6.560000000000000000e+03,7.409677124023437500e+01
6.561000000000000000e+03,3.913244247436523438e+01
6.562000000000000000e+03,7.212210083007812500e+01
6.563000000000000000e+03,7.586573791503906250e+01
6.564000000000000000e+03,9.305805969238281250e+01
6.565000000000000000e+03,7.224925994873046875e+01
6.566000000000000000e+03,5.853504562377929688e+01
6.567000000000000000e+03,8.573159790039062500e+01
6.568000000000000000e+03,6.683762359619140625e+01
6.569000000000000000e+03,6.673664855957031250e+01
6.570000000000000000e+03,7.521125793457031250e+01
6.571000000000000000e+03,6.532295989990234375e+01
6.572000000000000000e+03,3.562067794799804688e+01
6.573000000000000000e+03,3.702687835693359375e+01
6.574000000000000000e+03,7.971409606933593750e+01
6.575000000000000000e+03,8.910498809814453125e+01
6.576000000000000000e+03,7.520751953125000000e+01
6.577000000000000000e+03,6.184111404418945312e+01
6.578000000000000000e+03,6.387187957763671875e+01
6.579000000000000000e+03,6.090240097045898438e+01
6.580000000000000000e+03,1.207052707672119141e+01
6.581000000000000000e+03,1.515220451354980469e+01
6.582000000000000000e+03,8.059297180175781250e+01
6.583000000000000000e+03,8.720511627197265625e+01
6.584000000000000000e+03,7.801992034912109375e+01
6.585000000000000000e+03,7.193884277343750000e+01
6.586000000000000000e+03,6.523320770263671875e+01
6.587000000000000000e+03,5.117492294311523438e+01
6.588000000000000000e+03,4.740323066711425781e+00
6.589000000000000000e+03,5.638460159301757812e+01
6.590000000000000000e+03,8.351383972167968750e+01
6.591000000000000000e+03,8.650949859619140625e+01
6.592000000000000000e+03,6.869261169433593750e+01
6.593000000000000000e+03,5.973929214477539062e+01
6.594000000000000000e+03,6.014694213867187500e+01
6.595000000000000000e+03,4.967522048950195312e+01
6.596000000000000000e+03,5.318324661254882812e+01
6.597000000000000000e+03,4.725176620483398438e+01
6.598000000000000000e+03,5.258860397338867188e+01
6.599000000000000000e+03,5.245396804809570312e+01
6.600000000000000000e+03,3.433789062500000000e+01
6.601000000000000000e+03,5.270454025268554688e+01
6.602000000000000000e+03,6.346797180175781250e+01
6.603000000000000000e+03,5.065881347656250000e+01
6.604000000000000000e+03,7.891375732421875000e+01
6.605000000000000000e+03,9.495044708251953125e+01
6.606000000000000000e+03,5.567401885986328125e+01
6.607000000000000000e+03,3.050075340270996094e+01
6.608000000000000000e+03,6.062191009521484375e+01
6.609000000000000000e+03,5.718867874145507812e+01
