time,value
19016.0,-8.60215626823573
19017.0,-9.366028595622343
19018.0,-10.128068002482143
19019.0,-10.85671331743332
19020.0,-11.522645563887606
19021.0,-12.099937824824801
19022.0,-12.566964356472829
19023.0,-12.907058901957459
19024.0,-13.108966166476172
19025.0,-13.167148802124974
19026.0,-13.081965771289763
19027.0,-12.859651941697322
19028.0,-12.51196697978446
19029.0,-12.055398333395846
19030.0,-11.509907518560073
19031.0,-10.897356443518103
19032.0,-10.239865027781631
19033.0,-9.55837426821664
19034.0,-8.87161603351448
19035.0,-8.195564195980007
19036.0,-7.543315047404357
19037.0,-6.925258488266541
19038.0,-6.3493717130072085
19039.0,-5.821490945988226
19040.0,-5.345481293863165
19041.0,-4.923302221407202
19042.0,-4.555011353873447
19043.0,-4.238736112804757
19044.0,-3.9706053042011114
19045.0,-3.7446393835259264
19046.0,-3.5526715561716764
19047.0,-3.3844549715690477
19048.0,-3.2281211230081626
19049.0,-3.071060159501216
19050.0,-2.901138027687501
19051.0,-2.7080280660627274
19052.0,-2.4843826474181743
19053.0,-2.226624829776694
19054.0,-1.9352674625184982
19055.0,-1.6147978899820439
19056.0,-1.2732338892955715
19057.0,-0.9214410880456546
19058.0,-0.5722497289457434
19059.0,-0.23939517677478991
19060.0,0.06364293098756514
19061.0,0.32477362266150017
19062.0,0.5342805241781751
19063.0,0.6856028021486524
19064.0,0.7758962895539432
19065.0,0.8063574478818277
19066.0,0.7822831967388725
19067.0,0.7128601982843848
19068.0,0.6107073833059269
19069.0,0.49118880613498545
19070.0,0.37147373357525015
19071.0,0.2693107715080104
19072.0,0.20155085493623498
19073.0,0.18257424163264516
19074.0,0.2228776992346412
19075.0,0.3281073599212111
19076.0,0.49876951178191176
19077.0,0.7307182495338642
19078.0,1.0163122656253774
19079.0,1.345913863989855
19080.0,1.7092954242567018
19081.0,2.096606040069891
19082.0,2.498782734693172
19083.0,2.9075185606153213
19084.0,3.3149977558770627
19085.0,3.713560144444585
19086.0,4.095362174292998
19087.0,4.452077976027563
19088.0,4.7747404227275725
19089.0,5.053854914964405
19090.0,5.279851824010387
19091.0,5.443833132360715
19092.0,5.538509743437632
19093.0,5.559212606464688
19094.0,5.504827199630239
19095.0,5.378453591587791
19096.0,5.1876053645630495
19097.0,4.943852339915322
19098.0,4.661929516524298
19099.0,4.358426000675299
19100.0,4.050233561913971
19101.0,3.7529885086194232
19102.0,3.4797566804786872
19103.0,3.2401453227806374
19104.0,3.039889640470988
19105.0,2.880836343023767
19106.0,2.7611976221277663
19107.0,2.675970692901922
19108.0,2.617467485513113
19109.0,2.575939680552397
19110.0,2.540287251888426
19111.0,2.498800991575757
19112.0,2.4398576503039644
19113.0,2.3525135411536544
19114.0,2.227018413711021
19115.0,2.0553271428352864
19116.0,1.8316676977832795
19117.0,1.5531406679855388
19118.0,1.2202380512079094
19119.0,0.8371312219028876
19120.0,0.41160554026623625
19121.0,-0.045399216753167194
19122.0,-0.5205713708449722
19123.0,-0.9991672577225351
19124.0,-1.4659282200361767
19125.0,-1.9058756082695514
19126.0,-2.304999333250902
19127.0,-2.650915514552942
19128.0,-2.933539710953166
19129.0,-3.1457368788272406
19130.0,-3.2838272290242476
19131.0,-3.347798624879642
19132.0,-3.3411232301228613
19133.0,-3.270184793879567
19134.0,-3.143448225188942
19135.0,-2.9705876336071295
19136.0,-2.7617906602018065
19137.0,-2.527373119804566
19138.0,-2.277703946308977
19139.0,-2.0233025234247943
19140.0,-1.7748729960654912
19141.0,-1.5430358206178836
19142.0,-1.3376479737355937
19143.0,-1.166833753035796
19144.0,-1.0360431062921565
19145.0,-0.9474840835240137
19146.0,-0.9001322488451909
19147.0,-0.890301945900458
19148.0,-0.9125769245683707
19149.0,-0.9607929866479812
19150.0,-1.0287589243853614
19151.0,-1.1105051818465155
19152.0,-1.200052126981737
19153.0,-1.290914851248648
19154.0,-1.3756856351366544
19155.0,-1.44598756627218
19156.0,-1.492913839752538
19157.0,-1.5078589515736966
19158.0,-1.483493415944674
19159.0,-1.4145770265357358
19160.0,-1.2983711982604031
19161.0,-1.1345893934594833
19162.0,-0.9250350218137658
19163.0,-0.6731892496825405
19164.0,-0.38395234863391436
19165.0,-0.06356028505292896
19166.0,0.2804765538408719
19167.0,0.6396127017371158
19168.0,1.0047683158495742
19169.0,1.3669774348672648
19170.0,1.7179431953806596
19171.0,2.0502890690513946
19172.0,2.3574381827167206
19173.0,2.633209314565092
19174.0,2.871323602790466
19175.0,3.0650499293616136
19176.0,3.2071783528148283
19177.0,3.2904163701987765
19178.0,3.3081794703530334
19179.0,3.2556184700081574
19180.0,3.1306246989628597
19181.0,2.9345326950848563
19182.0,2.672324227135371
19183.0,2.35228686227505
19184.0,1.9852258383239836
19185.0,1.5834271903531483
19186.0,1.1596109928866158
19187.0,0.7260940348359112
19188.0,0.29430301139549947
19189.0,-0.12534322601914397
19190.0,-0.5232890980535347
19191.0,-0.8906086276451237
19192.0,-1.2188314034269254
19193.0,-1.4998953210684396
19194.0,-1.7262228578470673
19195.0,-1.8909001574274091
19196.0,-1.9879616601287635
19197.0,-2.012800695850103
19198.0,-1.9627036408191578
19199.0,-1.8374512811273422
19200.0,-1.6398798933921004
19201.0,-1.3762676412459087
19202.0,-1.0564183856123144
19203.0,-0.693368944128925
19204.0,-0.302749853511938
19205.0,0.09805588146191509
19206.0,0.4907551113855924
19207.0,0.8568267292869831
19208.0,1.1779943301661033
19209.0,1.4365684072803957
19210.0,1.6158320023752553
19211.0,1.7006597566373927
19212.0,1.6784682327691105
19213.0,1.5404292973599063
19214.0,1.2827391205322265
19215.0,0.9077017707089925
19216.0,0.4244414505514542
19217.0,-0.15087023863722052
19218.0,-0.795338141637228
19219.0,-1.4802534468726392
19220.0,-2.172580140682004
19221.0,-2.8369358503442514
19222.0,-3.4379014687272145
19223.0,-3.942430826153898
19224.0,-4.32210068901909
19225.0,-4.554940734906333
19226.0,-4.626631608061006
19227.0,-4.530986188915333
