time,value
7494.0,13.379435241255372
7495.0,19.699747991324525
7496.0,25.865781846309833
7497.0,31.713998085759695
7498.0,37.10014926997572
7499.0,41.9065018576076
7500.0,46.0466701298762
7501.0,49.46790541621423
7502.0,52.15099278264378
7503.0,54.10811890759205
7504.0,55.37917370307513
7505.0,56.02696062241558
7506.0,56.13175272263948
7507.0,55.78556941980287
7508.0,55.08649493128845
7509.0,54.13333855272687
7510.0,53.02092542841396
7511.0,51.83624974620697
7512.0,50.65559695102106
7513.0,49.54258442676588
7514.0,48.54695713696482
7515.0,47.703965402021886
7516.0,47.03423842868537
7517.0,46.54418181484513
7518.0,46.22699595520856
7519.0,46.06439528557438
7520.0,46.029006829169795
7521.0,46.08727450153734
7522.0,46.202558802049225
7523.0,46.338081614653596
7524.0,46.45945940636648
7525.0,46.53673884783234
7526.0,46.54599199549597
7527.0,46.470581519112336
7528.0,46.302184425093984
7529.0,46.041613577402366
7530.0,45.69942869137348
7531.0,45.29628372018634
7532.0,44.862915832883914
7533.0,44.43965497004542
7534.0,44.07533577719463
7535.0,43.8255317175327
7536.0,43.750107281792666
7537.0,43.91018815917312
7538.0,44.36474001063245
7539.0,45.16697501547671
7540.0,46.360766506148835
7541.0,47.977196773848306
7542.0,50.03135152004952
7543.0,52.51952155429883
7544.0,55.417039894629575
7545.0,58.67701467642845
7546.0,62.23018623070056
7547.0,65.98605738128656
7548.0,69.83535953467018
7549.0,73.65384088919632
7550.0,77.30727825877177
7551.0,80.6575020622482
7552.0,83.56909899954606
7553.0,85.91634832479373
7554.0,87.58986981834818
7555.0,88.50242726723457
7556.0,88.59337937274046
7557.0,87.8314322639654
7558.0,86.2155865151186
7559.0,83.77439303388023
7560.0,80.56376219635976
7561.0,76.66359248048522
7562.0,72.17343565785775
7563.0,67.20737532415114
7564.0,61.888333858691986
7565.0,56.342128328295296
7566.0,50.69169327986913
7567.0,45.05192130549149
7568.0,39.52552607987844
7569.0,34.2002019007004
7570.0,29.147146567433918
7571.0,24.42078715863813
7572.0,20.059390908137583
7573.0,16.086209360622142
7574.0,12.510869913051353
7575.0,9.330830536649787
7576.0,6.532804595626706
7577.0,4.094133386075502
7578.0,1.9841457363624104
7579.0,0.16560720087931047
7580.0,-1.4035889616248078
7581.0,-2.7683504559294567
7582.0,-3.9739210239887846
7583.0,-5.063221661696863
7584.0,-6.074371985540374
7585.0,-7.038763637559712
7586.0,-7.979876693848588
7587.0,-8.91281442500767
7588.0,-9.84441566851853
7589.0,-10.773796524046226
7590.0,-11.69321392450182
7591.0,-12.589198167371949
7592.0,-13.443951627282273
7593.0,-14.237018338710136
7594.0,-14.947174075977763
7595.0,-15.554408824185657
7596.0,-16.04183427637795
7597.0,-16.397369948727388
7598.0,-16.615112628039334
7599.0,-16.696326262470713
7600.0,-16.64998032017254
7601.0,-16.492736255931273
7602.0,-16.248280206108078
7603.0,-15.945961501302977
7604.0,-15.618823229592877
7605.0,-15.301258840380516
7606.0,-15.026619849215978
7607.0,-14.825077758432192
7608.0,-14.7219314003913
7609.0,-14.73643279708601
7610.0,-14.881139188158501
7611.0,-15.161773831699485
7612.0,-15.577547223935287
7613.0,-16.121832881590464
7614.0,-16.783036429416303
7615.0,-17.545495228000977
7616.0,-18.390319368704173
7617.0,-19.29619699936623
7618.0,-20.240271658860944
7619.0,-21.199210119822947
7620.0,-22.150512892626207
7621.0,-23.07400719992954
7622.0,-23.95334826465143
7623.0,-24.77728189287051
7624.0,-25.540423704658025
7625.0,-26.243400359594084
7626.0,-26.892345756054823
7627.0,-27.497882904406005
7628.0,-28.07379156223149
7629.0,-28.635552267151954
7630.0,-29.198895731878892
7631.0,-29.778409031153643
7632.0,-30.38619290811792
7633.0,-31.030556583406508
7634.0,-31.714780257213494
7635.0,-32.43603540431949
7636.0,-33.18457500963894
7637.0,-33.94326755202396
7638.0,-34.68748820267831
7639.0,-35.38536077892509
7640.0,-35.99838238770298
7641.0,-36.48251473780793
7642.0,-36.789835192151216
7643.0,-36.87079237940447
7644.0,-36.677032867500955
7645.0,-36.16468696841704
7646.0,-35.29793280523267
7647.0,-34.05259291091476
7648.0,-32.419449659046045
7649.0,-30.406905748348258
7650.0,-28.0426008368737
7651.0,-25.373652304924335
7652.0,-22.46530112612498
7653.0,-19.39788898972213
7654.0,-16.262279598421983
