time,value
22408.0,-5.746258691455197
22409.0,-3.7338841980328183
22410.0,-1.7646869964915723
22411.0,0.10316882028414483
22412.0,1.8167880217888746
22413.0,3.330841456709174
22414.0,4.609267393509525
22415.0,5.626334711188373
22416.0,6.367103696387726
22417.0,6.827362934390983
22418.0,7.013130203234036
22419.0,6.939796614913295
22420.0,6.630979211615043
22421.0,6.117135741355653
22422.0,5.4339918125453455
22423.0,4.620838272603334
22424.0,3.718778128801921
22425.0,2.769035015244807
22426.0,1.811453906646902
22427.0,0.883284981486389
22428.0,0.018234681081518846
22429.0,-0.7543362902689669
22430.0,-1.4101984166842303
22431.0,-1.9310508646263658
22432.0,-2.3052182968979906
22433.0,-2.5280546008241345
22434.0,-2.601903073919514
22435.0,-2.5355998575580347
22436.0,-2.3436382190024334
22437.0,-2.045142044851603
22438.0,-1.6627267562038168
22439.0,-1.2212435254341616
22440.0,-0.7464034447827186
22441.0,-0.26337552110774853
22442.0,0.20444377041202216
22443.0,0.6362958321995861
22444.0,1.0145057073480537
22445.0,1.3246379802096564
22446.0,1.5555929792900798
22447.0,1.6998211668066916
22448.0,1.753669915809411
22449.0,1.7177251448352924
22450.0,1.596973541480921
22451.0,1.400687710781091
22452.0,1.1420497373196934
22453.0,0.8376104944624491
22454.0,0.5067022737014528
22455.0,0.17087590137388264
22456.0,-0.14666085744527974
22457.0,-0.42172232933591997
22458.0,-0.6300903122462594
22459.0,-0.7487963360090156
22460.0,-0.7576569082719251
22461.0,-0.6408380519020825
22462.0,-0.38817473852272766
22463.0,0.003972245492077874
22464.0,0.5324106893132207
22465.0,1.1873225702439365
22466.0,1.9528718997037993
22467.0,2.8081041957488297
22468.0,3.7280601968902687
22469.0,4.685049851826315
22470.0,5.650019321287589
22471.0,6.593919252446128
22472.0,7.4889944929841015
22473.0,8.309951977640221
22474.0,9.034968645040092
22475.0,9.646475934549848
22476.0,10.131666052304048
22477.0,10.48273044159992
22478.0,10.696895973482958
22479.0,10.776295681629836
22480.0,10.72762556770163
22481.0,10.561510972138649
22482.0,10.291600307400202
22483.0,9.93355523934089
22484.0,9.504185902207825
22485.0,9.020907684235492
22486.0,8.501504208053815
22487.0,7.963999858453432
22488.0,7.426400811402091
22489.0,6.906170041021874
22490.0,6.4194698766658025
22491.0,5.980328641630129
22492.0,5.599903380038765
22493.0,5.285926798972846
22494.0,5.042315378719644
22495.0,4.868861397281857
22496.0,4.760970051739862
22497.0,4.709502139054197
22498.0,4.700870095448953
22499.0,4.717543580318494
22500.0,4.739035135001225
22501.0,4.743307726789404
22502.0,4.708446956778226
22503.0,4.614404016266126
22504.0,4.444624145285755
22505.0,4.1873992839543215
22506.0,3.8368098137454534
22507.0,3.3931600841907836
22508.0,2.862881032569671
22509.0,2.257951866135418
22510.0,1.594935424010826
22511.0,0.8937179067336912
22512.0,0.17603583089523192
22513.0,-0.5361079004746383
22514.0,-1.2220091688814558
22515.0,-1.8636633129435354
22516.0,-2.446843849620954
22517.0,-2.9617059297424055
22518.0,-3.4028347529250254
22519.0,-3.7688194544599694
22520.0,-4.06158987879512
22521.0,-4.2857837326410015
22522.0,-4.448292809663922
22523.0,-4.557954283918762
22524.0,-4.625199141407759
22525.0,-4.661406682198287
22526.0,-4.677797580360223
22527.0,-4.683939713595878
22528.0,-4.686227453318556
22529.0,-4.686831067695954
22530.0,-4.683496009826081
22531.0,-4.670282291087111
22532.0,-4.639035565946378
22533.0,-4.581187815144806
22534.0,-4.489431884507774
22535.0,-4.358897487035221
22536.0,-4.187653495194424
22537.0,-3.97660590131987
22538.0,-3.729042231766901
22539.0,-3.4501048046146447
22540.0,-3.146362141022152
22541.0,-2.82547905432282
22542.0,-2.4958780755485925
22543.0,-2.166315625715316
22544.0,-1.8454346430118003
22545.0,-1.5414614646190252
22546.0,-1.2621669524870176
22547.0,-1.0150373518329456
22548.0,-0.8074506810295449
22549.0,-0.6466588517472858
22550.0,-0.5395270529494941
22551.0,-0.49215159747789716
22552.0,-0.5095391842892559
22553.0,-0.5954617882593204
22554.0,-0.7524625349850517
22555.0,-0.9818500070288692
22556.0,-1.2834430966921238
22557.0,-1.6548785962216648
22558.0,-2.090498666967091
22559.0,-2.5801167307395594
22560.0,-3.1081381877795007
22561.0,-3.653453517544494
22562.0,-4.1902641144018915
22563.0,-4.689697701580935
22564.0,-5.121852538715357
22565.0,-5.457844223644724
22566.0,-5.671532275152268
22567.0,-5.740828076758761
22568.0,-5.648701632190145
22569.0,-5.384074795557866
22570.0,-4.942692216212292
22571.0,-4.327899271350125
22572.0,-3.5511285323639576
22573.0,-2.631838273231642
22574.0,-1.5966888154477399
22575.0,-0.4779254904237375
22576.0,0.688791987300644
22577.0,1.8666923645704823
22578.0,3.0199548685326882
22579.0,4.1153826047340365
22580.0,5.123751403651468
22581.0,6.0209481577112545
22582.0,6.788908369786387
22583.0,7.416243195976952
22584.0,7.898447616594859
22585.0,8.237712319644102
22586.0,8.442503893812793
22587.0,8.527091066322948
22588.0,8.51104567799668
22589.0,8.418560055503585
22590.0,8.277372006933039
22591.0,8.117226234080368
22592.0,7.968017072107657
22593.0,7.857897910406146
22594.0,7.811626651124791
22595.0,7.849276771696456
22596.0,7.985292170191058
22597.0,8.227807594572647
22598.0,8.578219511342015
22599.0,9.031103756742352
22600.0,9.574622762439812
22601.0,10.1914840418634
22602.0,10.860358391669168
22603.0,11.55756500641955
22604.0,12.258834519941516
22605.0,12.940995733857873
22606.0,13.583417923064362
22607.0,14.169026662759883
22608.0,14.684808169279025
22609.0,15.121919333001022
22610.0,15.475668364055945
22611.0,15.745567667595946
22612.0,15.935411976594247
22613.0,16.053119073135136
22614.0,16.11009158279594
22615.0,16.120098840217448
22616.0,16.097935470498996
22617.0,16.05820620342105
22618.0,16.01448751798625
22619.0,15.978931588322023
22620.0,15.962227591839266
22621.0,15.973760720486647
22622.0,16.02178660329249
22623.0,16.113456355277584
22624.0,16.25459867924491
22625.0,16.449272363881228
22626.0,16.69917746744721
22627.0,17.003010415380235
22628.0,17.35580716345532
22629.0,17.748315872738768
22630.0,18.166489829636003
22631.0,18.59124581792238
22632.0,18.998665289645242
22633.0,19.360824201843524
22634.0,19.64739360641062
22635.0,19.828015195758752
22636.0,19.875237516104175
22637.0,19.76758283625985
22638.0,19.492202124193142
22639.0,19.04662161715404
22640.0,18.439268286071542
22641.0,17.68870527566838
22642.0,16.821732625118802
22643.0,15.87067073607691
22644.0,14.870236408786322
22645.0,13.854450896905877
22646.0,12.853987334853642
22647.0,11.894258187157112
22648.0,10.994364904616697
22649.0,10.166840413168968
22650.0,9.418001553825112
22651.0,8.74873089748905
22652.0,8.155566123539
22653.0,7.631997177185088
22654.0,7.169829456146213
22655.0,6.760422831735739
22656.0,6.39562679940368
22657.0,6.068308484698506
22658.0,5.772477561314397
22659.0,5.5031190163539305
22660.0,5.255932141086432
22661.0,5.027216580387486
22662.0,4.814103569974917
22663.0,4.615175098326414
22664.0,4.4312835659475756
22665.0,4.266198935687957
22666.0,4.126696098193976
22667.0,4.021877729239443
22668.0,3.961809765964566
22669.0,3.955792719040109
22670.0,4.01071562300586
22671.0,4.1299109718206175
22672.0,4.312751031258242
22673.0,4.554948132635347
22674.0,4.849267607291337
22675.0,5.186271978912854
22676.0,5.554829525966861
22677.0,5.9423463042897495
22678.0,6.334867474927507
22679.0,6.717232411299937
22680.0,7.073364898738803
22681.0,7.386657838541733
22682.0,7.640395792806406
22683.0,7.818248084447363
22684.0,7.904946596966859
22685.0,7.8872226424943594
22686.0,7.754904827800837
22687.0,7.501900246545851
22688.0,7.1267626426746515
22689.0,6.632731286790129
22690.0,6.027371768109759
22691.0,5.322098471281329
22692.0,4.531826761195545
22693.0,3.6748201669519736
22694.0,2.772585015337986
22695.0,1.8495586895993203
22696.0,0.9323838077142979
22697.0,0.048698046380118674
22698.0,-0.7744856747345784
22699.0,-1.5126288220402806
22700.0,-2.1455206963475404
22701.0,-2.658921813732192
22702.0,-3.0458253982957166
22703.0,-3.307199287786407
22704.0,-3.4520882180756813
22705.0,-3.496986822791844
22706.0,-3.464471020179367
22707.0,-3.3812049937930793
22708.0,-3.275588324503261
22709.0,-3.1754080272891643
22710.0,-3.105846789029653
22711.0,-3.088052337676837
22712.0,-3.138258006840366
22713.0,-3.2672915009715986
22714.0,-3.480329737699273
22715.0,-3.7769343712193475
22716.0,-4.1515629285216775
22717.0,-4.5947167863317375
22718.0,-5.094656062368514
22719.0,-5.639345738049581
22720.0,-6.218175340873577
22721.0,-6.823103519155154
22722.0,-7.449170517085688
22723.0,-8.094608466183674
22724.0,-8.76085810306157
22725.0,-9.452639197445748
22726.0,-10.177977453377403
22727.0,-10.9479423819884
22728.0,-11.775878529183297
22729.0,-12.676091224336007
22730.0,-13.662167609231952
22731.0,-14.7452329645568
22732.0,-15.932397368596666
22733.0,-17.225498461071826
22734.0,-18.620099149181907
22735.0,-20.10462096993099
22736.0,-21.65950325063435
22737.0,-23.256368608433586
22738.0,-24.857315537237554
22739.0,-26.41459308026548
22740.0,-27.87098227175576
22741.0,-29.161177787066933
22742.0,-30.214327136850414
22743.0,-30.957679594227425
22744.0,-31.32109796976092
22745.0,-31.242066274441328
22746.0,-30.670800973936625
22747.0,-29.575102402238844
22748.0,-27.94461017660907
22749.0,-25.794110199521874
22750.0,-23.16548238349088
22751.0,-20.12783982585259
22752.0,-16.775471902997687
22753.0,-13.223404495817235
22754.0,-9.600715414849386
