time,value
6080.0,1.4475978030118115
6081.0,0.9778188109746722
6082.0,2.116836172787019
6083.0,5.064999579575421
6084.0,8.296843799347593
6085.0,9.587438714532441
6086.0,7.5908188289438705
6087.0,2.772853952147919
6088.0,-2.9136924253705434
6089.0,-7.195843726713072
6090.0,-8.56271541513711
6091.0,-6.697162744273188
6092.0,-2.341908081064166
6093.0,3.074097832212991
6094.0,7.892628246851094
6095.0,10.727141227755489
6096.0,10.883165360042485
6097.0,8.529563102821053
6098.0,4.574839983159911
6099.0,0.34156868209400754
6100.0,-2.843852071067733
6101.0,-4.053680441711277
6102.0,-3.031318028404284
6103.0,-0.19057894819536692
6104.0,3.6799438032693357
6105.0,7.814232133181953
6106.0,11.685546861931018
6107.0,14.92966176129963
6108.0,17.172936458225937
6109.0,18.11023420938193
6110.0,17.930580391766934
6111.0,17.709632112333946
6112.0,19.20630071306695
6113.0,23.947593246022922
6114.0,32.17173453529267
6115.0,42.39366056584435
6116.0,51.908678240196174
6117.0,57.982104335485374
6118.0,59.18045046078731
6119.0,56.239380360909564
6120.0,51.9788281057436
6121.0,50.138802358815035
6122.0,53.553695867041014
6123.0,62.54842162483264
6124.0,74.50810943002047
6125.0,85.03205820739113
6126.0,90.12806424963406
6127.0,88.18776300155082
6128.0,80.58506134680958
6129.0,70.63096214234244
6130.0,61.677762521942334
6131.0,55.62121971300406
6132.0,52.577944879477705
6133.0,51.55277317775882
6134.0,51.280784225290304
6135.0,50.610961734734495
6136.0,48.50955427229625
6137.0,44.203654660896426
6138.0,37.6539053066106
6139.0,29.865479835178526
6140.0,22.457731266300783
6141.0,16.65531802415458
6142.0,12.564444882186192
6143.0,9.381945937185334
6144.0,6.303166956156662
6145.0,3.31805045614717
6146.0,1.279756617490833
6147.0,1.2280700952892927
6148.0,3.4511217489969006
6149.0,6.968500897168948
6150.0,9.884797517809918
6151.0,10.41382794748655
6152.0,7.827526837409069
6153.0,2.7148108498517276
6154.0,-3.4386323127626985
6155.0,-8.930035493708345
6156.0,-12.440249243161723
6157.0,-13.433236458553974
6158.0,-12.288491781048839
6159.0,-10.105045801035333
6160.0,-8.218485489755832
6161.0,-7.613718164095337
6162.0,-8.494423120714973
6163.0,-10.229104920224419
6164.0,-11.687861470871074
6165.0,-11.735385136058081
6166.0,-9.647934449037583
6167.0,-5.457415267625137
6168.0,-0.22852906613742732
6169.0,4.044476414606452
6170.0,5.222829953655327
6171.0,2.1741804588529803
6172.0,-4.484755673324442
6173.0,-12.515826644523987
6174.0,-18.898700452573266
6175.0,-20.980790327291515
6176.0,-17.627240205953537
6177.0,-10.020164089931544
6178.0,-1.5380926224729117
6179.0,3.698863836567869
6180.0,3.1450530329026107
6181.0,-2.449110516057506
6182.0,-9.319104501164652
6183.0,-13.047400992713621
6184.0,-11.470735498980082
6185.0,-6.081777829740209
6186.0,-0.9398907113265409
6187.0,0.11324092102509431
6188.0,-3.959858161865281
6189.0,-10.676898787387065
6190.0,-15.63578583763153
6191.0,-15.355665816329122
6192.0,-9.441200812430921
6193.0,-0.7209253405900945
6194.0,6.4624753289143975
6195.0,8.531080380869104
6196.0,4.287100793626985
6197.0,-4.691349430348826
6198.0,-14.826557482539297
6199.0,-22.07950674880645
6200.0,-23.646623306944942
6201.0,-19.165526532071517
6202.0,-10.90632129529708
6203.0,-2.7739776913867304
6204.0,1.5115465823021133
6205.0,0.19970359136426274
6206.0,-5.689615808243186
6207.0,-13.02157438030663
6208.0,-18.315182935519875
6209.0,-19.615531917531605
6210.0,-17.36349317860872
6211.0,-13.741991126283732
6212.0,-10.973698258461699
6213.0,-9.807208743903164
6214.0,-9.293504500697438
6215.0,-7.92873901101245
6216.0,-5.154388299816844
6217.0,-1.9739149215633645
6218.0,-0.23658340987358623
6219.0,-1.2305511640166038
6220.0,-4.668088065356178
6221.0,-8.711764286962719
6222.0,-10.973991525493028
6223.0,-9.940333572102139
6224.0,-6.035722961464051
6225.0,-1.6054235090272342
6226.0,0.3707210992970662
6227.0,-1.8479138542472224
6228.0,-7.504092639083101
6229.0,-13.628108728218983
6230.0,-16.834980355601058
6231.0,-15.529052355221303
6232.0,-10.99509263904681
6233.0,-6.548293063801375
6234.0,-5.321643274038713
6235.0,-8.27174206500866
6236.0,-13.71925493144101
6237.0,-18.50050365683557
6238.0,-19.760480013147365
