time,value
1.057900000000000000e+04,7.139656066894531250e+01
1.058000000000000000e+04,6.147460556030273438e+01
1.058100000000000000e+04,2.484976577758789062e+01
1.058200000000000000e+04,1.340567111968994141e+01
1.058300000000000000e+04,6.656086730957031250e+01
1.058400000000000000e+04,8.296407318115234375e+01
1.058500000000000000e+04,7.565630340576171875e+01
1.058600000000000000e+04,4.999685287475585938e+01
1.058700000000000000e+04,4.617467498779296875e+01
1.058800000000000000e+04,6.245071792602539062e+01
1.058900000000000000e+04,4.738640213012695312e+01
1.059000000000000000e+04,4.788755035400390625e+01
1.059100000000000000e+04,-1.281476688385009766e+01
1.059200000000000000e+04,4.035538864135742188e+01
1.059300000000000000e+04,7.788154602050781250e+01
1.059400000000000000e+04,7.501678466796875000e+01
1.059500000000000000e+04,7.111980438232421875e+01
1.059600000000000000e+04,6.056206893920898438e+01
1.059700000000000000e+04,5.348617935180664062e+01
1.059800000000000000e+04,5.351235961914062500e+01
1.059900000000000000e+04,4.563238906860351562e+01
1.060000000000000000e+04,3.770006179809570312e+01
1.060100000000000000e+04,9.852766036987304688e+00
1.060200000000000000e+04,3.410975646972656250e+01
1.060300000000000000e+04,4.986595535278320312e+01
1.060400000000000000e+04,5.106272506713867188e+01
1.060500000000000000e+04,6.675160217285156250e+01
1.060600000000000000e+04,6.142224502563476562e+01
1.060700000000000000e+04,7.312813568115234375e+01
1.060800000000000000e+04,7.206226348876953125e+01
1.060900000000000000e+04,5.000059127807617188e+01
1.061000000000000000e+04,3.232208633422851562e+01
1.061100000000000000e+04,3.575157546997070312e+01
1.061200000000000000e+04,2.260582542419433594e+01
1.061300000000000000e+04,5.062141418457031250e+01
1.061400000000000000e+04,7.419774627685546875e+01
1.061500000000000000e+04,6.669924926757812500e+01
1.061600000000000000e+04,5.633598327636718750e+01
1.061700000000000000e+04,4.499660491943359375e+01
1.061800000000000000e+04,2.130434036254882812e+01
1.061900000000000000e+04,2.522375488281250000e+01
1.062000000000000000e+04,5.553938293457031250e+01
1.062100000000000000e+04,6.907034301757812500e+01
1.062200000000000000e+04,7.178925323486328125e+01
1.062300000000000000e+04,4.992953491210937500e+01
1.062400000000000000e+04,5.864723968505859375e+01
1.062500000000000000e+04,4.798104476928710938e+01
1.062600000000000000e+04,8.008808898925781250e+01
1.062700000000000000e+04,8.244796752929687500e+01
1.062800000000000000e+04,6.525190734863281250e+01
1.062900000000000000e+04,6.421968841552734375e+01
1.063000000000000000e+04,6.552491760253906250e+01
1.063100000000000000e+04,4.110337066650390625e+01
1.063200000000000000e+04,3.011554527282714844e+01
1.063300000000000000e+04,3.440520858764648438e+01
1.063400000000000000e+04,7.426506042480468750e+01
1.063500000000000000e+04,6.922741699218750000e+01
1.063600000000000000e+04,6.286584854125976562e+01
1.063700000000000000e+04,7.211462402343750000e+01
1.063800000000000000e+04,7.828545379638671875e+01
1.063900000000000000e+04,4.069198226928710938e+01
1.064000000000000000e+04,4.894594192504882812e+01
1.064100000000000000e+04,6.270503234863281250e+01
1.064200000000000000e+04,7.203607940673828125e+01
1.064300000000000000e+04,6.131005096435546875e+01
1.064400000000000000e+04,3.860511779785156250e+01
1.064500000000000000e+04,3.832462310791015625e+01
1.064600000000000000e+04,3.163768386840820312e+01
1.064700000000000000e+04,3.001456642150878906e+01
1.064800000000000000e+04,7.797130584716796875e+01
1.064900000000000000e+04,6.831861877441406250e+01
1.065000000000000000e+04,4.113328933715820312e+01
1.065100000000000000e+04,7.198746490478515625e+01
1.065200000000000000e+04,6.644119262695312500e+01
1.065300000000000000e+04,4.613727569580078125e+01
1.065400000000000000e+04,4.731160354614257812e+01
1.065500000000000000e+04,4.387837600708007812e+01
1.065600000000000000e+04,4.422618865966796875e+01
1.065700000000000000e+04,6.122403335571289062e+01
1.065800000000000000e+04,4.965652084350585938e+01
1.065900000000000000e+04,2.604279327392578125e+01
1.066000000000000000e+04,2.392226982116699219e+01
1.066100000000000000e+04,4.663842391967773438e+01
1.066200000000000000e+04,5.265592193603515625e+01
1.066300000000000000e+04,6.977718353271484375e+01
1.066400000000000000e+04,7.374521636962890625e+01
1.066500000000000000e+04,4.857569122314453125e+01
1.066600000000000000e+04,2.395966911315917969e+01
1.066700000000000000e+04,3.649581527709960938e+01
1.066800000000000000e+04,3.682118606567382812e+01
1.066900000000000000e+04,6.675908660888671875e+01
1.067000000000000000e+04,7.488962554931640625e+01
1.067100000000000000e+04,6.953782653808593750e+01
1.067200000000000000e+04,2.243379020690917969e+01
1.067300000000000000e+04,-6.718730449676513672e+00
1.067400000000000000e+04,8.291918945312500000e+01
1.067500000000000000e+04,9.160697937011718750e+01
1.067600000000000000e+04,7.540199279785156250e+01
1.067700000000000000e+04,6.386440277099609375e+01
1.067800000000000000e+04,5.771974563598632812e+01
1.067900000000000000e+04,5.081962966918945312e+01
1.068000000000000000e+04,3.688850402832031250e+01
1.068100000000000000e+04,4.678427886962890625e+01
1.068200000000000000e+04,5.361146450042724609e+00
1.068300000000000000e+04,4.808950424194335938e+01
1.068400000000000000e+04,6.159054183959960938e+01
1.068500000000000000e+04,6.153444290161132812e+01
1.068600000000000000e+04,4.794364929199218750e+01
1.068700000000000000e+04,4.623451232910156250e+01
1.068800000000000000e+04,4.991831588745117188e+01
1.068900000000000000e+04,7.441091918945312500e+01
1.069000000000000000e+04,5.125719833374023438e+01
