time,value
23493.0,-11.002978242367066
23494.0,-11.079854654536387
23495.0,-11.159795808241359
23496.0,-11.237527533052099
23497.0,-11.307718706710373
23498.0,-11.364940716943632
23499.0,-11.40378545771762
23500.0,-11.419271196789273
23501.0,-11.407561543952681
23502.0,-11.366890839418366
23503.0,-11.298496203895324
23504.0,-11.207333699186188
23505.0,-11.10239526016207
23506.0,-10.996515238725998
23507.0,-10.905632019358855
23508.0,-10.847535532141803
23509.0,-10.840192458966799
23510.0,-10.899817079020778
23511.0,-11.038941962988538
23512.0,-11.26479357947856
23513.0,-11.578242904038701
23514.0,-11.97347302492968
23515.0,-12.438334389719987
23516.0,-12.955220014429349
23517.0,-13.502240803818344
23518.0,-14.054517180122085
23519.0,-14.58548577898202
23520.0,-15.068191608379772
23521.0,-15.476559175320265
23522.0,-15.786618872295652
23523.0,-15.977648226961438
23524.0,-16.033194577017323
23525.0,-15.941956810689453
23526.0,-15.698495438996028
23527.0,-15.303724868624048
23528.0,-14.76514576584988
23529.0,-14.096795334933123
23530.0,-13.318900304886933
23531.0,-12.457203803968758
23532.0,-11.541932296438596
23533.0,-10.606391039689147
23534.0,-9.685202257813266
23535.0,-8.812209861690022
23536.0,-8.018095034301249
23537.0,-7.327809690751232
23538.0,-6.758026050125385
23539.0,-6.3148803437059495
23540.0,-5.992323705999571
23541.0,-5.771358892160863
23542.0,-5.620327990262659
23543.0,-5.4962495649976075
23544.0,-5.347040789328007
23545.0,-5.114355273486602
23546.0,-4.736741701618455
23547.0,-4.1528643347605865
23548.0,-3.3045849526393365
23549.0,-2.139759529746171
23550.0,-0.6146564095274415
23551.0,1.3040293137091281
23552.0,3.6375234201623914
23553.0,6.393616546334906
23554.0,9.565577902650645
23555.0,13.13138385936529
23556.0,17.05335825848952
23557.0,21.278320417252033
23558.0,25.738291910664806
23559.0,30.35176391199982
23560.0,35.02550802764964
23561.0,39.65692674710532
23562.0,44.13695820451454
23563.0,48.35353977954433
23564.0,52.19557163990544
23565.0,55.55721241045481
23566.0,58.34223661762804
23567.0,60.46814848737053
23568.0,61.86979167935001
23569.0,62.50227358511718
23570.0,62.343078463127554
23571.0,61.39325060305331
23572.0,59.67750740628241
23573.0,57.243155543117375
23574.0,54.15779399245507
23575.0,50.50598796858029
23576.0,46.385291151905435
23577.0,41.90205868885282
23578.0,37.167378402563834
23579.0,32.29323184787173
23580.0,27.388839250240085
23581.0,22.557134516462256
23582.0,17.89141275769165
23583.0,13.472299072394696
23584.0,9.36526027495053
23585.0,5.618919922898598
23586.0,2.2644329744667484
23587.0,-0.6838985385486986
23588.0,-3.2267558848501934
23589.0,-5.3769018643106445
23590.0,-7.1556750113005165
23591.0,-8.589387927526248
23592.0,-9.706083371850823
23593.0,-10.532986902441126
23594.0,-11.094875710501789
23595.0,-11.413447207116933
23596.0,-11.507597576473515
23597.0,-11.39435019821102
23598.0,-11.090085618239703
23599.0,-10.61175833589683
23600.0,-9.977896695269047
23601.0,-9.209276906268128
23602.0,-8.329188741013608
23603.0,-7.363211815490649
23604.0,-6.338477486245227
