time,value
4.646000000000000000e+03,6.388684082031250000e+01
4.647000000000000000e+03,5.081962966918945312e+01
4.648000000000000000e+03,5.063263702392578125e+01
4.649000000000000000e+03,5.534117126464843750e+01
4.650000000000000000e+03,4.600263977050781250e+01
4.651000000000000000e+03,5.598817062377929688e+01
4.652000000000000000e+03,5.689322662353515625e+01
4.653000000000000000e+03,6.697973632812500000e+01
4.654000000000000000e+03,6.491531372070312500e+01
4.655000000000000000e+03,5.629110336303710938e+01
4.656000000000000000e+03,4.476473236083984375e+01
4.657000000000000000e+03,6.130257034301757812e+01
4.658000000000000000e+03,5.262600326538085938e+01
4.659000000000000000e+03,3.112531661987304688e+01
4.660000000000000000e+03,6.094728088378906250e+01
4.661000000000000000e+03,8.453856658935546875e+01
4.662000000000000000e+03,7.652770233154296875e+01
4.663000000000000000e+03,6.499385070800781250e+01
4.664000000000000000e+03,6.184859466552734375e+01
4.665000000000000000e+03,6.473205566406250000e+01
4.666000000000000000e+03,4.979489898681640625e+01
4.667000000000000000e+03,3.120759582519531250e+01
4.668000000000000000e+03,6.386814117431640625e+01
4.669000000000000000e+03,8.487889862060546875e+01
4.670000000000000000e+03,7.986369323730468750e+01
4.671000000000000000e+03,6.780999755859375000e+01
4.672000000000000000e+03,6.739112854003906250e+01
4.673000000000000000e+03,6.180371856689453125e+01
4.674000000000000000e+03,3.893422698974609375e+01
4.675000000000000000e+03,4.997815322875976562e+01
4.676000000000000000e+03,6.498262786865234375e+01
4.677000000000000000e+03,7.530849456787109375e+01
4.678000000000000000e+03,6.185607528686523438e+01
4.679000000000000000e+03,6.757064056396484375e+01
4.680000000000000000e+03,6.161672210693359375e+01
4.681000000000000000e+03,5.723355865478515625e+01
4.682000000000000000e+03,6.324731826782226562e+01
4.683000000000000000e+03,6.269007110595703125e+01
4.684000000000000000e+03,6.511352539062500000e+01
4.685000000000000000e+03,6.303040313720703125e+01
4.686000000000000000e+03,5.497092056274414062e+01
4.687000000000000000e+03,5.794414138793945312e+01
4.688000000000000000e+03,5.724103927612304688e+01
4.689000000000000000e+03,6.143346786499023438e+01
4.690000000000000000e+03,6.520328521728515625e+01
4.691000000000000000e+03,7.379757690429687500e+01
4.692000000000000000e+03,6.544264221191406250e+01
4.693000000000000000e+03,6.135118865966796875e+01
4.694000000000000000e+03,5.057653808593750000e+01
4.695000000000000000e+03,5.804885864257812500e+01
4.696000000000000000e+03,7.554036712646484375e+01
4.697000000000000000e+03,6.218518829345703125e+01
4.698000000000000000e+03,6.068548583984375000e+01
4.699000000000000000e+03,7.169200897216796875e+01
4.700000000000000000e+03,6.152322387695312500e+01
4.701000000000000000e+03,7.012873077392578125e+01
4.702000000000000000e+03,6.191591262817382812e+01
4.703000000000000000e+03,6.727145385742187500e+01
4.704000000000000000e+03,6.602606201171875000e+01
4.705000000000000000e+03,6.467595672607421875e+01
4.706000000000000000e+03,4.075930023193359375e+01
4.707000000000000000e+03,5.005295181274414062e+01
4.708000000000000000e+03,7.104688262939453125e+01
4.709000000000000000e+03,6.634582519531250000e+01
4.710000000000000000e+03,6.725087738037109375e+01
4.711000000000000000e+03,6.159989166259765625e+01
4.712000000000000000e+03,4.310608673095703125e+01
4.713000000000000000e+03,5.814422607421875000e+01
4.714000000000000000e+03,6.306593322753906250e+01
4.715000000000000000e+03,5.256429290771484375e+01
4.716000000000000000e+03,6.170460891723632812e+01
4.717000000000000000e+03,6.013759231567382812e+01
4.718000000000000000e+03,5.719055175781250000e+01
4.719000000000000000e+03,4.499473571777343750e+01
4.720000000000000000e+03,3.982619476318359375e+01
4.721000000000000000e+03,5.722794723510742188e+01
4.722000000000000000e+03,5.880244827270507812e+01
4.723000000000000000e+03,5.415748977661132812e+01
4.724000000000000000e+03,6.330902481079101562e+01
4.725000000000000000e+03,5.898570251464843750e+01
4.726000000000000000e+03,1.609278869628906250e+01
4.727000000000000000e+03,1.966813468933105469e+01
4.728000000000000000e+03,7.027645874023437500e+01
4.729000000000000000e+03,8.068086242675781250e+01
4.730000000000000000e+03,7.180982208251953125e+01
4.731000000000000000e+03,6.024979019165039062e+01
4.732000000000000000e+03,5.876878738403320312e+01
4.733000000000000000e+03,5.497652816772460938e+01
4.734000000000000000e+03,4.759022521972656250e+01
4.735000000000000000e+03,2.448512458801269531e+01
4.736000000000000000e+03,3.238005447387695312e+01
4.737000000000000000e+03,7.063175201416015625e+01
4.738000000000000000e+03,6.904603576660156250e+01
4.739000000000000000e+03,5.536922073364257812e+01
4.740000000000000000e+03,5.173029708862304688e+01
4.741000000000000000e+03,4.791559982299804688e+01
4.742000000000000000e+03,4.425797653198242188e+01
4.743000000000000000e+03,2.770891952514648438e+01
4.744000000000000000e+03,2.856535530090332031e+01
4.745000000000000000e+03,3.807218170166015625e+01
4.746000000000000000e+03,6.528369140625000000e+01
4.747000000000000000e+03,6.774829101562500000e+01
4.748000000000000000e+03,6.845138549804687500e+01
4.749000000000000000e+03,5.450530242919921875e+01
4.750000000000000000e+03,5.932603454589843750e+01
4.751000000000000000e+03,4.975188827514648438e+01
4.752000000000000000e+03,4.254136276245117188e+01
4.753000000000000000e+03,5.698111724853515625e+01
4.754000000000000000e+03,5.867528915405273438e+01
4.755000000000000000e+03,6.038816452026367188e+01
4.756000000000000000e+03,4.401114273071289062e+01
4.757000000000000000e+03,3.188264656066894531e+01
4.758000000000000000e+03,5.642013168334960938e+01
4.759000000000000000e+03,6.628224945068359375e+01
4.760000000000000000e+03,6.172704696655273438e+01
4.761000000000000000e+03,5.862293243408203125e+01
4.762000000000000000e+03,5.257925415039062500e+01
4.763000000000000000e+03,4.739201354980468750e+01
4.764000000000000000e+03,1.599555206298828125e+01
4.765000000000000000e+03,5.157696151733398438e+01
4.766000000000000000e+03,7.368350982666015625e+01
4.767000000000000000e+03,6.817837524414062500e+01
4.768000000000000000e+03,5.981222152709960938e+01
4.769000000000000000e+03,5.372740173339843750e+01
4.770000000000000000e+03,5.633411407470703125e+01
4.771000000000000000e+03,5.329357528686523438e+01
4.772000000000000000e+03,5.316267776489257812e+01
4.773000000000000000e+03,3.742517852783203125e+01
4.774000000000000000e+03,4.104166030883789062e+01
4.775000000000000000e+03,5.750096130371093750e+01
4.776000000000000000e+03,6.638322448730468750e+01
4.777000000000000000e+03,7.099452209472656250e+01
4.778000000000000000e+03,6.762860870361328125e+01
4.779000000000000000e+03,5.677542114257812500e+01
4.780000000000000000e+03,4.833072662353515625e+01
4.781000000000000000e+03,4.388398742675781250e+01
4.782000000000000000e+03,6.370919418334960938e+01
4.783000000000000000e+03,7.663803100585937500e+01
4.784000000000000000e+03,7.201177215576171875e+01
4.785000000000000000e+03,6.713120269775390625e+01
4.786000000000000000e+03,6.365309906005859375e+01
4.787000000000000000e+03,5.361146545410156250e+01
4.788000000000000000e+03,5.594890213012695312e+01
4.789000000000000000e+03,6.652159881591796875e+01
4.790000000000000000e+03,6.463294982910156250e+01
4.791000000000000000e+03,5.726160812377929688e+01
4.792000000000000000e+03,5.995059585571289062e+01
4.793000000000000000e+03,5.277746963500976562e+01
4.794000000000000000e+03,6.609151458740234375e+01
4.795000000000000000e+03,5.350674819946289062e+01
4.796000000000000000e+03,6.266576385498046875e+01
4.797000000000000000e+03,6.495084381103515625e+01
4.798000000000000000e+03,6.254608535766601562e+01
4.799000000000000000e+03,4.071628952026367188e+01
4.800000000000000000e+03,4.557815933227539062e+01
4.801000000000000000e+03,6.556044769287109375e+01
4.802000000000000000e+03,6.809236145019531250e+01
4.803000000000000000e+03,6.625980377197265625e+01
4.804000000000000000e+03,6.610646820068359375e+01
4.805000000000000000e+03,6.064995574951171875e+01
4.806000000000000000e+03,5.383586120605468750e+01
4.807000000000000000e+03,5.100475692749023438e+01
4.808000000000000000e+03,5.697363662719726562e+01
4.809000000000000000e+03,6.441977691650390625e+01
4.810000000000000000e+03,6.003661346435546875e+01
4.811000000000000000e+03,6.513035583496093750e+01
4.812000000000000000e+03,6.448709869384765625e+01
4.813000000000000000e+03,6.586711883544921875e+01
4.814000000000000000e+03,4.943025588989257812e+01
4.815000000000000000e+03,5.417245101928710938e+01
4.816000000000000000e+03,6.038442611694335938e+01
4.817000000000000000e+03,6.692550659179687500e+01
4.818000000000000000e+03,6.434123992919921875e+01
4.819000000000000000e+03,6.025352859497070312e+01
4.820000000000000000e+03,6.377651214599609375e+01
4.821000000000000000e+03,6.393732833862304688e+01
4.822000000000000000e+03,4.282933425903320312e+01
4.823000000000000000e+03,6.442351531982421875e+01
4.824000000000000000e+03,7.151810455322265625e+01
4.825000000000000000e+03,6.494335937500000000e+01
4.826000000000000000e+03,6.495458221435546875e+01
4.827000000000000000e+03,6.158119201660156250e+01
4.828000000000000000e+03,6.569134521484375000e+01
4.829000000000000000e+03,6.333146667480468750e+01
4.830000000000000000e+03,4.458334732055664062e+01
4.831000000000000000e+03,3.932130813598632812e+01
4.832000000000000000e+03,7.527670288085937500e+01
4.833000000000000000e+03,8.244609832763671875e+01
4.834000000000000000e+03,7.679884338378906250e+01
4.835000000000000000e+03,6.200754165649414062e+01
4.836000000000000000e+03,4.459082794189453125e+01
4.837000000000000000e+03,5.571702957153320312e+01
4.838000000000000000e+03,7.334317779541015625e+01
4.839000000000000000e+03,6.356708145141601562e+01
4.840000000000000000e+03,7.484661865234375000e+01
4.841000000000000000e+03,7.120021820068359375e+01
4.842000000000000000e+03,6.386627197265625000e+01
4.843000000000000000e+03,4.682728576660156250e+01
4.844000000000000000e+03,5.878748703002929688e+01
4.845000000000000000e+03,8.276024627685546875e+01
4.846000000000000000e+03,6.387001037597656250e+01
4.847000000000000000e+03,6.980897521972656250e+01
4.848000000000000000e+03,7.017922210693359375e+01
4.849000000000000000e+03,7.634632110595703125e+01
4.850000000000000000e+03,6.692925262451171875e+01
4.851000000000000000e+03,4.975936889648437500e+01
4.852000000000000000e+03,4.863739776611328125e+01
4.853000000000000000e+03,6.875057983398437500e+01
4.854000000000000000e+03,6.897497558593750000e+01
4.855000000000000000e+03,7.329830169677734375e+01
4.856000000000000000e+03,6.775576782226562500e+01
4.857000000000000000e+03,6.275551986694335938e+01
4.858000000000000000e+03,6.025352859497070312e+01
4.859000000000000000e+03,5.743738174438476562e+01
4.860000000000000000e+03,6.012637329101562500e+01
4.861000000000000000e+03,5.932603454589843750e+01
4.862000000000000000e+03,6.560158538818359375e+01
4.863000000000000000e+03,6.380643463134765625e+01
4.864000000000000000e+03,5.541035842895507812e+01
4.865000000000000000e+03,6.648046112060546875e+01
4.866000000000000000e+03,6.914327239990234375e+01
4.867000000000000000e+03,7.196689605712890625e+01
4.868000000000000000e+03,6.378773498535156250e+01
4.869000000000000000e+03,5.840601730346679688e+01
4.870000000000000000e+03,4.503961563110351562e+01
4.871000000000000000e+03,5.979352188110351562e+01
4.872000000000000000e+03,5.983092117309570312e+01
4.873000000000000000e+03,5.052230834960937500e+01
4.874000000000000000e+03,6.571378326416015625e+01
4.875000000000000000e+03,6.749771118164062500e+01
4.876000000000000000e+03,5.662208557128906250e+01
4.877000000000000000e+03,4.963595199584960938e+01
4.878000000000000000e+03,7.051581573486328125e+01
4.879000000000000000e+03,7.272235107421875000e+01
4.880000000000000000e+03,6.749023437500000000e+01
4.881000000000000000e+03,7.174997711181640625e+01
4.882000000000000000e+03,6.217583847045898438e+01
4.883000000000000000e+03,4.856259918212890625e+01
4.884000000000000000e+03,6.452075195312500000e+01
4.885000000000000000e+03,7.772260284423828125e+01
4.886000000000000000e+03,7.373212432861328125e+01
4.887000000000000000e+03,6.441230010986328125e+01
4.888000000000000000e+03,5.713071060180664062e+01
4.889000000000000000e+03,5.742990493774414062e+01
4.890000000000000000e+03,6.639818572998046875e+01
4.891000000000000000e+03,6.900115203857421875e+01
4.892000000000000000e+03,5.678290176391601562e+01
4.893000000000000000e+03,6.130070114135742188e+01
4.894000000000000000e+03,5.859675216674804688e+01
4.895000000000000000e+03,6.971173858642578125e+01
4.896000000000000000e+03,6.471522521972656250e+01
4.897000000000000000e+03,5.340203094482421875e+01
4.898000000000000000e+03,6.181680679321289062e+01
4.899000000000000000e+03,6.338008499145507812e+01
4.900000000000000000e+03,6.274056243896484375e+01
4.901000000000000000e+03,6.692176818847656250e+01
4.902000000000000000e+03,5.553751373291015625e+01
