time,value
7471.0,-19.410425152124898
7472.0,-8.70100327319163
7473.0,1.701424524448241
7474.0,11.53094549826538
7475.0,20.556284586232916
7476.0,28.593587963974
7477.0,35.514581314698106
7478.0,41.2498020181063
7479.0,45.787252196817356
7480.0,49.167283302040694
7481.0,51.47474553087018
7482.0,52.82941584661001
7483.0,53.37554194729763
7484.0,53.27115318175223
7485.0,52.67769972610934
7486.0,51.75058221110883
7487.0,50.63113721324539
7488.0,49.44055851943578
7489.0,48.27602892136173
7490.0,47.20906255595328
7491.0,46.28581009662009
7492.0,45.52893401409662
7493.0,44.94062574177627
7494.0,44.50636155209842
7495.0,44.19902911948833
7496.0,43.98308710106182
7497.0,43.818459763469725
7498.0,43.66394410233274
7499.0,43.48002934557096
7500.0,43.23116032285334
7501.0,42.88754862983305
7502.0,42.42661986865137
7503.0,41.834115440393816
7504.0,41.10479526359235
7505.0,40.24264719357154
7506.0,39.26051432536411
7507.0,38.17909934259284
7508.0,37.02537788447757
7509.0,35.830534072286916
7510.0,34.627613883950296
7511.0,33.44916741360377
7512.0,32.32519133204287
7513.0,31.281639382528986
7514.0,30.339613194705755
7515.0,29.51513140874322
7516.0,28.819223971581135
7517.0,28.258093949622307
7518.0,27.833207730741215
7519.0,27.541332478124463
7520.0,27.374659964055226
7521.0,27.321182355468466
7522.0,27.36539794034051
7523.0,27.489271411460717
7524.0,27.6732556739469
7525.0,27.8971771598667
7526.0,28.14088926753571
7527.0,28.38474772870421
7528.0,28.610094981088835
7529.0,28.799996297899916
7530.0,28.940376288915758
7531.0,29.021444358418037
7532.0,29.039000889493128
7533.0,28.995100576069678
7534.0,28.897726467871138
7535.0,28.759491933839747
7536.0,28.595715186448007
7537.0,28.422340939285146
7538.0,28.254106467606903
7539.0,28.103168713815876
7540.0,27.97823558472461
7541.0,27.884130494134446
7542.0,27.821680619382562
7543.0,27.787855004184042
7544.0,27.77614138844903
7545.0,27.777168310242946
7546.0,27.77953896177854
7547.0,27.770801603796667
7548.0,27.73847682567549
7549.0,27.671081532751312
7550.0,27.55911091222757
7551.0,27.395942059458648
7552.0,27.178582292417286
7553.0,26.90812060796375
7554.0,26.58972692877135
7555.0,26.23212655493728
7556.0,25.846612672404135
7557.0,25.44576337525399
7558.0,25.04206081399643
7559.0,24.646595016521765
7560.0,24.268017858048736
7561.0,23.911903760557053
7562.0,23.580647428276176
7563.0,23.27394832126415
7564.0,22.98977918724617
7565.0,22.725559556286186
7566.0,22.47916807991994
7567.0,22.249509681011002
7568.0,22.036555584931023
7569.0,21.840967199348388
7570.0,21.66351914428294
7571.0,21.50455472121789
7572.0,21.363651382166907
7573.0,21.239549476377864
7574.0,21.130257634103504
7575.0,21.03318238922225
7576.0,20.945172309301
7577.0,20.862466825918563
7578.0,20.780627955982098
7579.0,20.694570014735984
7580.0,20.59877048168956
7581.0,20.487650560442585
7582.0,20.356006983008022
7583.0,20.19933498346794
7584.0,20.013948939916624
7585.0,19.7969402958731
7586.0,19.546110919860933
7587.0,19.260006683653398
7588.0,18.938061430704185
7589.0,18.58074016492524
7590.0,18.189544929796376
7591.0,17.766835369616953
7592.0,17.31553793171929
7593.0,16.83887446630425
7594.0,16.340192651126912
7595.0,15.822862579326364
7596.0,15.290104970436925
7597.0,14.74462506387039
7598.0,14.18805787937534
7599.0,13.620407551750734
7600.0,13.039769087721654
7601.0,12.442574847857905
7602.0,11.824423806251636
7603.0,11.181334337806573
7604.0,10.511119441293385
7605.0,9.814548785918694
7606.0,9.096016081633353
7607.0,8.363559178801568
7608.0,7.6282622542902105
7609.0,6.903247555720308
7610.0,6.202568499418591
7611.0,5.540297653527858
7612.0,4.929959061684479
7613.0,4.3842554484585525
7614.0,3.914909959977348
7615.0,3.532450596588686
7616.0,3.2458686024739247
7617.0,3.0621827773821293
7618.0,2.9859881990030708
7619.0,3.019069558411944
7620.0,3.160138039711734
7621.0,3.404710133442458
7622.0,3.7450937216606826
7623.0,4.170417747256045
7624.0,4.666678758182739
7625.0,5.2168702968695975
7626.0,5.801334991464208
7627.0,6.398462275778789
7628.0,6.985745964553708
7629.0,7.5410768936319625
7630.0,8.044048252624274
7631.0,8.477042514376679
7632.0,8.825952183941068
7633.0,9.080518804865163
7634.0,9.2343945674077
7635.0,9.285080968790698
7636.0,9.233841034087932
7637.0,9.085548821473127
7638.0,8.84835146267461
7639.0,8.533068194065216
7640.0,8.152393909601653
7641.0,7.720078668605989
7642.0,7.250232575286745
7643.0,6.75678385527574
7644.0,6.252997879856615
7645.0,5.750934646841007
7646.0,5.2607958118988405
7647.0,4.7902340598023905
7648.0,4.343788154644694
7649.0,3.922614123976841
7650.0,3.5246154701698806
7651.0,3.14498843133085
7652.0,2.777134700431105
7653.0,2.413852655331404
7654.0,2.0486840523901186
7655.0,1.6772694762872054
7656.0,1.298571809715906
7657.0,0.9158771562986977
7658.0,0.5375655834827082
7659.0,0.17771629284402493
7660.0,-0.14338184785176217
7661.0,-0.39882708754556145
7662.0,-0.5549483546981125
7663.0,-0.5716085630453727
7664.0,-0.40314185073219844
7665.0,2.1556493123733953e-05
7666.0,0.6891154189898283
7667.0,1.7143325778985654
7668.0,3.121823121392013
7669.0,4.950548818909203
7670.0,7.229143525127483
7671.0,9.972961735521473
7672.0,13.181548201884025
7673.0,16.836791413612577
7674.0,20.90200928539424
7675.0,25.3221550327463
7676.0,30.025230255801617
7677.0,34.924864663149705
7678.0,39.92389799878171
7679.0,44.91870571729664
7680.0,49.80394361199333
7681.0,54.47733716030943
7682.0,58.84412457939712
7683.0,62.82080593299468
7684.0,66.33794934684325
7685.0,69.34191987931983
7686.0,71.79548730896809
7687.0,73.67732495746563
7688.0,74.98045749794946
7689.0,75.70978932819824
7690.0,75.87895316191313
7691.0,75.50682038035967
7692.0,74.61405999967387
7693.0,73.22011285752832
7694.0,71.34089831263624
7695.0,68.98752047742012
7696.0,66.16616293436111
7697.0,62.87920715307344
7698.0,59.127393475661286
7699.0,54.91264931988467
7700.0,50.24111148489535
7701.0,45.125877599484326
7702.0,39.58910844118312
7703.0,33.66323688649263
7704.0,27.39118408400076
7705.0,20.825597806348977
7706.0,14.027187258439184
7707.0,7.062251022309568
7708.0,-0.00046455381726855614
7709.0,-7.093345233610036
7710.0,-14.153581760156003
7711.0,-21.126524323127608
7712.0,-27.968320984869262
7713.0,-34.64752584002457
7714.0,-41.14549643824899
7715.0,-47.45554623670558
7716.0,-53.5809183226371
7717.0,-59.53168202982308
7718.0,-65.32066713528383
7719.0,-70.95858979688802
7720.0,-76.44861010934437
7721.0,-81.7806999863063
7722.0,-86.9263774092974
7723.0,-91.83450307690421
7724.0,-96.42882695071005
7725.0,-100.60778518683426
7726.0,-104.24678604527463
7727.0,-107.20300607904564
7728.0,-109.32255359950112
7729.0,-110.4496851234526
7730.0,-110.43757119327532
7731.0,-109.15994770774093
7732.0,-106.5228835519324
7733.0,-102.47581731556741
7734.0,-97.02094032600908
7735.0,-90.21996861168229
7736.0,-82.19742094520082
7737.0,-73.13970951147986
7738.0,-63.289594061940235
7739.0,-52.935832811754
7740.0,-42.39827633021016
