time,value
3210.0,2.6468175397131124
3211.0,-2.798005529108522
3212.0,-7.156073891514954
3213.0,-9.758545046404764
3214.0,-10.610721263268838
3215.0,-10.329782286127731
3216.0,-9.733423353463927
3217.0,-9.301963285513498
3218.0,-8.899179078455898
3219.0,-8.001635350025698
3220.0,-6.293577159310478
3221.0,-4.144821706111667
3222.0,-2.541648536064823
3223.0,-2.4926191711256998
3224.0,-4.37217283035317
3225.0,-7.680862944761055
3226.0,-11.324936764383972
3227.0,-14.145595572128322
3228.0,-15.36034263362
3229.0,-14.760400955099696
3230.0,-12.689153509391605
3231.0,-9.874985954125716
3232.0,-7.177814030914548
3233.0,-5.319081939959328
3234.0,-4.680348401779823
3235.0,-5.23099189212515
3236.0,-6.59021314765825
3237.0,-8.182213557430398
3238.0,-9.433797020303194
3239.0,-9.971967626717733
3240.0,-9.760151942928236
3241.0,-9.08218789839169
3242.0,-8.333969781096759
3243.0,-7.743207772148436
3244.0,-7.258118936277458
3245.0,-6.719655782688911
3246.0,-6.126551685345566
3247.0,-5.6933575678644734
3248.0,-5.652622908003549
3249.0,-6.028677286217511
3250.0,-6.592317366762259
3251.0,-7.013058498429385
3252.0,-7.093812008331146
3253.0,-6.937385937980985
3254.0,-6.929997206878857
3255.0,-7.533197036859386
3256.0,-8.994074115583048
3257.0,-11.136874836693167
3258.0,-13.365815444435677
3259.0,-14.902509928169083
3260.0,-15.139594210687028
3261.0,-13.906253848555211
3262.0,-11.505658407665168
3263.0,-8.559636038356954
3264.0,-5.801052009363314
3265.0,-3.8866544237017884
3266.0,-3.2046039699875437
3267.0,-3.705518038514063
3268.0,-4.905042250118514
3269.0,-6.144554179486536
3270.0,-6.965352649728132
3271.0,-7.335445236049737
3272.0,-7.598667040491819
3273.0,-8.20879176438935
3274.0,-9.394718496382184
3275.0,-10.920950527205015
3276.0,-12.103669765067334
3277.0,-12.134964285565506
3278.0,-10.560936970312957
3279.0,-7.62916512188286
3280.0,-4.286114110418188
3281.0,-1.799253725580769
3282.0,-1.1752308932580744
3283.0,-2.6555631708439935
3284.0,-5.546094591245683
3285.0,-8.49107650931552
3286.0,-10.101593054395433
3287.0,-9.655293693107147
3288.0,-7.491862387898024
3289.0,-4.846059755080189
3290.0,-3.172050732393085
3291.0,-3.330066876325647
3292.0,-5.1199032998453635
3293.0,-7.461978388791336
3294.0,-9.114755251325809
