time,value
11093.0,-24.914380224187553
11094.0,-24.387283170654733
11095.0,-24.087858490476776
11096.0,-24.65551637405668
11097.0,-26.82952792028052
11098.0,-30.56041747464088
11099.0,-34.440977583076716
11100.0,-36.194342545316154
11101.0,-34.093925976978454
11102.0,-28.353384835715392
11103.0,-21.386934437426426
11104.0,-16.60444455311436
11105.0,-16.49590043173809
11106.0,-21.232643857356386
11107.0,-28.55805988661506
11108.0,-34.907954700896994
11109.0,-37.11769858631357
11110.0,-33.89851526793276
11111.0,-26.422948105261955
11112.0,-17.802453532030867
11113.0,-11.778561352549383
11114.0,-11.225969533313016
11115.0,-16.983164454080423
11116.0,-27.35702205399431
11117.0,-38.556221204348596
11118.0,-46.118144024032496
11119.0,-46.933302718286185
11120.0,-40.91025951422045
11121.0,-31.174819199988963
11122.0,-22.418614749703153
11123.0,-18.316355556220508
11124.0,-19.692322895396586
11125.0,-24.52164514843659
11126.0,-29.45104667250941
11127.0,-31.612094263736342
11128.0,-29.706791202598648
11129.0,-24.202403450790854
11130.0,-17.05214249788742
11131.0,-11.185052825261124
11132.0,-9.56392011753162
11133.0,-13.748709687698392
11134.0,-22.639268633435496
11135.0,-32.4590311472219
11136.0,-38.42366445131952
11137.0,-37.34324735504999
11138.0,-29.580377220953196
11139.0,-18.975073980869258
11140.0,-10.5972289426236
11141.0,-7.772228114945088
11142.0,-10.449106623035041
11143.0,-15.946671597469239
11144.0,-21.262710264167367
11145.0,-25.05650927741507
11146.0,-27.905081368469816
11147.0,-30.937260753262887
11148.0,-34.201382023009316
11149.0,-36.18023712030053
11150.0,-34.818734643939294
11151.0,-29.21227495605776
11152.0,-20.66109915612221
11153.0,-12.341305759861262
11154.0,-7.816050310557544
11155.0,-9.284157763489494
11156.0,-16.50015630452563
11157.0,-26.81971206474027
11158.0,-36.237545836617535
11159.0,-40.969408369679186
11160.0,-39.06228603630047
11161.0,-31.422739177611273
11162.0,-21.603391484306393
11163.0,-14.127262782750114
11164.0,-12.087653042760257
11165.0,-15.463626199083906
11166.0,-21.264450561461576
11167.0,-25.428522434536273
11168.0,-25.278645467004026
11169.0,-21.045115706308174
11170.0,-15.60508163828654
11171.0,-12.671509648729916
11172.0,-14.512707960629939
11173.0,-20.467861405503978
11174.0,-27.09591007151522
11175.0,-29.99967802661368
11176.0,-26.431374592440328
11177.0,-17.1423605335155
11178.0,-6.202731288316538
11179.0,1.2016096019674447
11180.0,1.565537645687719
11181.0,-5.311664205836655
11182.0,-16.628123014748322
11183.0,-28.18878439749643
11184.0,-36.12921307692993
11185.0,-37.99403984212447
11186.0,-33.17110638330762
11187.0,-22.998863691402335
11188.0,-10.595044603536898
11189.0,-0.1429477781527135
11190.0,4.449781541768686
11191.0,1.0914307940129744
11192.0,-9.45486856978402
11193.0,-23.557497498946674
11194.0,-35.88363044258949
11195.0,-41.48770390175697
11196.0,-38.03013085914571
11197.0,-26.95404867910762
11198.0,-12.83162400519095
11199.0,-1.2515103684566127
11200.0,3.454535847611099
11201.0,-0.4677638450415973
11202.0,-12.012295179060812
11203.0,-27.9034775080616
11204.0,-43.380516912494656
11205.0,-53.33100505613944
11206.0,-53.9617437258153
11207.0,-44.67030179893526
11208.0,-28.985301000865228
11209.0,-13.408926948064066
11210.0,-4.290152344188549
11211.0,-4.514595350492333
11212.0,-12.158906076638145
11213.0,-21.938511233285265
11214.0,-28.462888482356753
11215.0,-29.284495008135128
11216.0,-25.939068174220143
11217.0,-22.425972192202725
11218.0,-22.186772380607742
11219.0,-25.598053207176186
11220.0,-29.62990687352564
11221.0,-29.890068320514075
11222.0,-23.71009025916748
11223.0,-12.211907706139407
11224.0,0.03888582088427761
11225.0,7.504255008204392
11226.0,6.581884396147076
11227.0,-2.7556200042739203
11228.0,-17.17904576386698
11229.0,-31.5591183213968
11230.0,-40.967724821626874
11231.0,-42.412803575345954
11232.0,-35.83653618182748
11233.0,-24.05670139808252
11234.0,-11.610566796525845
11235.0,-2.943652049803214
11236.0,-0.7487493323873471
11237.0,-5.158726559809495
11238.0,-13.991283151687254
11239.0,-23.730405784003825
11240.0,-30.74858185274314
11241.0,-32.43686038474331
11242.0,-28.101696141001344
11243.0,-19.4023286899593
11244.0,-9.92573398373132
11245.0,-3.766999838594924
11246.0,-3.6898319224722274
11247.0,-9.822369777254313
11248.0,-19.489696267983177
11249.0,-28.207176233452106
11250.0,-31.554354019559025
11251.0,-27.390179653752906
11252.0,-17.38101350650886
11253.0,-6.602509700001425
11254.0,-0.8607607800793733
11255.0,-3.115749113472204
11256.0,-11.43820740011901
11257.0,-20.096183053231286
11258.0,-23.21160620109905
11259.0,-18.591887543822203
11260.0,-9.11783505946461
11261.0,-0.7183701689045067
11262.0,1.5727884476257847
11263.0,-3.340691196309984
11264.0,-12.380390407944311
11265.0,-20.580115176463273
11266.0,-24.058174763366864
11267.0,-21.830018369370634
11268.0,-15.715648600149898
11269.0,-8.829395701690705
11270.0,-3.8128566538660533
11271.0,-1.8715684368103216
11272.0,-2.9544459136777754
11273.0,-6.541528056514563
11274.0,-12.133840046929492
11275.0,-19.008719220011873
11276.0,-25.68323796972814
11277.0,-29.93448568912288
11278.0,-29.740457637671824
11279.0,-24.59733805262219
11280.0,-16.18234009118042
11281.0,-7.721909266236659
11282.0,-2.3872423270299383
11283.0,-1.7509364850659868
11284.0,-5.226211471786881
11285.0,-10.679083702574571
11286.0,-15.706370601283139
11287.0,-18.820704082892757
11288.0,-19.94828372807222
11289.0,-20.041668511761916
11290.0,-20.10310329785852
11291.0,-20.30179373168723
11292.0,-19.841676922940433
11293.0,-17.687529406367258
11294.0,-13.557253701339372
11295.0,-8.361952325310765
11296.0,-3.769193065070175
11297.0,-1.291726213685689
11298.0,-1.571368532763291
11299.0,-4.226077141615805
11300.0,-8.17428812470107
11301.0,-12.097370005669083
11302.0,-14.747994065661608
11303.0,-15.086292646375227
11304.0,-12.469869358068417
11305.0,-7.046640161855314
11306.0,-0.12073829806693949
11307.0,6.002096823237411
11308.0,8.933592884094928
11309.0,7.499260969752209
11310.0,2.5949289034785603
11311.0,-3.0499425596884726
11312.0,-6.2348477143644185
11313.0,-5.108799789032831
11314.0,-0.36767269172796435
11315.0,5.026067962581188
11316.0,7.555139437784468
11317.0,5.288636842600411
11318.0,-0.8127753771611593
11319.0,-7.195308128558344
11320.0,-9.566217052911576
11321.0,-5.4300894221741824
11322.0,4.138984326772487
11323.0,14.725878166022838
11324.0,20.842438538779113
11325.0,18.904352034415922
11326.0,9.183395026171073
11327.0,-4.266009550884971
11328.0,-15.585761299999572
11329.0,-19.996374017630625
11330.0,-16.14704208878607
11331.0,-6.686277837128506
11332.0,3.287940162320718
11333.0,9.010505485169604
11334.0,8.437060114510706
11335.0,2.9092769023162015
11336.0,-4.101048035871765
11337.0,-9.174076459920691
11338.0,-10.604129378825279
11339.0,-8.697827137383472
11340.0,-4.966060150519319
11341.0,-1.0742285774393014
11342.0,1.8325973723724192
11343.0,3.3383799252177933
11344.0,3.63009434147744
11345.0,3.1724423651329317
11346.0,2.385729404264299
11347.0,1.5659516736783672
11348.0,1.0597726991475969
11349.0,1.3606727856245893
11350.0,2.792729196268864
11351.0,4.957150458562567
11352.0,6.592658854569711
11353.0,6.265958295077215
11354.0,3.4942810809259743
11355.0,-0.6264282952905016
11356.0,-3.9010157489227586
11357.0,-4.383231492195641
11358.0,-1.6898610477041982
11359.0,2.611705015138326
11360.0,5.824691138229101
11361.0,5.683368446985211
11362.0,1.7373660067444965
11363.0,-4.280445010194908
11364.0,-9.392710534590664
11365.0,-11.15116268494093
11366.0,-9.176609685218303
11367.0,-5.36889533300443
11368.0,-2.4675999296510076
11369.0,-1.8894944548124624
11370.0,-2.5171486502820204
11371.0,-1.5547936505043571
11372.0,3.0486490054977837
11373.0,10.494882970880214
11374.0,17.118363300279118
11375.0,18.605678234881385
11376.0,12.889552816841322
11377.0,1.7446468498106213
11378.0,-9.919952489104025
11379.0,-16.644840937273276
11380.0,-15.400980187059346
11381.0,-7.251724335406235
11382.0,3.2935450529297166
11383.0,10.843234550729948
11384.0,12.016781557359785
11385.0,6.937954004412136
11386.0,-1.372394133892996
11387.0,-9.028742696944741
11388.0,-13.341505729040716
11389.0,-13.776350530392255
