time,value
1.204800000000000000e+04,5.386391067504882812e+01
1.204900000000000000e+04,8.705551910400390625e+01
1.205000000000000000e+04,7.423888397216796875e+01
1.205100000000000000e+04,7.692039489746093750e+01
1.205200000000000000e+04,6.798577117919921875e+01
1.205300000000000000e+04,6.147834396362304688e+01
1.205400000000000000e+04,5.951115798950195312e+01
1.205500000000000000e+04,6.362130737304687500e+01
1.205600000000000000e+04,6.575305175781250000e+01
1.205700000000000000e+04,6.875618743896484375e+01
1.205800000000000000e+04,6.323983764648437500e+01
1.205900000000000000e+04,5.682965087890625000e+01
1.206000000000000000e+04,4.742753982543945312e+01
1.206100000000000000e+04,7.886514282226562500e+01
1.206200000000000000e+04,7.791520690917968750e+01
1.206300000000000000e+04,7.355821990966796875e+01
1.206400000000000000e+04,6.298552322387695312e+01
1.206500000000000000e+04,5.765616607666015625e+01
1.206600000000000000e+04,6.341187286376953125e+01
1.206700000000000000e+04,6.415237426757812500e+01
1.206800000000000000e+04,4.983229827880859375e+01
1.206900000000000000e+04,3.206777191162109375e+01
1.207000000000000000e+04,7.706250762939453125e+01
1.207100000000000000e+04,8.923588562011718750e+01
1.207200000000000000e+04,6.851683807373046875e+01
1.207300000000000000e+04,7.723454284667968750e+01
1.207400000000000000e+04,6.708071899414062500e+01
1.207500000000000000e+04,5.482506179809570312e+01
1.207600000000000000e+04,5.891277313232421875e+01
1.207700000000000000e+04,5.443237304687500000e+01
1.207800000000000000e+04,7.695779418945312500e+01
1.207900000000000000e+04,7.022971343994140625e+01
1.208000000000000000e+04,6.230112457275390625e+01
1.208100000000000000e+04,5.591337585449218750e+01
1.208200000000000000e+04,5.811617660522460938e+01
1.208300000000000000e+04,6.260779571533203125e+01
1.208400000000000000e+04,6.372602462768554688e+01
1.208500000000000000e+04,6.434310913085937500e+01
1.208600000000000000e+04,5.412196350097656250e+01
1.208700000000000000e+04,5.080841064453125000e+01
1.208800000000000000e+04,5.420423889160156250e+01
1.208900000000000000e+04,7.197250366210937500e+01
1.209000000000000000e+04,6.579792785644531250e+01
1.209100000000000000e+04,6.241706085205078125e+01
1.209200000000000000e+04,6.458994293212890625e+01
1.209300000000000000e+04,5.585353469848632812e+01
1.209400000000000000e+04,3.899032592773437500e+01
1.209500000000000000e+04,6.459741973876953125e+01
1.209600000000000000e+04,8.609810638427734375e+01
1.209700000000000000e+04,7.862204742431640625e+01
1.209800000000000000e+04,7.079443359375000000e+01
1.209900000000000000e+04,6.669176483154296875e+01
1.210000000000000000e+04,5.286161422729492188e+01
1.210100000000000000e+04,5.777210617065429688e+01
1.210200000000000000e+04,6.283592987060546875e+01
1.210300000000000000e+04,5.734949493408203125e+01
1.210400000000000000e+04,5.216599273681640625e+01
1.210500000000000000e+04,8.817001342773437500e+01
1.210600000000000000e+04,8.005068969726562500e+01
1.210700000000000000e+04,5.807503509521484375e+01
1.210800000000000000e+04,6.059198760986328125e+01
1.210900000000000000e+04,6.131753158569335938e+01
1.211000000000000000e+04,6.616818237304687500e+01
1.211100000000000000e+04,6.550247955322265625e+01
1.211200000000000000e+04,6.874123382568359375e+01
1.211300000000000000e+04,5.880057525634765625e+01
1.211400000000000000e+04,6.945555114746093750e+01
1.211500000000000000e+04,7.520751953125000000e+01
1.211600000000000000e+04,7.039052581787109375e+01
1.211700000000000000e+04,7.815081787109375000e+01
1.211800000000000000e+04,4.483953094482421875e+01
1.211900000000000000e+04,6.186729431152343750e+01
1.212000000000000000e+04,8.314732360839843750e+01
1.212100000000000000e+04,7.336000823974609375e+01
1.212200000000000000e+04,7.210340118408203125e+01
1.212300000000000000e+04,7.201737976074218750e+01
1.212400000000000000e+04,6.850187683105468750e+01
1.212500000000000000e+04,6.628411865234375000e+01
1.212600000000000000e+04,6.249559783935546875e+01
1.212700000000000000e+04,7.451189422607421875e+01
1.212800000000000000e+04,6.551744079589843750e+01
1.212900000000000000e+04,5.494100189208984375e+01
1.213000000000000000e+04,6.004970550537109375e+01
1.213100000000000000e+04,6.790723419189453125e+01
1.213200000000000000e+04,6.739486694335937500e+01
1.213300000000000000e+04,5.700542449951171875e+01
1.213400000000000000e+04,6.227868270874023438e+01
1.213500000000000000e+04,7.732804107666015625e+01
1.213600000000000000e+04,5.923440551757812500e+01
1.213700000000000000e+04,5.305234909057617188e+01
1.213800000000000000e+04,8.652071380615234375e+01
1.213900000000000000e+04,8.060793304443359375e+01
1.214000000000000000e+04,6.950791168212890625e+01
1.214100000000000000e+04,6.231982421875000000e+01
1.214200000000000000e+04,5.981034851074218750e+01
1.214300000000000000e+04,5.656785583496093750e+01
1.214400000000000000e+04,4.258063125610351562e+01
1.214500000000000000e+04,4.450667953491210938e+01
1.214600000000000000e+04,7.659876251220703125e+01
1.214700000000000000e+04,7.280276489257812500e+01
1.214800000000000000e+04,7.235771179199218750e+01
1.214900000000000000e+04,6.261901473999023438e+01
1.215000000000000000e+04,7.341610717773437500e+01
1.215100000000000000e+04,7.100386810302734375e+01
1.215200000000000000e+04,7.545809173583984375e+01
1.215300000000000000e+04,5.001929092407226562e+01
1.215400000000000000e+04,6.665436553955078125e+01
1.215500000000000000e+04,8.440019226074218750e+01
1.215600000000000000e+04,7.858464813232421875e+01
1.215700000000000000e+04,7.841635131835937500e+01
1.215800000000000000e+04,6.069670486450195312e+01
1.215900000000000000e+04,5.258112335205078125e+01
1.216000000000000000e+04,5.509059524536132812e+01
1.216100000000000000e+04,5.549824523925781250e+01
1.216200000000000000e+04,3.029879951477050781e+01
1.216300000000000000e+04,7.561890411376953125e+01
1.216400000000000000e+04,8.637111663818359375e+01
1.216500000000000000e+04,7.146013641357421875e+01
1.216600000000000000e+04,7.669226074218750000e+01
1.216700000000000000e+04,6.862155151367187500e+01
1.216800000000000000e+04,5.057279586791992188e+01
1.216900000000000000e+04,5.412196350097656250e+01
1.217000000000000000e+04,5.699794387817382812e+01
1.217100000000000000e+04,6.905538177490234375e+01
1.217200000000000000e+04,6.065182876586914062e+01
1.217300000000000000e+04,6.320243835449218750e+01
1.217400000000000000e+04,8.238438415527343750e+01
1.217500000000000000e+04,7.424262237548828125e+01
1.217600000000000000e+04,6.608216094970703125e+01
1.217700000000000000e+04,4.228144073486328125e+01
1.217800000000000000e+04,4.251331329345703125e+01
1.217900000000000000e+04,6.842707824707031250e+01
1.218000000000000000e+04,6.674786376953125000e+01
1.218100000000000000e+04,7.981881713867187500e+01
1.218200000000000000e+04,7.787780761718750000e+01
1.218300000000000000e+04,4.822040176391601562e+01
1.218400000000000000e+04,5.401724624633789062e+01
1.218500000000000000e+04,6.227868270874023438e+01
1.218600000000000000e+04,7.820691680908203125e+01
1.218700000000000000e+04,8.008435058593750000e+01
1.218800000000000000e+04,6.846073913574218750e+01
1.218900000000000000e+04,6.425334930419921875e+01
1.219000000000000000e+04,5.797031784057617188e+01
1.219100000000000000e+04,5.931294250488281250e+01
1.219200000000000000e+04,6.010580062866210938e+01
1.219300000000000000e+04,5.328048324584960938e+01
1.219400000000000000e+04,7.412294769287109375e+01
1.219500000000000000e+04,7.682689666748046875e+01
1.219600000000000000e+04,5.494474029541015625e+01
1.219700000000000000e+04,3.934187698364257812e+01
1.219800000000000000e+04,7.506539916992187500e+01
1.219900000000000000e+04,7.920921325683593750e+01
1.220000000000000000e+04,6.174013900756835938e+01
1.220100000000000000e+04,6.182615661621093750e+01
1.220200000000000000e+04,7.294113922119140625e+01
1.220300000000000000e+04,6.972482299804687500e+01
1.220400000000000000e+04,5.447725296020507812e+01
1.220500000000000000e+04,4.609239578247070312e+01
1.220600000000000000e+04,5.228940963745117188e+01
1.220700000000000000e+04,5.646313858032226562e+01
1.220800000000000000e+04,7.644168853759765625e+01
1.220900000000000000e+04,7.684933471679687500e+01
1.221000000000000000e+04,6.444782257080078125e+01
1.221100000000000000e+04,5.673989105224609375e+01
1.221200000000000000e+04,4.526961898803710938e+01
1.221300000000000000e+04,4.208322525024414062e+01
1.221400000000000000e+04,6.151574325561523438e+01
1.221500000000000000e+04,5.796657943725585938e+01
1.221600000000000000e+04,6.624671936035156250e+01
1.221700000000000000e+04,7.524491882324218750e+01
1.221800000000000000e+04,6.723030853271484375e+01
1.221900000000000000e+04,4.816430282592773438e+01
1.222000000000000000e+04,3.558327865600585938e+01
1.222100000000000000e+04,3.266989517211914062e+01
1.222200000000000000e+04,6.528182220458984375e+01
1.222300000000000000e+04,8.397758483886718750e+01
1.222400000000000000e+04,7.643794250488281250e+01
1.222500000000000000e+04,6.348293304443359375e+01
1.222600000000000000e+04,4.940968704223632812e+01
