time,value
7390.0,-0.07426267092557459
7391.0,0.2507010091157755
7392.0,0.5720043882318698
7393.0,0.8811203578771731
7394.0,1.169878831976914
7395.0,1.430804916876846
7396.0,1.657529024148952
7397.0,1.845247838835478
7398.0,1.991172745852997
7399.0,2.0948709700614567
7400.0,2.1584065878976855
7401.0,2.1862228676118023
7402.0,2.184755504230987
7403.0,2.1618121176376914
7404.0,2.1257880139976426
7405.0,2.084807539791068
7406.0,2.0458867795345093
7407.0,2.0142124176797176
7408.0,1.9926246262381557
7409.0,1.9813767932480948
7410.0,1.9782206683106944
7411.0,1.9788293005665316
7412.0,1.977518689712686
7413.0,1.9681707174202685
7414.0,1.9452156390593978
7415.0,1.9045177085758038
7416.0,1.8440234161924862
7417.0,1.764074358946269
7418.0,1.6673511340932385
7419.0,1.5584862305545835
7420.0,1.443437756950658
7421.0,1.3287355525354207
7422.0,1.2207026761986652
7423.0,1.1247345576678103
7424.0,1.0446964745853498
7425.0,0.9824877243924405
7426.0,0.9378239820389552
7427.0,0.9082904441966647
7428.0,0.8896858988725016
7429.0,0.8766101849059673
7430.0,0.8631857215447061
7431.0,0.8437867986816989
7432.0,0.8136729698287134
7433.0,0.7694515866669311
7434.0,0.7093130784616776
7435.0,0.6330046730385382
7436.0,0.5415463967115127
7437.0,0.4367361241577653
7438.0,0.3205203556448593
7439.0,0.19432421939939415
7440.0,0.05844834554938769
7441.0,-0.08835089575533711
7442.0,-0.2489939121224445
7443.0,-0.42786155413226307
7444.0,-0.6302322255873106
7445.0,-0.861446356043029
7446.0,-1.1259331909804362
7447.0,-1.4262601638556194
7448.0,-1.7623428186851202
7449.0,-2.1309047953827545
7450.0,-2.525238374195741
7451.0,-2.935300974004014
7452.0,-3.3481791162707646
7453.0,-3.7489361948775417
7454.0,-4.121816582933264
7455.0,-4.451705862361122
7456.0,-4.725668113769049
7457.0,-4.934331195947912
7458.0,-5.072897960651377
7459.0,-5.141632614511743
7460.0,-5.145783835590158
7461.0,-5.095014488913207
7462.0,-5.002476205384312
7463.0,-4.883690484732481
7464.0,-4.755387871442955
7465.0,-4.634422927705196
7466.0,-4.536834950525696
7467.0,-4.477078390283734
7468.0,-4.467418637142311
7469.0,-4.517482506617157
7470.0,-4.633958039742244
7471.0,-4.820440587853783
7472.0,-5.077413544038961
7473.0,-5.4023337632586985
7474.0,-5.789773843200773
7475.0,-6.231572191779503
7476.0,-6.716970001080861
7477.0,-7.232766731220065
7478.0,-7.763572218950423
7479.0,-8.292238407401985
7480.0,-8.800511365419338
7481.0,-9.269884702043266
7482.0,-9.682590391623071
7483.0,-10.022639440153707
7484.0,-10.276813377378657
7485.0,-10.43550305386729
7486.0,-10.493299198244989
7487.0,-10.449266604036298
7488.0,-10.306879848335322
7489.0,-10.073656570144383
7490.0,-9.760582691491518
7491.0,-9.381458354429858
7492.0,-8.952278834760198
7493.0,-8.490704506695499
7494.0,-8.015600923285959
7495.0,-7.546576506136735
7496.0,-7.103425724075881
7497.0,-6.705404149895675
7498.0,-6.37031671661673
7499.0,-6.1134775729137525
7500.0,-5.9466708006440925
7501.0,-5.877275095682205
7502.0,-5.907695103736955
7503.0,-6.035173561705258
7504.0,-6.251971731567437
7505.0,-6.545842890473411
7506.0,-6.900710214964932
7507.0,-7.297483506056636
7508.0,-7.714979845442002
7509.0,-8.130940479422362
7510.0,-8.523155411800106
7511.0,-8.870696606639818
7512.0,-9.155206198979126
7513.0,-9.362113702174938
7514.0,-9.48161410836
7515.0,-9.509255504304884
7516.0,-9.446051734334878
7517.0,-9.298121820056679
7518.0,-9.075935789376777
7519.0,-8.793301606576213
7520.0,-8.46625049742817
7521.0,-8.111961058236004
7522.0,-7.747809858938693
7523.0,-7.390570076069929
7524.0,-7.055733280985461
7525.0,-6.75691938213186
7526.0,-6.5053495403673445
7527.0,-6.309364915592672
7528.0,-6.1739867958269405
7529.0,-6.100549093333614
7530.0,-6.086481201651161
7531.0,-6.1253404734018435
7532.0,-6.207170009999492
7533.0,-6.3192056553748195
7534.0,-6.446897804672739
7535.0,-6.575153536223815
7536.0,-6.689649312310331
7537.0,-6.778040079811034
7538.0,-6.830920071058237
7539.0,-6.842462033388575
7540.0,-6.810733327082297
7541.0,-6.7377257006545435
7542.0,-6.629139126277183
7543.0,-6.4939471496858445
7544.0,-6.3437568640281095
7545.0,-6.191966568919092
7546.0,-6.05272011171282
7547.0,-5.939661272249217
7548.0,-5.864510660987771
7549.0,-5.835527665283265
7550.0,-5.855972544786749
7551.0,-5.922720943470281
7552.0,-6.025179680092774
7553.0,-6.1446109800264805
7554.0,-6.253918215955925
7555.0,-6.317905140399354
7556.0,-6.294000071618427
7557.0,-6.133428699779152
7558.0,-5.78281490307022
7559.0,-5.186183805656724
7560.0,-4.287331803983409
