time,value
5737.0,-9.624386941252164
5738.0,-2.106827363913257
5739.0,3.560943433142359
5740.0,6.252263582691629
5741.0,5.971000447198879
5742.0,3.7586025471352604
5743.0,1.1433734809967193
5744.0,-0.5926765153892146
5745.0,-0.9308146688386459
5746.0,-0.14029828146565465
5747.0,1.1291501946361617
5748.0,2.3419624319588266
5749.0,3.3161807911957184
5750.0,4.117404563379145
5751.0,4.792774205519125
5752.0,5.230702939605872
5753.0,5.282005985062372
5754.0,4.9981307964144195
5755.0,4.705323858700336
5756.0,4.78345755651366
5757.0,5.293275837507534
5758.0,5.747317468689637
5759.0,5.266427236552151
5760.0,3.144843327029986
5761.0,-0.46834764651165905
5762.0,-4.289216962672315
5763.0,-6.403981111884406
5764.0,-5.407250117406812
5765.0,-1.4628259693828312
5766.0,3.501609163882412
5767.0,6.726010469290179
5768.0,6.1931718179675235
5769.0,1.9290948646366786
5770.0,-3.789013804978774
5771.0,-7.571425111350259
5772.0,-6.855761853567247
5773.0,-1.4844210752375582
5774.0,6.130507346881821
5775.0,12.355623934552254
5776.0,14.25996596452466
5777.0,10.942533874820304
5778.0,3.701441239819057
5779.0,-4.760624882032367
5780.0,-11.53230117660207
5781.0,-14.555658805018927
5782.0,-13.224926595809922
5783.0,-8.42935719086943
5784.0,-2.1270478486154554
5785.0,3.3929418410722603
5786.0,6.364252900373569
5787.0,6.213900462840164
5788.0,3.7043330596054975
5789.0,0.4201757184784989
5790.0,-2.1129843703995452
5791.0,-3.132898566928762
5792.0,-2.770827064440756
5793.0,-1.6497112691728477
5794.0,-0.3577394436126274
5795.0,0.7911824569253695
5796.0,1.618717684412211
5797.0,1.8212912236927503
5798.0,0.9325266674117664
5799.0,-1.3716540024534878
5800.0,-4.843510516087266
5801.0,-8.48591713652701
5802.0,-10.857314457271183
5803.0,-10.764455572786368
5804.0,-7.969931701785624
5805.0,-3.485358742628049
5806.0,0.760499433908741
5807.0,2.7330281575376545
5808.0,1.198624538369857
5809.0,-3.658709458630539
