time,value
4471.0,10.699126118320347
4472.0,0.46128430171441226
4473.0,-6.821562377746657
4474.0,-9.769313571123625
4475.0,-9.212340343836571
4476.0,-7.496389443833821
4477.0,-6.900173909524562
4478.0,-8.249150030578223
4479.0,-10.696850640615336
4480.0,-12.654531036846887
4481.0,-12.886813552565764
4482.0,-10.91092286604631
4483.0,-6.793200485923853
4484.0,-1.0094586351021662
4485.0,5.349858686135437
4486.0,10.448389500388156
4487.0,12.158414154685335
4488.0,9.020064511486229
4489.0,1.0964324990484065
4490.0,-9.800062318125155
4491.0,-20.595488622325753
4492.0,-27.948876574396813
4493.0,-29.467807930996592
4494.0,-24.76455791090564
4495.0,-15.852515277279696
4496.0,-6.509324438963962
4497.0,-0.7105982062803203
4498.0,-0.7907418733537116
4499.0,-6.236309756752305
4500.0,-13.791220675738858
4501.0,-18.95718783345322
4502.0,-18.274992954679316
4503.0,-11.264557760105275
4504.0,-0.8911532213792442
4505.0,7.862802072968082
4506.0,10.58434513575032
4507.0,5.693725573606709
4508.0,-4.822784936119787
4509.0,-16.446937812002552
4510.0,-24.28043359960886
4511.0,-25.299974245938824
4512.0,-19.756174827852035
4513.0,-11.02854436023876
4514.0,-3.8177172572898455
4515.0,-1.5022587357241282
4516.0,-4.247628312711672
4517.0,-9.138448999078856
4518.0,-12.205644753238042
4519.0,-10.906576423232833
4520.0,-5.487222908663273
4521.0,1.395339238856483
4522.0,6.321829512140769
4523.0,6.998645071579866
4524.0,3.3885920907670237
4525.0,-2.420973826056394
4526.0,-7.42634215384326
4527.0,-9.277131025381678
4528.0,-7.361154403511745
4529.0,-2.855227768876695
4530.0,2.191192857048956
4531.0,6.0879273623746455
4532.0,8.285972537019754
4533.0,9.359322518280319
4534.0,10.384303814727819
4535.0,12.195665721484007
4536.0,14.945327108037993
4537.0,18.152660041956995
4538.0,21.17055584362207
4539.0,23.788624879554497
4540.0,26.60187219916723
4541.0,30.854863172817996
4542.0,37.74840049141621
4543.0,47.518651134922436
4544.0,58.79091139983425
4545.0,68.72413805490862
4546.0,74.18607485906314
4547.0,73.51691111982076
4548.0,67.73719317874469
4549.0,60.12010449273241
4550.0,54.15169706025319
4551.0,51.26731254215147
4552.0,50.11437750916555
4553.0,47.926966361299336
4554.0,42.857793757513626
4555.0,35.40102131706613
4556.0,27.92602175538638
4557.0,22.88171851353932
4558.0,21.091032726040524
4559.0,21.24572551466804
4560.0,20.753840123344432
4561.0,17.284658987975003
4562.0,10.100876005941709
4563.0,0.5167827461143689
4564.0,-8.687782147191076
4565.0,-14.595735509196368
4566.0,-15.58680402139679
4567.0,-12.148679212585462
4568.0,-6.636248815656864
4569.0,-2.122968035834945
4570.0,-0.9495243096684362
4571.0,-3.7132612192256365
4572.0,-9.233756217288782
4573.0,-15.447165407856696
4574.0,-20.522222344976555
4575.0,-23.409208501337172
4576.0,-23.687600748429077
4577.0,-21.26386071270956
4578.0,-16.471486477650952
4579.0,-10.504905658311685
4580.0,-5.566327414490853
4581.0,-4.216889242314554
4582.0,-8.10184721142621
4583.0,-16.798266663145522
4584.0,-27.528519565242448
4585.0,-36.01786864651421
4586.0,-38.253593787543615
4587.0,-32.50748646576681
4588.0,-20.670526530742332
4589.0,-7.891678480139794
4590.0,-0.17896998760847838
4591.0,-1.022824562820237
4592.0,-9.190247193526925
4593.0,-19.371498701162338
4594.0,-25.454567882077196
4595.0,-24.349034977875007
4596.0,-17.845648558488968
4597.0,-11.244151290758658
4598.0,-9.638979265617628
4599.0,-14.390039404974132
4600.0,-22.186651577208604
4601.0,-27.31195294579404
4602.0,-25.567448208347514
4603.0,-17.221626384019867
4604.0,-6.990517649330841
4605.0,-1.120298496193925
4606.0,-3.623727043085501
4607.0,-14.033469919495568
4608.0,-27.714207610976946
4609.0,-38.24644450710771
4610.0,-40.61707391285318
4611.0,-33.77458665044102
4612.0,-21.278624918113863
4613.0,-9.533476452491747
4614.0,-4.431972965638587
4615.0,-8.297953239631736
4616.0,-18.869476399752802
4617.0,-30.7503879411893
4618.0,-38.27409450034041
4619.0,-38.12549396902997
4620.0,-30.567466422798464
4621.0,-19.042822738065638
4622.0,-8.572293097497846
4623.0,-3.628153071226924
4624.0,-6.226329402117036
4625.0,-14.945144333709182
4626.0,-25.379790923364414
4627.0,-32.0734228855868
4628.0,-31.26970165241892
4629.0,-23.160922517640536
4630.0,-12.14270646026832
4631.0,-4.488705501808659
4632.0,-4.635722604418938
4633.0,-12.482955501059756
4634.0,-23.47281521119116
4635.0,-31.306195023578365
4636.0,-31.616631362376847
4637.0,-24.54613846756235
4638.0,-14.69441670796124
4639.0,-8.252388207544712
4640.0,-8.990078062280986
4641.0,-15.814073493966967
4642.0,-23.62021030846157
4643.0,-26.794366779449888
4644.0,-22.9122782851972
4645.0,-14.197222720114185
4646.0,-5.8773672378468405
4647.0,-2.652989850269998
4648.0,-5.731579038160068
4649.0,-12.40242551888007
4650.0,-18.19466663977709
4651.0,-19.827479006300678
4652.0,-16.89003331306011
4653.0,-11.483709013425289
4654.0,-6.564985402718779
4655.0,-4.277306264819043
4656.0,-5.17309464796809
4657.0,-8.503506628144734
4658.0,-13.105200788480506
4659.0,-18.13506425188785
