time,value
1.190600000000000000e+04,6.916197204589843750e+01
1.190700000000000000e+04,1.135097045898437500e+02
1.190800000000000000e+04,9.630990600585937500e+01
1.190900000000000000e+04,2.625035858154296875e+01
1.191000000000000000e+04,1.465105743408203125e+02
1.191100000000000000e+04,1.194561462402343750e+02
1.191200000000000000e+04,5.885480499267578125e+01
1.191300000000000000e+04,1.099194030761718750e+02
1.191400000000000000e+04,9.258870697021484375e+01
1.191500000000000000e+04,1.136181640625000000e+01
1.191600000000000000e+04,1.436869525909423828e+01
1.191700000000000000e+04,9.619022369384765625e+01
1.191800000000000000e+04,3.542433166503906250e+01
1.191900000000000000e+04,3.635556793212890625e+01
1.192000000000000000e+04,5.355536651611328125e+01
1.192100000000000000e+04,2.563701438903808594e+01
1.192200000000000000e+04,5.633037185668945312e+01
1.192300000000000000e+04,2.684500122070312500e+01
1.192400000000000000e+04,3.218183898925781250e+01
1.192500000000000000e+04,2.418593215942382812e+01
1.192600000000000000e+04,-2.269371223449707031e+01
1.192700000000000000e+04,1.979154968261718750e+01
1.192800000000000000e+04,2.199061155319213867e+00
1.192900000000000000e+04,1.592449378967285156e+01
1.193000000000000000e+04,6.725087738037109375e+01
1.193100000000000000e+04,4.171484375000000000e+01
1.193200000000000000e+04,2.385308265686035156e+01
1.193300000000000000e+04,3.094019317626953125e+01
1.193400000000000000e+04,-3.949334383010864258e+00
1.193500000000000000e+04,-1.801883888244628906e+01
1.193600000000000000e+04,5.387699890136718750e+01
1.193700000000000000e+04,2.038245391845703125e+01
1.193800000000000000e+04,2.052457046508789062e+01
1.193900000000000000e+04,2.453000450134277344e+01
1.194000000000000000e+04,3.684549331665039062e+01
1.194100000000000000e+04,3.195744514465332031e+01
1.194200000000000000e+04,-6.443847656250000000e+00
1.194300000000000000e+04,1.245386719703674316e+00
1.194400000000000000e+04,4.381666946411132812e+01
1.194500000000000000e+04,7.968978881835937500e+01
1.194600000000000000e+04,6.017873001098632812e+01
1.194700000000000000e+04,1.060261631011962891e+01
1.194800000000000000e+04,4.676371002197265625e+01
1.194900000000000000e+04,3.807966232299804688e+01
1.195000000000000000e+04,1.347485923767089844e+01
1.195100000000000000e+04,2.903284263610839844e+01
1.195200000000000000e+04,4.238428497314453125e+01
1.195300000000000000e+04,-1.939512062072753906e+01
1.195400000000000000e+04,-6.850374603271484375e+01
1.195500000000000000e+04,1.122194366455078125e+02
1.195600000000000000e+04,1.040253143310546875e+02
1.195700000000000000e+04,6.983515167236328125e+01
1.195800000000000000e+04,4.156150817871093750e+01
1.195900000000000000e+04,2.588758659362792969e+01
1.196000000000000000e+04,3.324771118164062500e+01
1.196100000000000000e+04,-3.881268310546875000e+01
1.196200000000000000e+04,1.276053905487060547e+01
1.196300000000000000e+04,7.385554504394531250e+01
1.196400000000000000e+04,2.753688430786132812e+01
1.196500000000000000e+04,4.409716033935546875e+01
1.196600000000000000e+04,9.940280151367187500e+01
1.196700000000000000e+04,3.629198837280273438e+01
1.196800000000000000e+04,-4.443001174926757812e+01
1.196900000000000000e+04,8.874782562255859375e+01
1.197000000000000000e+04,1.116135711669921875e+02
1.197100000000000000e+04,7.246804046630859375e+01
1.197200000000000000e+04,-2.846063852310180664e+00
1.197300000000000000e+04,5.810308456420898438e+01
1.197400000000000000e+04,7.660810852050781250e+01
1.197500000000000000e+04,6.263958358764648438e+01
1.197600000000000000e+04,5.056344509124755859e+00
1.197700000000000000e+04,2.507228851318359375e+01
1.197800000000000000e+04,7.873237609863281250e+01
1.197900000000000000e+04,5.924375534057617188e+01
1.198000000000000000e+04,2.319859886169433594e+01
1.198100000000000000e+04,4.247030258178710938e+01
1.198200000000000000e+04,3.876406478881835938e+01
1.198300000000000000e+04,5.978229904174804688e+01
1.198400000000000000e+04,6.684696960449218750e+01
1.198500000000000000e+04,6.658143615722656250e+01
1.198600000000000000e+04,6.520141601562500000e+01
1.198700000000000000e+04,5.117304992675781250e+01
1.198800000000000000e+04,3.931382751464843750e+01
