time,value
6766.0,-23.45595438944621
6767.0,-33.98913264486394
6768.0,-41.853364222875676
6769.0,-45.16560870299031
6770.0,-43.53709956935151
6771.0,-38.40397785709307
6772.0,-32.58638620463682
6773.0,-29.012258268336453
6774.0,-29.209869537791064
6775.0,-32.55540463968567
6776.0,-36.84057926660474
6777.0,-39.76722282510425
6778.0,-40.30632865484981
6779.0,-39.02452178983224
6780.0,-37.30228826758086
6781.0,-36.169548095670805
6782.0,-35.66090673439989
6783.0,-35.08432344221724
6784.0,-33.8645352910421
6785.0,-32.21393274545576
6786.0,-31.061364040812734
6787.0,-31.302531684275657
6788.0,-33.04471822274962
6789.0,-35.541905961063364
6790.0,-37.853674637034786
6791.0,-39.55966163942138
6792.0,-40.88220681300157
6793.0,-42.228414483906505
6794.0,-43.66776656381179
6795.0,-44.78698213634589
6796.0,-44.99289521395196
6797.0,-44.025321231015866
6798.0,-42.300029733164784
6799.0,-40.788916100367416
6800.0,-40.47093538322701
6801.0,-41.726865938151
6802.0,-44.09467807451245
6803.0,-46.51144687069757
6804.0,-47.833944385427756
6805.0,-47.34513408610603
6806.0,-45.08640815554456
6807.0,-41.95950411250903
6808.0,-39.52749677112242
6809.0,-39.45888609978566
6810.0,-42.72778169456154
6811.0,-48.925069151460875
6812.0,-56.130424945124574
6813.0,-61.58649006453646
6814.0,-62.970014814125875
6815.0,-59.62520787758901
6816.0,-53.01752030472206
6817.0,-46.0722839802753
6818.0,-41.77485417931856
6819.0,-41.83727109979594
6820.0,-46.06524537020074
6821.0,-52.59843119801926
6822.0,-58.81589747421765
6823.0,-62.458498235678185
6824.0,-62.475180162008385
6825.0,-59.308406265142835
6826.0,-54.61431841121173
6827.0,-50.58412912761048
6828.0,-49.128559959985694
6829.0,-51.21735568619776
6830.0,-56.57311382895897
6831.0,-63.78026606523449
6832.0,-70.76986294007479
6833.0,-75.53236682660022
6834.0,-76.81712983861809
6835.0,-74.5823185005674
6836.0,-70.01577203308422
6837.0,-65.04601636832047
6838.0,-61.51434278369042
6839.0,-60.459386468844365
6840.0,-61.922213328102444
6841.0,-65.2751786724565
6842.0,-69.7046408684715
6843.0,-74.45871982189873
6844.0,-78.75575653678904
6845.0,-81.58458825643328
6846.0,-81.78105449784783
6847.0,-78.59214287369774
6848.0,-72.48267938999923
6849.0,-65.53496256076359
6850.0,-60.86606766916769
6851.0,-61.11202048057668
6852.0,-66.78305283980006
6853.0,-75.60169500400322
6854.0,-83.4770238354833
6855.0,-86.74049834372298
6856.0,-84.32939117509959
6857.0,-78.45879749331347
6858.0,-73.22493998384905
6859.0,-72.02103403379222
6860.0,-75.53709164485352
6861.0,-81.65815071405405
6862.0,-87.10677184526996
6863.0,-89.46767673564607
6864.0,-88.2689106446815
6865.0,-84.78257825754183
6866.0,-81.06089533012015
6867.0,-78.89410938345951
6868.0,-79.16669620361193
6869.0,-81.79718823940411
6870.0,-86.08381611627915
6871.0,-91.04224637193128
6872.0,-95.51497763433262
6873.0,-98.25147236785051
6874.0,-98.23690378764736
6875.0,-95.18631014144574
6876.0,-89.84854721628126
6877.0,-83.9102771958339
6878.0,-79.54019520977604
6879.0,-78.66679404392941
6880.0,-82.14034174043759
6881.0,-89.15420173510462
6882.0,-97.39403280944575
6883.0,-104.04273382212789
6884.0,-107.14717972486947
6885.0,-106.47160704594891
6886.0,-103.28657544089556
6887.0,-99.39654969021917
6888.0,-96.24450947896368
6889.0,-94.6086391739839
6890.0,-94.72077991006556
6891.0,-96.40601428129528
6892.0,-99.13076633070554
6893.0,-102.09166807427545
6894.0,-104.40210689536151
6895.0,-105.30631640188774
6896.0,-104.41176855697664
6897.0,-101.98831906008513
6898.0,-99.17661269613735
6899.0,-97.71539280867462
6900.0,-99.04463261811365
6901.0,-103.28256520631774
6902.0,-108.88342617124637
6903.0,-113.3688734438686
6904.0,-114.7573731982545
6905.0,-112.7843954255189
6906.0,-109.0874519513155
6907.0,-106.21699611132385
6908.0,-106.12972373974821
6909.0,-109.10197304256822
6910.0,-113.64917434924912
6911.0,-117.433539001184
6912.0,-118.63685897197504
6913.0,-117.02259874102829
6914.0,-114.0530369238311
6915.0,-111.98157237103051
6916.0,-112.47514441232947
6917.0,-115.59182183632686
6918.0,-119.70521166200236
6919.0,-122.4182625980081
6920.0,-121.94217681276183
6921.0,-118.12395157914256
6922.0,-112.48532672516257
6923.0,-107.24201113219081
6924.0,-103.94061794535449
6925.0,-102.58432551194295
6926.0,-101.73534642253124
6927.0,-99.43109461937776
6928.0,-94.32421789146707
6929.0,-86.42781996113088
6930.0,-77.11247340483614
6931.0,-68.41323802213265
6932.0,-62.07286341779328
6933.0,-58.848325633510996
6934.0,-58.37083175074839
6935.0,-59.45745826108141
