time,value
5.244000000000000000e+03,6.670859527587890625e+01
5.245000000000000000e+03,6.759120941162109375e+01
5.246000000000000000e+03,5.161809921264648438e+01
5.247000000000000000e+03,4.248152542114257812e+01
5.248000000000000000e+03,7.084492492675781250e+01
5.249000000000000000e+03,7.090102386474609375e+01
5.250000000000000000e+03,6.616256713867187500e+01
5.251000000000000000e+03,6.806617736816406250e+01
5.252000000000000000e+03,6.697412872314453125e+01
5.253000000000000000e+03,4.963969039916992188e+01
5.254000000000000000e+03,3.838259506225585938e+01
5.255000000000000000e+03,5.777771377563476562e+01
5.256000000000000000e+03,6.149517440795898438e+01
5.257000000000000000e+03,8.057240295410156250e+01
5.258000000000000000e+03,6.779316711425781250e+01
5.259000000000000000e+03,7.358627319335937500e+01
5.260000000000000000e+03,7.023905944824218750e+01
5.261000000000000000e+03,7.445766448974609375e+01
5.262000000000000000e+03,5.159939956665039062e+01
5.263000000000000000e+03,2.775753784179687500e+01
5.264000000000000000e+03,2.752940368652343750e+01
5.265000000000000000e+03,8.204966735839843750e+01
5.266000000000000000e+03,8.326512908935546875e+01
5.267000000000000000e+03,7.272235107421875000e+01
5.268000000000000000e+03,6.942750549316406250e+01
5.269000000000000000e+03,5.172655487060546875e+01
5.270000000000000000e+03,4.246282577514648438e+01
5.271000000000000000e+03,5.614711761474609375e+01
5.272000000000000000e+03,7.345911407470703125e+01
5.273000000000000000e+03,6.759495544433593750e+01
5.274000000000000000e+03,4.724615478515625000e+01
5.275000000000000000e+03,4.323698425292968750e+01
5.276000000000000000e+03,4.968831253051757812e+01
5.277000000000000000e+03,5.278868865966796875e+01
5.278000000000000000e+03,4.979676818847656250e+01
5.279000000000000000e+03,6.282658004760742188e+01
5.280000000000000000e+03,6.708258819580078125e+01
5.281000000000000000e+03,4.579507446289062500e+01
5.282000000000000000e+03,4.743688964843750000e+01
5.283000000000000000e+03,6.543702697753906250e+01
5.284000000000000000e+03,5.053726959228515625e+01
5.285000000000000000e+03,5.850699615478515625e+01
5.286000000000000000e+03,6.316691207885742188e+01
5.287000000000000000e+03,5.167793655395507812e+01
5.288000000000000000e+03,5.565719223022460938e+01
5.289000000000000000e+03,4.277323532104492188e+01
5.290000000000000000e+03,5.827511978149414062e+01
5.291000000000000000e+03,5.813300323486328125e+01
5.292000000000000000e+03,4.638224029541015625e+01
5.293000000000000000e+03,5.569832992553710938e+01
5.294000000000000000e+03,5.834617996215820312e+01
5.295000000000000000e+03,5.407147216796875000e+01
5.296000000000000000e+03,6.276674270629882812e+01
5.297000000000000000e+03,7.038865661621093750e+01
5.298000000000000000e+03,6.005531311035156250e+01
5.299000000000000000e+03,6.036946487426757812e+01
5.300000000000000000e+03,4.870097732543945312e+01
5.301000000000000000e+03,5.043255233764648438e+01
5.302000000000000000e+03,5.371244430541992188e+01
5.303000000000000000e+03,5.980847930908203125e+01
5.304000000000000000e+03,6.370171737670898438e+01
5.305000000000000000e+03,6.550808715820312500e+01
5.306000000000000000e+03,6.306219482421875000e+01
5.307000000000000000e+03,6.153257369995117188e+01
5.308000000000000000e+03,5.322999572753906250e+01
5.309000000000000000e+03,6.848130798339843750e+01
5.310000000000000000e+03,5.779641342163085938e+01
5.311000000000000000e+03,6.192526245117187500e+01
5.312000000000000000e+03,7.176119995117187500e+01
5.313000000000000000e+03,6.676843261718750000e+01
5.314000000000000000e+03,3.314299392700195312e+01
5.315000000000000000e+03,3.893983840942382812e+01
5.316000000000000000e+03,7.150315093994140625e+01
5.317000000000000000e+03,8.640664672851562500e+01
5.318000000000000000e+03,8.274154663085937500e+01
5.319000000000000000e+03,7.868375396728515625e+01
5.320000000000000000e+03,6.749397277832031250e+01
5.321000000000000000e+03,6.979027557373046875e+01
5.322000000000000000e+03,7.339927673339843750e+01
5.323000000000000000e+03,5.947937011718750000e+01
5.324000000000000000e+03,3.656126022338867188e+01
5.325000000000000000e+03,5.021937561035156250e+01
5.326000000000000000e+03,7.799935150146484375e+01
5.327000000000000000e+03,7.773756408691406250e+01
5.328000000000000000e+03,8.254707336425781250e+01
5.329000000000000000e+03,7.747576904296875000e+01
5.330000000000000000e+03,7.173502349853515625e+01
5.331000000000000000e+03,6.520515441894531250e+01
5.332000000000000000e+03,6.044426345825195312e+01
5.333000000000000000e+03,6.086687088012695312e+01
5.334000000000000000e+03,4.547718429565429688e+01
5.335000000000000000e+03,5.587036514282226562e+01
5.336000000000000000e+03,8.580078125000000000e+01
5.337000000000000000e+03,8.248723602294921875e+01
5.338000000000000000e+03,7.613314056396484375e+01
5.339000000000000000e+03,7.328707885742187500e+01
5.340000000000000000e+03,7.004084777832031250e+01
5.341000000000000000e+03,6.250868606567382812e+01
5.342000000000000000e+03,7.372838592529296875e+01
5.343000000000000000e+03,6.343992233276367188e+01
5.344000000000000000e+03,6.202249908447265625e+01
5.345000000000000000e+03,3.022587203979492188e+01
5.346000000000000000e+03,4.908618545532226562e+01
5.347000000000000000e+03,9.680731201171875000e+01
5.348000000000000000e+03,9.858376312255859375e+01
5.349000000000000000e+03,9.021386718750000000e+01
5.350000000000000000e+03,7.919612121582031250e+01
5.351000000000000000e+03,6.461051177978515625e+01
5.352000000000000000e+03,6.016003036499023438e+01
5.353000000000000000e+03,7.189583587646484375e+01
5.354000000000000000e+03,7.313000488281250000e+01
5.355000000000000000e+03,7.480548095703125000e+01
5.356000000000000000e+03,7.714291381835937500e+01
5.357000000000000000e+03,7.603964233398437500e+01
5.358000000000000000e+03,6.689933013916015625e+01
5.359000000000000000e+03,7.385180664062500000e+01
5.360000000000000000e+03,5.075418090820312500e+01
5.361000000000000000e+03,3.107856941223144531e+01
5.362000000000000000e+03,7.916994476318359375e+01
5.363000000000000000e+03,9.639965820312500000e+01
5.364000000000000000e+03,8.708731079101562500e+01
5.365000000000000000e+03,8.778667449951171875e+01
5.366000000000000000e+03,7.353391265869140625e+01
5.367000000000000000e+03,7.030264282226562500e+01
5.368000000000000000e+03,6.373911666870117188e+01
5.369000000000000000e+03,5.619573593139648438e+01
5.370000000000000000e+03,7.431929016113281250e+01
5.371000000000000000e+03,8.235633850097656250e+01
5.372000000000000000e+03,7.948035430908203125e+01
5.373000000000000000e+03,8.287992095947265625e+01
5.374000000000000000e+03,7.560955810546875000e+01
5.375000000000000000e+03,6.511539459228515625e+01
5.376000000000000000e+03,3.241371154785156250e+01
5.377000000000000000e+03,3.603393554687500000e+01
5.378000000000000000e+03,8.929759216308593750e+01
5.379000000000000000e+03,9.928686523437500000e+01
5.380000000000000000e+03,8.960052490234375000e+01
5.381000000000000000e+03,7.970101165771484375e+01
5.382000000000000000e+03,7.616306304931640625e+01
5.383000000000000000e+03,7.528792572021484375e+01
