time,value
10066.0,-9.548663388931656
10067.0,-8.503581217703507
10068.0,-7.478678801906947
10069.0,-6.474229147792851
10070.0,-5.491802468469611
10071.0,-4.534633779750847
10072.0,-3.607710073603334
10073.0,-2.717616448833506
10074.0,-1.872194943286113
10075.0,-1.080054011390578
10076.0,-0.3499529487495567
10077.0,0.30991411601938124
10078.0,0.8926987291679179
10079.0,1.3936835891506854
10080.0,1.8109834791114383
10081.0,2.1460576380402783
10082.0,2.4039458304271695
10083.0,2.5931762291598504
10084.0,2.725325506118028
10085.0,2.814234600783641
10086.0,2.8749122956577846
10087.0,2.922199210700511
10088.0,2.969302432138755
10089.0,3.026336449042105
10090.0,3.0990294165477503
10091.0,3.1877791898873324
10092.0,3.2872525114583504
10093.0,3.386690541417447
10094.0,3.4710102390719375
10095.0,3.5226829199319267
10096.0,3.5242355379753993
10097.0,3.461077186432948
10098.0,3.3242622804452764
10099.0,3.1128240094211113
10100.0,2.835436717769991
10101.0,2.51131482100816
10102.0,2.1703560392319026
10103.0,1.852566307122702
10104.0,1.606785141859569
10105.0,1.4887164639698798
10106.0,1.5583143931111527
10107.0,1.8766802925205968
10108.0,2.50273714319369
10109.0,3.4899840279608565
10110.0,4.883564668538042
10111.0,6.717753171728193
10112.0,9.013860525701917
10113.0,11.778557382128716
10114.0,15.002667625044952
10115.0,18.660546566108454
10116.0,22.71017858649154
10117.0,27.094111173438304
10118.0,31.74129539972748
10119.0,36.569831533055265
10120.0,41.49052384123947
10121.0,46.41103825908417
10122.0,51.24035190049443
10123.0,55.8931142651713
10124.0,60.29352878294001
10125.0,64.37841234811617
10126.0,68.09918133523286
10127.0,71.42262109411033
10128.0,74.33041086459657
10129.0,76.81749948986487
10130.0,78.88955576871842
10131.0,80.55982810983568
10132.0,81.84580891770992
10133.0,82.76609126646802
10134.0,83.33773617558244
10135.0,83.57436082333548
10136.0,83.48503341994457
10137.0,83.07393725708528
10138.0,82.34066373026332
10139.0,81.28093374928548
10140.0,79.88754642182768
10141.0,78.15141337548255
10142.0,76.06263408244614
10143.0,73.61166501936624
10144.0,70.79068768980832
10145.0,67.59524301400512
10146.0,64.02607241245028
10147.0,60.09096693396709
10148.0,55.80636943991421
10149.0,51.19850966219641
10150.0,46.30390745495676
10151.0,41.16911673702158
10152.0,35.84964117619411
10153.0,30.408074571458076
10154.0,24.911671321757286
10155.0,19.42965148222517
10156.0,14.030536575584772
10157.0,8.779719869652158
10158.0,3.7373755744094206
10159.0,-1.043236205394494
10160.0,-5.517017680217279
10161.0,-9.647794153691887
10162.0,-13.408582258501136
10163.0,-16.78140654031234
10164.0,-19.75674457991005
10165.0,-22.332704876291665
10166.0,-24.514046299604193
10167.0,-26.31113497252133
10168.0,-27.738913956321007
10169.0,-28.81595029709861
10170.0,-29.563631182173605
10171.0,-30.005582396361387
10172.0,-30.167341636562824
10173.0,-30.076240557630864
10174.0,-29.761383373524644
10175.0,-29.253600331965583
10176.0,-28.585294728549076
10177.0,-27.790147711244014
10178.0,-26.90266334949369
10179.0,-25.957534614147505
10180.0,-24.98881085372436
10181.0,-24.028856110488285
10182.0,-23.10711248026344
10183.0,-22.248742642298552
10184.0,-21.47331345767323
10185.0,-20.793740943057013
10186.0,-20.215688616319646
10187.0,-19.73750325717892
10188.0,-19.35065071784824
10189.0,-19.040541438269226
10190.0,-18.78762538254103
10191.0,-18.568667732050084
10192.0,-18.358158743450456
10193.0,-18.129838937567023
10194.0,-17.85832884786101
10195.0,-17.520845543622055
10196.0,-17.098952826280634
10197.0,-16.580215019798597
10198.0,-15.959540965717203
10199.0,-15.23998041817843
10200.0,-14.432792663254165
10201.0,-13.556714502544027
10202.0,-12.636476370608179
10203.0,-11.700741558456087
10204.0,-10.779760730704556
10205.0,-9.90309312227644
10206.0,-9.097693273285248
10207.0,-8.386508622580804
10208.0,-7.787566834225392
10209.0,-7.313447971277659
10210.0,-6.971058902473653
10211.0,-6.761691844620259
10212.0,-6.681369371655368
10213.0,-6.721430974176081
10214.0,-6.86925806972935
10215.0,-7.109034624867744
10216.0,-7.422504616383111
10217.0,-7.7897530136150674
10218.0,-8.19004167154553
10219.0,-8.602674042584487
10220.0,-9.007796719560378
10221.0,-9.387031536407134
10222.0,-9.723890707049366
10223.0,-10.004025747618394
10224.0,-10.215431932942119
10225.0,-10.348720625091888
10226.0,-10.397479319895892
10227.0,-10.358616426783215
10228.0,-10.232511889169622
10229.0,-10.022814487761254
10230.0,-9.735830942243872
10231.0,-9.37958644872127
10232.0,-8.962741163639638
10233.0,-8.493588579879043
10234.0,-7.979345423579877
10235.0,-7.425891492343464
10236.0,-6.838037522677516
10237.0,-6.22028550010895
10238.0,-5.577921298913771
10239.0,-4.918197001408581
10240.0,-4.251360991748024
10241.0,-3.5913663561383116
10242.0,-2.9561727149275914
10243.0,-2.3676018870750424
10244.0,-1.8507192862231368
10245.0,-1.432730881719275
10246.0,-1.1414270347958904
10247.0,-1.0032580211445885
10248.0,-1.0411861489010081
10249.0,-1.2725235350497475
10250.0,-1.707004975175544
10251.0,-2.3453260703584395
10252.0,-3.178294611645289
10253.0,-4.186627534035076
10254.0,-5.3413198833746165
10255.0,-6.604465321648145
10256.0,-7.9304416998590535
10257.0,-9.267447737833063
10258.0,-10.559415419982221
10259.0,-11.748297090555921
10260.0,-12.776658006209146
10261.0,-13.590429355814939
10262.0,-14.141631374119521
10263.0,-14.390897869489253
10264.0,-14.309715554562073
10265.0,-13.882365000166008
10266.0,-13.107546036173176
10267.0,-11.999587942118461
10268.0,-10.58903770800995
10269.0,-8.92234609997737
10270.0,-7.060376440896457
10271.0,-5.0755766115817735
10272.0,-3.0478728278018496
