time,value
17015.0,-1.6641327872602734
17016.0,1.077601768971293
17017.0,3.762646816132893
17018.0,6.33897611505079
17019.0,8.758925552994452
17020.0,10.981036580196593
17021.0,12.971492592618276
17022.0,14.704947297285726
17023.0,16.16467520800878
17024.0,17.34217021966748
17025.0,18.23645925597483
17026.0,18.853390485646003
17027.0,19.205008035716357
17028.0,19.308956077752168
17029.0,19.18779182032804
17030.0,18.86814341732066
17031.0,18.379733364829516
17032.0,17.75431876859171
17033.0,17.0245759041164
17034.0,16.22293098114682
17035.0,15.380360650395069
17036.0,14.5252572671605
17037.0,13.682521965273349
17038.0,12.873042150672362
17039.0,12.113611528077582
17040.0,11.41722350703255
17041.0,10.793594091271128
17042.0,10.249769616337336
17043.0,9.79071011974742
17044.0,9.419768404861834
17045.0,9.138997327186651
17046.0,8.949234203608768
17047.0,8.849957956745525
17048.0,8.83898746455833
17049.0,8.912145352158145
17050.0,9.063009086603616
17051.0,9.282816613402185
17052.0,9.560529839680518
17053.0,9.883020399438488
17054.0,10.235336772036971
17055.0,10.60103974269211
17056.0,10.96265002535837
17057.0,11.302307041094622
17058.0,11.602731219536569
17059.0,11.848476645003936
17060.0,12.027301164078755
17061.0,12.131369230094121
17062.0,12.158005459340819
17063.0,12.109818301631053
17064.0,11.994155708251064
17065.0,11.821994265757718
17066.0,11.606479926597435
17067.0,11.361417686563408
17068.0,11.100023775179423
17069.0,10.834172982420528
17070.0,10.574195029809616
17071.0,10.32907398827136
17072.0,10.106794538699463
17073.0,9.914602850911367
17074.0,9.759058008995869
17075.0,9.645860329830853
17076.0,9.579504489927546
17077.0,9.562817281953478
17078.0,9.59643599982072
17079.0,9.678296944633479
17080.0,9.803237667093693
17081.0,9.962842199689886
17082.0,10.145638883166098
17083.0,10.33768878914807
17084.0,10.523514854973016
17085.0,10.687261996048163
17086.0,10.81395997815158
17087.0,10.89076462013986
17088.0,10.908056567540019
17089.0,10.860280271539283
17090.0,10.746424594082214
17091.0,10.570080728479066
17092.0,10.339044999961285
17093.0,10.064466729520719
17094.0,9.75960436051804
17095.0,9.438349500491373
17096.0,9.113756989068179
17097.0,8.796818511163533
17098.0,8.495628025953144
17099.0,8.214961681793769
17100.0,7.956201950807062
17101.0,7.7175097700002935
17102.0,7.494178351952267
17103.0,7.279155423142132
17104.0,7.0637654163109485
17105.0,6.838672733641243
17106.0,6.595081672094839
17107.0,6.326076185326037
17108.0,6.0279117826582524
17109.0,5.701035154907452
17110.0,5.35063717702252
17111.0,4.986619430431605
17112.0,4.622942767464816
17113.0,4.276404102718207
17114.0,3.9649534482902595
17115.0,3.705737704520629
17116.0,3.513136029882446
17117.0,3.3970823180940286
17118.0,3.3619101786318177
17119.0,3.4058256721837106
17120.0,3.520981731178423
17121.0,3.6940526833850624
17122.0,3.907195454788421
17123.0,4.139306321664108
17124.0,4.367504048750554
17125.0,4.568771959808962
17126.0,4.721673493582719
17127.0,4.808033174776904
17128.0,4.81445599785086
17129.0,4.733537777095598
17130.0,4.564607439193302
17131.0,4.313877204045217
17132.0,3.9939732022389554
17133.0,3.6229280484389226
17134.0,3.2227701673137448
17135.0,2.817834974952382
17136.0,2.4329085675281013
17137.0,2.0913431695182365
17138.0,1.8133349816036388
17139.0,1.6145675208501202
17140.0,1.5053614417071326
17141.0,1.4903574721212276
17142.0,1.56864911467085
17143.0,1.7342220242062867
17144.0,1.976558620388749
17145.0,2.2813147514632477
17146.0,2.631044727288572
17147.0,3.0060056449081873
17148.0,3.3850708237706093
17149.0,3.7467176667216058
17150.0,4.069979179326645
17151.0,4.335229656400572
17152.0,4.524733934904161
17153.0,4.622991559532549
17154.0,4.617001025178854
17155.0,4.49660954376866
17156.0,4.255069672271387
17157.0,3.88979993820987
17158.0,3.403196074347474
17159.0,2.8032411235514174
17160.0,2.1036676864894734
17161.0,1.323527083175156
17162.0,0.48616809693223917
17163.0,-0.38223488262134553
17164.0,-1.2543789246819936
17165.0,-2.1035137664474757
17166.0,-2.9049115873223754
