time,value
8683.0,0.695355729559716
8684.0,1.3559286575060998
8685.0,2.364642028481821
8686.0,3.7547468650053646
8687.0,5.184215157957006
8688.0,6.167135055740884
8689.0,6.4080981399632195
8690.0,5.9882797202841855
8691.0,5.278228711019387
8692.0,4.658344320847093
8693.0,4.264382207003295
8694.0,3.9511507830579493
8695.0,3.495581746044089
8696.0,2.858941541252036
8697.0,2.273024437817927
8698.0,2.08258073424376
8699.0,2.505198895510708
8700.0,3.508661266387198
8701.0,4.840815931611626
8702.0,6.1166994909686485
8703.0,6.900651990977737
8704.0,6.800813435469601
8705.0,5.606483673615692
8706.0,3.4569470864026135
8707.0,0.9623611337634341
8708.0,-0.8611582443976245
8709.0,-0.9355970137116926
8710.0,1.3592682544448973
8711.0,5.809372110268097
8712.0,11.445772293338075
8713.0,17.09029864706402
8714.0,22.014903113412505
8715.0,26.272119331288533
8716.0,30.509526431598605
8717.0,35.44096912003334
8718.0,41.341403661450926
8719.0,47.87193925310206
8720.0,54.296259178068624
8721.0,59.887595113813354
8722.0,64.23709426496859
8723.0,67.30179485526175
8724.0,69.22522777526454
8725.0,70.09213829718806
8726.0,69.82604175289096
8727.0,68.36584372734418
8728.0,66.01728101423082
8729.0,63.63338588038621
8730.0,62.33160510545299
8731.0,62.828159782373625
8732.0,64.83811436066331
8733.0,67.02994331315591
8734.0,67.67609832258249
8735.0,65.62071695668469
8736.0,60.89569642342457
8737.0,54.55788543464098
8738.0,47.921044949069675
8739.0,41.77845596197627
8740.0,36.12808039475623
8741.0,30.495119519760376
8742.0,24.554238824510325
8743.0,18.581246584264633
8744.0,13.377472306834042
8745.0,9.69269140177654
8746.0,7.59397613843566
8747.0,6.320547757126337
8748.0,4.785401851937461
8749.0,2.3359458185630824
8750.0,-0.827290629198191
8751.0,-3.8681003838036148
8752.0,-5.948098016647209
8753.0,-6.775456682644143
8754.0,-6.709826920366496
8755.0,-6.471482901323756
8756.0,-6.788768256696717
8757.0,-8.225477685786982
8758.0,-11.131268065006022
8759.0,-15.5290701179455
8760.0,-20.915690441920816
8761.0,-26.18996799392752
