time,value
21421.0,4.654999793595888
21422.0,2.1106166639836568
21423.0,-0.36004407506806496
21424.0,-2.7127362617384088
21425.0,-4.908915420218926
21426.0,-6.917685546700946
21427.0,-8.716918469006629
21428.0,-10.293567051322569
21429.0,-11.643293236869438
21430.0,-12.76956542469107
21431.0,-13.682382573235571
21432.0,-14.396787948414017
21433.0,-14.9313416664451
21434.0,-15.306701318380037
21435.0,-15.544404916587279
21436.0,-15.665885931031104
21437.0,-15.691711864523054
21438.0,-15.641039104397436
21439.0,-15.531297270496923
21440.0,-15.378119916459957
21441.0,-15.195508644105184
21442.0,-14.9961683239992
21443.0,-14.79190572401315
21444.0,-14.593960722710387
21445.0,-14.413151913757153
21446.0,-14.259770692051466
21447.0,-14.14323829437948
21448.0,-14.071625640270833
21449.0,-14.051192841348456
21450.0,-14.086095010301108
21451.0,-14.178313002701044
21452.0,-14.327753125292668
21453.0,-14.532397914337523
21454.0,-14.788409572271771
21455.0,-15.090146118511315
21456.0,-15.430095835885398
21457.0,-15.798757431225656
21458.0,-16.184506350568082
21459.0,-16.573500580698443
21460.0,-16.949688496083787
21461.0,-17.294978049614844
21462.0,-17.58960763333739
21463.0,-17.812735822215593
21464.0,-17.94325439270188
21465.0,-17.960820125952978
21466.0,-17.847073635326048
21467.0,-17.586963135694397
21468.0,-17.170040934031537
21469.0,-16.591573144878367
21470.0,-15.85330455498096
21471.0,-14.963751793983308
21472.0,-13.937956027434554
21473.0,-12.796697247924742
21474.0,-11.565244701207796
21475.0,-10.271787484913022
21476.0,-8.945736404491413
21477.0,-7.616084691680698
21478.0,-6.309962077615144
21479.0,-5.0514478493759585
21480.0,-3.8606582225273516
21481.0,-2.7531065382535105
21482.0,-1.7393446946557136
21483.0,-0.8249058368880277
21484.0,-0.010557043518444593
21485.0,0.7071655569765715
21486.0,1.335210263857594
21487.0,1.883155158667634
21488.0,2.3623598373914505
21489.0,2.785224059856205
21490.0,3.164615243502798
21491.0,3.5134699674973557
21492.0,3.8445131767533276
21493.0,4.169994197529993
21494.0,4.501333960160782
21495.0,4.848620305192836
21496.0,5.219961563814489
21497.0,5.620783622227647
21498.0,6.053205557397744
21499.0,6.515636005105719
21500.0,7.002690844770846
21501.0,7.505453562758681
21502.0,8.012014001205506
21503.0,8.508167087561441
21504.0,8.978148441202904
21505.0,9.40531931757504
21506.0,9.772772310882191
21507.0,10.063895905510266
21508.0,10.262986627639558
21509.0,10.356003286500743
21510.0,10.331505966715362
21511.0,10.181733363973688
21512.0,9.903689281962858
21513.0,9.500066593849061
21514.0,8.97983716629253
21515.0,8.358363277678247
21516.0,7.656931931063489
21517.0,6.90168086476355
21518.0,6.121969462298852
21519.0,5.348330479166966
21520.0,4.61019994180908
21521.0,3.933655718702764
21522.0,3.3394048876425866
21523.0,2.841249311924675
21524.0,2.4452169851342576
21525.0,2.149457267518279
21526.0,1.94486874137879
